Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1969,1969,t,260,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1970,1970,t,350,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1971,1971,t,160,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1972,1972,t,300,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1973,1973,t,100,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1974,1974,t,370,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1975,1975,t,346,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1976,1976,t,125,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1977,1977,t,100,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1978,1978,t,110,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1979,1979,t,160,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1980,1980,t,290,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1981,1981,t,560,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1982,1982,t,380,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1983,1983,t,400,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1984,1984,t,400,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,235,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,17021,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1985,1985,t,400,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,235,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,17021,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1986,1986,t,400,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,235,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,17021,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1987,1987,t,400,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,235,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,17021,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1988,1988,t,400,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,235,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,17872,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1989,1989,t,420,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,257,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,17549,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1990,1990,t,451,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,224,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,19206,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1991,1991,t,430,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,229,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,19188,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1992,1992,t,440,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,235,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,19169,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1993,1993,t,450,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,236,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,19150,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1994,1994,t,452.75,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,239,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,19131,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1995,1995,t,456.34,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,241,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,19112,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1996,1996,t,460,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,241,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,19199,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1997,1997,t,463,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,241,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,19348,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1998,1998,t,466.32,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,240,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,19583,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",1999,1999,t,470,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,245,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,19274,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2000,2000,t,473.04,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,248,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,19213,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2001,2001,t,476.36,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,250,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,19200,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2002,2002,t,480,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,252,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,19119,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2003,2003,t,482.43,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,255,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,19084,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2004,2004,t,486.01,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,257,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,19046,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2005,2005,t,489.08,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,260,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,18846,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2006,2006,t,490,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,270,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,18519,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2007,2007,t,500,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,283,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,19003,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2008,2008,t,538.12,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,300,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,19217,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2009,2009,t,576.51,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,300,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,20667,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2010,2010,t,620,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,300,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,20667,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2011,2011,t,620,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,400,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,16250,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2012,2012,t,650,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,384,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,17412,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2013,2013,t,669.03,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,372,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,18546,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2014,2014,t,689.19,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,382,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,18735,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2015,2015,t,714.86,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,396,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,17429,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2016,2016,t,691.02,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,389,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,17691,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2017,2017,t,688.42,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,378,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,18082,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2018,2018,t,683.72,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,400,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,18055,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2019,2019,t,722.09,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,407,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,17945,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2020,2020,t,731.06,I,Imputed value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,395,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,18025,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2021,2021,t,712.29,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,401,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,18008,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5510,Production,221,"Almonds, in shell",2022,2022,t,721.82,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,t,349,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,t,460,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,t,740,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,t,460,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,t,410,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,t,340,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,t,419,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,t,630,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,t,698,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,t,338,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,t,470,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,t,544,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,t,460,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,t,626,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,t,848,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,t,1000,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1977,1977,t,1130,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1978,1978,t,2000,E,Estimated value,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1979,1979,t,1180,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1980,1980,t,1140,A,Official figure,
QCL,Crops and livestock products,9,Argentina,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,9,Argentina,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1981,1981,t,520,A,Official figure,
