Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,126,Lithuania,5114,Stocks,1181,Bees,2014,2014,No,92100.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5114,Stocks,1181,Bees,2015,2015,No,121658.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5114,Stocks,1181,Bees,2016,2016,No,130331.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5114,Stocks,1181,Bees,2017,2017,No,133508.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5114,Stocks,1181,Bees,2018,2018,No,137796.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5114,Stocks,1181,Bees,2019,2019,No,197956.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5114,Stocks,1181,Bees,2020,2020,No,209000.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5114,Stocks,1181,Bees,2021,2021,No,209188.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5114,Stocks,1181,Bees,2022,2022,No,216511.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,946,Buffalo,2018,2018,An,0.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,946,Buffalo,2019,2019,An,0.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,946,Buffalo,2020,2020,An,0.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,946,Buffalo,2021,2021,An,0.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,946,Buffalo,2022,2022,An,0.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,1992,1992,An,2196600.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,1993,1993,An,1701000.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,1994,1994,An,1384300.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,1995,1995,An,1152400.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,1996,1996,An,1065100.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,1997,1997,An,1054100.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,1998,1998,An,1016300.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,1999,1999,An,922800.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2000,2000,An,897800.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2001,2001,An,748300.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2002,2002,An,751700.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2003,2003,An,779100.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2004,2004,An,812100.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2005,2005,An,792000.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2006,2006,An,800300.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2007,2007,An,838800.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2008,2008,An,787900.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2009,2009,An,770900.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2010,2010,An,759400.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2011,2011,An,748000.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2012,2012,An,752400.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2013,2013,An,729200.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2014,2014,An,713500.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2015,2015,An,736612.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2016,2016,An,722602.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2017,2017,An,694752.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2018,2018,An,653500.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2019,2019,An,634600.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2020,2020,An,629500.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2021,2021,An,628700.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,866,Cattle,2022,2022,An,641920.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,1992,1992,1000 An,16600.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,1993,1993,1000 An,8060.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,1994,1994,1000 An,8500.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,1995,1995,1000 An,8650.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,1996,1996,1000 An,8250.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,1997,1997,1000 An,7639.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,1998,1998,1000 An,7250.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,1999,1999,1000 An,6594.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2000,2000,1000 An,6209.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2001,2001,1000 An,5449.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2002,2002,1000 An,6429.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2003,2003,1000 An,6696.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2004,2004,1000 An,7868.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2005,2005,1000 An,8228.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2006,2006,1000 An,9201.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2007,2007,1000 An,9234.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2008,2008,1000 An,9693.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2009,2009,1000 An,8841.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2010,2010,1000 An,9025.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2011,2011,1000 An,9195.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2012,2012,1000 An,8658.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2013,2013,1000 An,8813.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2014,2014,1000 An,9621.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2015,2015,1000 An,10093.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2016,2016,1000 An,9148.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2017,2017,1000 An,9917.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2018,2018,1000 An,10204.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2019,2019,1000 An,11562.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2020,2020,1000 An,9852.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2021,2021,1000 An,8124.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1057,Chickens,2022,2022,1000 An,8897.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,1992,1992,1000 An,137.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,1993,1993,1000 An,70.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,1994,1994,1000 An,80.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,1995,1995,1000 An,71.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,1996,1996,1000 An,70.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,1997,1997,1000 An,47.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,1998,1998,1000 An,62.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,1999,1999,1000 An,53.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2000,2000,1000 An,56.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2001,2001,1000 An,48.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2002,2002,1000 An,51.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2003,2003,1000 An,47.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2004,2004,1000 An,47.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2005,2005,1000 An,45.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2006,2006,1000 An,41.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2007,2007,1000 An,36.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2008,2008,1000 An,34.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2009,2009,1000 An,34.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2010,2010,1000 An,32.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2011,2011,1000 An,33.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2012,2012,1000 An,29.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2013,2013,1000 An,43.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2014,2014,1000 An,36.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2015,2015,1000 An,19.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2016,2016,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2017,2017,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2018,2018,1000 An,14.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2019,2019,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2020,2020,1000 An,58.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2021,2021,1000 An,15.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1068,Ducks,2022,2022,1000 An,15.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",1992,1992,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",1993,1993,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",1994,1994,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",1995,1995,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",1996,1996,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",1997,1997,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",1998,1998,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",1999,1999,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2000,2000,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2001,2001,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2002,2002,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2003,2003,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2004,2004,1000 An,1108.0,I,Imputed value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2005,2005,1000 An,2188.0,I,Imputed value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2006,2006,1000 An,2971.0,I,Imputed value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2007,2007,1000 An,3318.0,I,Imputed value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2008,2008,1000 An,3150.0,I,Imputed value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2009,2009,1000 An,5035.0,I,Imputed value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2010,2010,1000 An,4937.0,I,Imputed value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2011,2011,1000 An,4003.0,I,Imputed value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2012,2012,1000 An,4600.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2013,2013,1000 An,4700.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2014,2014,1000 An,5100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2015,2015,1000 An,5376.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2016,2016,1000 An,10600.0,E,Estimated value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1091,"Eggs from other birds in shell, fresh, n.e.c.",2017,2017,1000 An,7500.0,E,Estimated value,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,1992,1992,1000 An,137.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,1993,1993,1000 An,70.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,1994,1994,1000 An,80.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,1995,1995,1000 An,68.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,1996,1996,1000 An,66.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,1997,1997,1000 An,57.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,1998,1998,1000 An,68.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,1999,1999,1000 An,65.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2000,2000,1000 An,65.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2001,2001,1000 An,48.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2002,2002,1000 An,53.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2003,2003,1000 An,59.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2004,2004,1000 An,52.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2005,2005,1000 An,52.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2006,2006,1000 An,48.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2007,2007,1000 An,44.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2008,2008,1000 An,37.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2009,2009,1000 An,33.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2010,2010,1000 An,30.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2011,2011,1000 An,24.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2012,2012,1000 An,18.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2013,2013,1000 An,17.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2014,2014,1000 An,11.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2015,2015,1000 An,10.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2016,2016,1000 An,9.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2017,2017,1000 An,13.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2018,2018,1000 An,10.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2019,2019,1000 An,11.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2020,2020,1000 An,32.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2021,2021,1000 An,9.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5112,Stocks,1072,Geese,2022,2022,1000 An,7.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,1992,1992,An,6300.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,1993,1993,An,8346.0,I,Imputed value,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,1994,1994,An,10400.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,1995,1995,An,12400.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,1996,1996,An,14600.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,1997,1997,An,16900.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,1998,1998,An,18500.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,1999,1999,An,23700.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2000,2000,An,24700.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2001,2001,An,23000.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2002,2002,An,23700.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2003,2003,An,21966.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2004,2004,An,27205.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2005,2005,An,26904.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2006,2006,An,21984.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2007,2007,An,20800.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2008,2008,An,19700.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2009,2009,An,16600.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2010,2010,An,14700.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2011,2011,An,16000.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2012,2012,An,15000.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2013,2013,An,13598.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2014,2014,An,13832.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2015,2015,An,12991.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2016,2016,An,13526.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2017,2017,An,13409.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2018,2018,An,14300.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2019,2019,An,15100.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2020,2020,An,14700.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2021,2021,An,14700.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5111,Stocks,1016,Goats,2022,2022,An,14990.0,A,Official figure,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1062,"Hen eggs in shell, fresh",1992,1992,1000 An,3800.0,E,Estimated value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1062,"Hen eggs in shell, fresh",1993,1993,1000 An,2600.0,E,Estimated value,
QCL,Crops and livestock products,126,Lithuania,5313,Laying,1062,"Hen eggs in shell, fresh",1994,1994,1000 An,3100.0,E,Estimated value,
