Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,74685,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,68985,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,70600,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,134283,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,136000,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,132000,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,185000,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,188115,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,190000,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,170000,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,115000,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,120000,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,130000,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,140000,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,135000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,125000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,115000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,100000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,101000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,100000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,65000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,44000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,45000,A,Official figure,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,46000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,47000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,49000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,52000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,54000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,55000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,56000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,57000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,57500,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,57500,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,57000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,56789,I,Imputed value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,56081,I,Imputed value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,55353,I,Imputed value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,57520,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,58894,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,60537,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,62548,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,50333,F,Forecast value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,50333,F,Forecast value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,25992,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,26284,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,26575,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,26891,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,27158,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,27490,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,29056,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,29639,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,26166,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,26968,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,26297,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,35000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,35017,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,37572,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,47292,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,48497,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,44845,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,45825,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,52000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,55000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,51000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,62000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,62500,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,63000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,63500,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,64000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,69000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,80000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,85000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,84000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,80000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,76500,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,79000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,81500,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,87500,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,98000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,111500,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,80860,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,80900,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,108000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,84665,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,89021,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,91748,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,110290,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,110345,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,110399,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,133000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,135000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,136000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,137000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,134000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,133000,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,119321,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,120144,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,120786,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,117677,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,118184,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,118444,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,118710,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,126496,F,Forecast value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,146529,F,Forecast value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,77978,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,78851,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,79725,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,80674,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,81476,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,82468,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,87166,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,88918,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,78496,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,80902,E,Estimated value,
GLE,Emissions from Livestock,124,Libya,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,74846,E,Estimated value,
