Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1973,1973,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1974,1974,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1975,1975,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1976,1976,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1977,1977,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1978,1978,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1979,1979,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1980,1980,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1981,1981,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1982,1982,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1983,1983,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1984,1984,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1985,1985,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1986,1986,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1987,1987,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1988,1988,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1989,1989,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1990,1990,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1991,1991,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1992,1992,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1993,1993,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,9146,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,5194,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1994,1994,t,4750,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,8901,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,13322,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1995,1995,t,11858,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,8753,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,9629,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1996,1996,t,8428,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,8101,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,8034,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1997,1997,t,6508,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,6908,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,7364,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1998,1998,t,5087,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,5026,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,6823,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",1999,1999,t,3429,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,6594,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,6659,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2000,2000,t,4391,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,6567,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,6632,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2001,2001,t,4355,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,6306,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,7663,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2002,2002,t,4832,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,5820,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,7692,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2003,2003,t,4477,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,4682,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,12770,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2004,2004,t,5979,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,4264,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,12873,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2005,2005,t,5489,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,4187,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,11612,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2006,2006,t,4862,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,5025,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,10462,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2007,2007,t,5257,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,4431,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,14067,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2008,2008,t,6233,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,3359,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,13224,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2009,2009,t,4442.39,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,1324,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,13076,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2010,2010,t,1731.26,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,2894,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,13697,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2011,2011,t,3963.68,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,3011,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,14202,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2012,2012,t,4276.53,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,3034,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,14706,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2013,2013,t,4462.34,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,2743,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,14761,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2014,2014,t,4048.61,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,2620,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,15316,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2015,2015,t,4012.09,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,2799,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,14914,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2016,2016,t,4174.35,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,2720,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,14322,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2017,2017,t,3896.19,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,2266,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,15444,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2018,2018,t,3499.61,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,2034,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,16277,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2019,2019,t,3310.59,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,1906,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,16444,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2020,2020,t,3133.82,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,853,A,Official figure,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,16773,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2021,2021,t,1430.76,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,1662,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,17102,E,Estimated value,
QCL,Crops and livestock products,299,Palestine,5510,Production,221,"Almonds, in shell",2022,2022,t,2842.75,I,Imputed value,
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1977,1977,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1978,1978,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1979,1979,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,299,Palestine,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1980,1980,t,0,M,"Missing value (data cannot exist, not applicable)",
