Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1979,1979,An,527120.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1980,1980,An,506410.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1981,1981,An,499770.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1982,1982,An,478570.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1983,1983,An,462000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1984,1984,An,403350.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1985,1985,An,351260.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1986,1986,An,340090.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1987,1987,An,354000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1988,1988,An,327100.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1989,1989,An,322370.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1990,1990,An,298780.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1991,1991,An,298390.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1992,1992,An,277520.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1993,1993,An,259470.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1994,1994,An,226270.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1995,1995,An,224440.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1996,1996,An,210000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1997,1997,An,199430.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1998,1998,An,182620.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,1999,1999,An,171150.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2000,2000,An,177580.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2001,2001,An,180160.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2002,2002,An,170170.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2003,2003,An,166380.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2004,2004,An,160840.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2005,2005,An,159410.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2006,2006,An,155220.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2007,2007,An,150880.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2008,2008,An,147340.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2009,2009,An,150000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2010,2010,An,141275.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2011,2011,An,146830.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2012,2012,An,139170.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2013,2013,An,133645.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2014,2014,An,134920.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2015,2015,An,122106.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2016,2016,An,112846.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2017,2017,An,95176.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2018,2018,An,84051.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2019,2019,An,86431.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2020,2020,An,83730.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2021,2021,An,80451.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1107,Asses,2022,2022,An,74965.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1961,1961,No,100000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1962,1962,No,105000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1963,1963,No,110000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1964,1964,No,115000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1965,1965,No,120000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1966,1966,No,125000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1967,1967,No,127000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1968,1968,No,130000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1969,1969,No,140000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1970,1970,No,150000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1971,1971,No,150000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1972,1972,No,160000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1973,1973,No,170000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1974,1974,No,175000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1975,1975,No,180000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1976,1976,No,182000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1977,1977,No,185000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1978,1978,No,187000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1979,1979,No,188000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1980,1980,No,190000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1981,1981,No,193000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1982,1982,No,195000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1983,1983,No,197000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1984,1984,No,198000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1985,1985,No,215000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1986,1986,No,220000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1987,1987,No,300000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1988,1988,No,98000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1989,1989,No,185000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1990,1990,No,288557.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1991,1991,No,310000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1992,1992,No,175000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1993,1993,No,227000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1994,1994,No,430000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1995,1995,No,277000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1996,1996,No,380000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1997,1997,No,268300.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1998,1998,No,276500.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,1999,1999,No,278500.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2000,2000,No,190000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2001,2001,No,280000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2002,2002,No,320000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2003,2003,No,340000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2004,2004,No,430000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2005,2005,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2006,2006,No,390000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2007,2007,No,440000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2008,2008,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2009,2009,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2010,2010,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2011,2011,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2012,2012,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2013,2013,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2014,2014,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2015,2015,No,411956.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2016,2016,No,416659.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2017,2017,No,421761.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2018,2018,No,423499.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2019,2019,No,429521.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2020,2020,No,423791.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2021,2021,No,425946.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5114,Stocks,1181,Bees,2022,2022,No,428186.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1961,1961,An,154000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1962,1962,An,158000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1963,1963,An,161000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1964,1964,An,175000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1965,1965,An,176000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1966,1966,An,175000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1967,1967,An,175000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1968,1968,An,173000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1969,1969,An,178020.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1970,1970,An,183980.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1971,1971,An,158310.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1972,1972,An,164200.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1973,1973,An,165210.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1974,1974,An,164780.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1975,1975,An,154870.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1976,1976,An,140760.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1977,1977,An,144650.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1978,1978,An,138620.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1979,1979,An,149650.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1980,1980,An,149230.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1981,1981,An,152400.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1982,1982,An,155610.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1983,1983,An,147000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1984,1984,An,125350.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1985,1985,An,133000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1986,1986,An,121050.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1987,1987,An,134230.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1988,1988,An,113900.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1989,1989,An,121730.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1990,1990,An,122450.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1991,1991,An,126270.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1992,1992,An,114300.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1993,1993,An,114380.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1994,1994,An,114120.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1995,1995,An,126350.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1996,1996,An,136000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1997,1997,An,150870.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1998,1998,An,154310.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,1999,1999,An,220000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2000,2000,An,234170.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2001,2001,An,245490.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2002,2002,An,249690.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2003,2003,An,253050.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2004,2004,An,273140.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2005,2005,An,268560.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2006,2006,An,286670.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2007,2007,An,291360.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2008,2008,An,295085.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2009,2009,An,301118.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2010,2010,An,313990.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2011,2011,An,318755.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2012,2012,An,340140.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2013,2013,An,344015.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2014,2014,An,354465.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2015,2015,An,362265.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2016,2016,An,379094.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2017,2017,An,381882.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2018,2018,An,417322.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2019,2019,An,417167.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2020,2020,An,435214.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2021,2021,An,448546.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,1126,Camels,2022,2022,An,459616.0,I,Imputed value,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1961,1961,An,611000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1962,1962,An,610000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1963,1963,An,525000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1964,1964,An,531000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1965,1965,An,602000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1966,1966,An,700000.0,E,Estimated value,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1967,1967,An,801000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1968,1968,An,841000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1969,1969,An,871000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1970,1970,An,885000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1971,1971,An,918000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1972,1972,An,890000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1973,1973,An,872090.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1974,1974,An,910140.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1975,1975,An,1002430.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1976,1976,An,1014720.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1977,1977,An,1130160.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1978,1978,An,1212880.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1979,1979,An,1327610.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1980,1980,An,1363000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1981,1981,An,1376400.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1982,1982,An,1501000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1983,1983,An,1649000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1984,1984,An,1403900.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1985,1985,An,1416000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1986,1986,An,1346670.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1987,1987,An,1416000.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1988,1988,An,1434670.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1989,1989,An,1405330.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1990,1990,An,1392700.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1991,1991,An,1300180.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1992,1992,An,1333730.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1993,1993,An,1313820.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1994,1994,An,1269130.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1995,1995,An,1266620.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1996,1996,An,1227940.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1997,1997,An,1255410.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1998,1998,An,1317240.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,1999,1999,An,1579653.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2000,2000,An,1595259.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2001,2001,An,1613040.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2002,2002,An,1510770.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2003,2003,An,1560545.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2004,2004,An,1613700.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2005,2005,An,1586070.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2006,2006,An,1607890.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2007,2007,An,1633810.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2008,2008,An,1640730.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2009,2009,An,1682433.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2010,2010,An,1747700.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2011,2011,An,1790140.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2012,2012,An,1843930.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2013,2013,An,1909455.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2014,2014,An,2049652.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2015,2015,An,2149549.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2016,2016,An,2081306.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2017,2017,An,1895126.0,A,Official figure,
QCL,Crops and livestock products,4,Algeria,5111,Stocks,866,Cattle,2018,2018,An,1816280.0,A,Official figure,
