Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1968,1968,t,2010,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1969,1969,t,2637,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1970,1970,t,2630,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1971,1971,t,2210,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1972,1972,t,3890,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1973,1973,t,4000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1974,1974,t,4260,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1975,1975,t,3419,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1976,1976,t,3725,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1977,1977,t,1280,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1978,1978,t,3880,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1979,1979,t,3580,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1980,1980,t,3700,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1981,1981,t,3500,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1982,1982,t,3400,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1983,1983,t,4400,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1984,1984,t,3000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,1700,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,23529,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1985,1985,t,4000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,1700,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,25235,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1986,1986,t,4290,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,1700,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,26471,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1987,1987,t,4500,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,1700,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,16471,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1988,1988,t,2800,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,1690,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,21071,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1989,1989,t,3561,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,1700,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,24706,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1990,1990,t,4200,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,1599,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,31068,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1991,1991,t,4967.7,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,1648,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,28100,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1992,1992,t,4630.8,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,1820,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,15270,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1993,1993,t,2779.2,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,1921,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,20563,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1994,1994,t,3950.1,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,1887,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,11756,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1995,1995,t,2218.3,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,1795,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,11639,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1996,1996,t,2089.2,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,1826,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,14560,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1997,1997,t,2658.7,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,1806,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,9135,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1998,1998,t,1649.7,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,1741,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,10656,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",1999,1999,t,1855.2,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,1602,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,12640,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2000,2000,t,2025,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,1421,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,11355,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2001,2001,t,1613.5,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,1381,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,16101,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2002,2002,t,2223.5,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,1401,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,13622,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2003,2003,t,1908.4,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,1367,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,16514,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2004,2004,t,2257.4,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,1357,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,14886,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2005,2005,t,2020,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,1315,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,13536,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2006,2006,t,1780,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,1293,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,12305,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2007,2007,t,1591,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,1273,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,8185,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2008,2008,t,1042,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,1293,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,8505,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2009,2009,t,1099.7,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,1262,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,5653,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2010,2010,t,713.4,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,1255,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,5062,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2011,2011,t,635.3,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,1194,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,8278,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2012,2012,t,988.4,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,1059,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,5949,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2013,2013,t,630,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,1134,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,9409,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2014,2014,t,1067,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,1124,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,6940,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2015,2015,t,780,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,1201,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,9484,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2016,2016,t,1139,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,1242,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,8680,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2017,2017,t,1078,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,1220,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,9262,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2018,2018,t,1130,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,1180,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,9576,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2019,2019,t,1130,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,2110,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,9763,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2020,2020,t,2060,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,2210,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,8778,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2021,2021,t,1940,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,2210,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,11403,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,221,"Almonds, in shell",2022,2022,t,2520,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1961,1961,ha,97362,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1961,1961,100 g/ha,220004,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1961,1961,t,2142000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1962,1962,ha,102946,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1962,1962,100 g/ha,490548,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1962,1962,t,5050000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1963,1963,ha,104915,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1963,1963,100 g/ha,246009,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1963,1963,t,2581000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1964,1964,ha,106956,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1964,1964,100 g/ha,320132,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1964,1964,t,3424000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1965,1965,ha,105816,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1965,1965,100 g/ha,347301,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1965,1965,t,3675000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1966,1966,ha,111932,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1966,1966,100 g/ha,249795,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1966,1966,t,2796000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1967,1967,ha,92244,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1967,1967,100 g/ha,416938,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1967,1967,t,3846000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1968,1968,ha,95224,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1968,1968,100 g/ha,374695,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1968,1968,t,3568000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1969,1969,ha,98335,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1969,1969,100 g/ha,343418,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1969,1969,t,3377000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1970,1970,ha,90000,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1970,1970,100 g/ha,433667,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1970,1970,t,3903000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1971,1971,ha,87645,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1971,1971,100 g/ha,338525,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1971,1971,t,2967000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1972,1972,ha,82796,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1972,1972,100 g/ha,308348,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1972,1972,t,2553000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1973,1973,ha,82574,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1973,1973,100 g/ha,395403,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1973,1973,t,3265000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1974,1974,ha,79812,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1974,1974,100 g/ha,345437,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1974,1974,t,2757000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1975,1975,ha,77434,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1975,1975,100 g/ha,400858,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1975,1975,t,3104000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1976,1976,ha,76432,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1976,1976,100 g/ha,326696,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1976,1976,t,2497000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1977,1977,ha,73770,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1977,1977,100 g/ha,228684,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1977,1977,t,1687000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1978,1978,ha,73377,A,Official figure,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1978,1978,100 g/ha,422476,A,Official figure,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1978,1978,t,3100000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1979,1979,ha,73100,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1979,1979,100 g/ha,337073,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1979,1979,t,2464000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1980,1980,ha,73100,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1980,1980,100 g/ha,396990,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1980,1980,t,2902000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1981,1981,ha,73100,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1981,1981,100 g/ha,196580,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1981,1981,t,1437000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1982,1982,ha,71500,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1982,1982,100 g/ha,276503,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1982,1982,t,1977000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1983,1983,ha,70000,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1983,1983,100 g/ha,280714,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1983,1983,t,1965000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1984,1984,ha,69563,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1984,1984,100 g/ha,412288,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1984,1984,t,2868000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1985,1985,ha,95000,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1985,1985,100 g/ha,247263,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1985,1985,t,2349000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1986,1986,ha,111500,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1986,1986,100 g/ha,245561,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1986,1986,t,2738000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1987,1987,ha,83500,E,Estimated value,
QCL,Crops and livestock products,68,France,5419,Yield,515,Apples,1987,1987,100 g/ha,285988,E,Estimated value,
QCL,Crops and livestock products,68,France,5510,Production,515,Apples,1987,1987,t,2388000,A,Official figure,
QCL,Crops and livestock products,68,France,5312,Area harvested,515,Apples,1988,1988,ha,94000,E,Estimated value,
