Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1976,1976,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1977,1977,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1978,1978,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1979,1979,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1980,1980,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1981,1981,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1982,1982,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1983,1983,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1984,1984,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1985,1985,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1986,1986,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1987,1987,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1988,1988,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1989,1989,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1990,1990,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1991,1991,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1992,1992,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1993,1993,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1994,1994,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1995,1995,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1996,1996,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,720,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,9722,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1997,1997,t,700,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,857,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,9432,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1998,1998,t,808.46,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,889,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,9458,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",1999,1999,t,840.89,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,926,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,9450,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2000,2000,t,874.96,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,1800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,9444,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2001,2001,t,1700,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,720,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,9722,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2002,2002,t,700,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,520,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,9615,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2003,2003,t,500,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,500,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,9600,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2004,2004,t,480,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,839,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,9938,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2005,2005,t,833.7,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,9375,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2006,2006,t,750,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,850,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,10343,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2007,2007,t,879.08,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,830,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,10944,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2008,2008,t,908.38,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,830,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,11453,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2009,2009,t,950.58,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,840,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,11968,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2010,2010,t,1005.3,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,840,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,12498,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2011,2011,t,1049.81,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,820,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,15244,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2012,2012,t,1250,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,759,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,13496,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2013,2013,t,1024.65,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,712,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,13953,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2014,2014,t,993.2,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,710,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,14403,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2015,2015,t,1023.12,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,697,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,14728,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2016,2016,t,1025.99,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,681,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,15108,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2017,2017,t,1029.56,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,672,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,15428,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2018,2018,t,1036.67,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,683,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,15286,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2019,2019,t,1044.57,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,679,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,15288,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2020,2020,t,1037.92,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,678,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,15428,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2021,2021,t,1046.11,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,680,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,15502,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5510,Production,221,"Almonds, in shell",2022,2022,t,1054.29,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1961,1961,An,16551,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1962,1962,An,17162,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1963,1963,An,16248,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1964,1964,An,16393,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1965,1965,An,16166,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1966,1966,An,15319,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1967,1967,An,15406,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1968,1968,An,14095,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1969,1969,An,14414,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1970,1970,An,14704,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1971,1971,An,15078,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1972,1972,An,15704,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1973,1973,An,16292,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1974,1974,An,15030,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1975,1975,An,14993,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1976,1976,An,14017,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1977,1977,An,13155,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1978,1978,An,13527,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1979,1979,An,14060,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1980,1980,An,13592,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1981,1981,An,13213,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1982,1982,An,14812,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1983,1983,An,14653,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1984,1984,An,12732,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1985,1985,An,12167,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1986,1986,An,13366,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1987,1987,An,12803,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1988,1988,An,11922,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1989,1989,An,11951,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1990,1990,An,11645,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1991,1991,An,11883,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1992,1992,An,11928,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1993,1993,An,14500,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1994,1994,An,14560,A,Official figure,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1995,1995,An,14600,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1996,1996,An,14700,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1997,1997,An,14800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1998,1998,An,14600,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,1999,1999,An,14700,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2000,2000,An,14800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2001,2001,An,14800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2002,2002,An,14800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2003,2003,An,14800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2004,2004,An,14800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2005,2005,An,14800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2006,2006,An,14800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2007,2007,An,14800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2008,2008,An,15000,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2009,2009,An,15200,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2010,2010,An,15500,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2011,2011,An,15800,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2012,2012,An,15900,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2013,2013,An,16000,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2014,2014,An,16000,E,Estimated value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2015,2015,An,16042,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2016,2016,An,16086,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2017,2017,An,16145,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2018,2018,An,16223,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2019,2019,An,16484,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2020,2020,An,16519,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2021,2021,An,16605,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5111,Stocks,1107,Asses,2022,2022,An,16691,I,Imputed value,
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,572,Avocados,1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,572,Avocados,1961,1961,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5312,Area harvested,572,Avocados,1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,209,Eswatini,5510,Production,572,Avocados,1962,1962,t,0,M,"Missing value (data cannot exist, not applicable)",
