Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,9000,F,Forecast value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,9000,F,Forecast value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,2220100,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1992,1992,3051,UNFCCC,An,2314000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,2199100,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1993,1993,3051,UNFCCC,An,2220000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,2179600,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1994,1994,3051,UNFCCC,An,2199000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,2137100,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1995,1995,3051,UNFCCC,An,2180000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,2042700,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1996,1996,3051,UNFCCC,An,2137000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,2025000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1997,1997,3051,UNFCCC,An,2043000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,1975000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1998,1998,3051,UNFCCC,An,1999000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,1917000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",1999,1999,3051,UNFCCC,An,1946000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,1861000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2000,2000,3051,UNFCCC,An,1885000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,1818000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2001,2001,3051,UNFCCC,An,1845000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,1749000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2002,2002,3051,UNFCCC,An,1784000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,1715600,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2003,2003,3051,UNFCCC,An,1716000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,1657700,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2004,2004,3051,UNFCCC,An,1658000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,1612900,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2005,2005,3051,UNFCCC,An,1613000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,1565000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2006,2006,3051,UNFCCC,An,1565000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,1505600,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2007,2007,3051,UNFCCC,An,1506000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,1459000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2008,2008,3051,UNFCCC,An,1459000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,1452200,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2009,2009,3051,UNFCCC,An,1452000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,1444600,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2010,2010,3051,UNFCCC,An,1445000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,1478100,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2011,2011,3051,UNFCCC,An,1478000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,1477400,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2012,2012,3051,UNFCCC,An,1477000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,1519000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2013,2013,3051,UNFCCC,An,1519000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,1533500,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2014,2014,3051,UNFCCC,An,1525000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,1511600,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2015,2015,3051,UNFCCC,An,1533000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,1501500,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2016,2016,3051,UNFCCC,An,1512000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,1500200,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2017,2017,3051,UNFCCC,An,1502000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,1497500,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2018,2018,3051,UNFCCC,An,1500000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,1494800,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2019,2019,3051,UNFCCC,An,1498000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,1485200,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2020,2020,3051,UNFCCC,An,1485000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,1459000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,1568714,F,Forecast value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,1603198,F,Forecast value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,4356900,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3051,UNFCCC,An,4237000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,4021500,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3051,UNFCCC,An,3961000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,3671800,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3051,UNFCCC,An,3647000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,3266200,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3051,UNFCCC,An,3202000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,3011200,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3051,UNFCCC,An,2897000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,2829600,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3051,UNFCCC,An,2799000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,2826100,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3051,UNFCCC,An,2763000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,2768500,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3051,UNFCCC,An,2669000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,2465200,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3051,UNFCCC,An,2437000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,2402500,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3051,UNFCCC,An,2365000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,2335500,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3051,UNFCCC,An,2308000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,2289500,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3051,UNFCCC,An,2273000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,2266400,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3051,UNFCCC,An,2243000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,2349700,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3051,UNFCCC,An,2324000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,2415200,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3051,UNFCCC,An,2412000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,2483111,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3051,UNFCCC,An,2448000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,2547700,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3051,UNFCCC,An,2528000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,2678300,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3051,UNFCCC,An,2597000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,2706400,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3051,UNFCCC,An,2652000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,2673200,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3051,UNFCCC,An,2667000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,2769600,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3051,UNFCCC,An,2745000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,2848000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3051,UNFCCC,An,2813000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,2830200,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3051,UNFCCC,An,2791000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,2844900,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3051,UNFCCC,An,2807000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,2796800,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3051,UNFCCC,An,2831000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,2861200,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3051,UNFCCC,An,2789000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,2842900,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3051,UNFCCC,An,2818000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,2799900,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3051,UNFCCC,An,2832000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,2806600,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3051,UNFCCC,An,2534310,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,2776900,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,2558615,F,Forecast value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,2274111,F,Forecast value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,34730000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,27289814,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,17900000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,15030000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,11100000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,12150000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,12060000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,12810000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,12950000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,13230000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,12520000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,12300000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,11400000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,12000000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,13700000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,13400000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,14000000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,15500000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,17000000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,18700000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,19800000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,20800000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,24868000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,23995000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,26255481,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,26600000,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,25907476,E,Estimated value,
GLE,Emissions from Livestock,57,Belarus,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,21694281,E,Estimated value,
