Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1968,1968,t,2591,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1969,1969,t,2893,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1970,1970,t,2052,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1971,1971,t,1092,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1972,1972,t,1870,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1973,1973,t,1889,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1974,1974,t,1325,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1975,1975,t,1262,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1976,1976,t,2199,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1977,1977,t,1975,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1978,1978,t,1947,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1979,1979,t,2295,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1980,1980,t,2052,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1981,1981,t,1957,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1982,1982,t,1094,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1983,1983,t,1699,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1984,1984,t,556,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,1200,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,8000,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1985,1985,t,960,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,2800,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,7961,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1986,1986,t,2229,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,1500,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,7860,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1987,1987,t,1179,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,1400,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,7836,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1988,1988,t,1097,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,2700,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,7996,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1989,1989,t,2159,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,2600,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,7862,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1990,1990,t,2044,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,1500,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,7960,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1991,1991,t,1194,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,1400,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,7964,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1992,1992,t,1115,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,1300,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,7969,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1993,1993,t,1036,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,1200,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,7975,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1994,1994,t,957,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,1000,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,8780,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1995,1995,t,878,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,1000,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,7990,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1996,1996,t,799,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,1000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,8000,X,Figure from international organizations,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1997,1997,t,800,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,2100,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,2381,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1998,1998,t,500,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,900,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,3889,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",1999,1999,t,350,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,1200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,3333,X,Figure from international organizations,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2000,2000,t,400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,2474,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,3880,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2001,2001,t,960,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,3513,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,3903,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2002,2002,t,1371,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,2674,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,2139,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2003,2003,t,572,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,1912,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,2777,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2004,2004,t,531,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,1586,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,1532,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2005,2005,t,243,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,1571,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,1025,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2006,2006,t,161,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,1921,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,1275,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2007,2007,t,245,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,1900,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,526,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2008,2008,t,100,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,500,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,1000,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2009,2009,t,50,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,1171,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,3143,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2010,2010,t,368,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,1136,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,5924,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2011,2011,t,673,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,803,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,3649,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2012,2012,t,293,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,553,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,18065,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2013,2013,t,999,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,627,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,6986,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2014,2014,t,438,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,574,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,7387,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2015,2015,t,424,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,987,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,8521,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2016,2016,t,841,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,944,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,7553,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2017,2017,t,713,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,1090,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,11835,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2018,2018,t,1290,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,1010,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,7129,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2019,2019,t,720,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,930,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,5054,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2020,2020,t,470,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,1280,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,6484,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2021,2021,t,830,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,1510,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,6358,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,221,"Almonds, in shell",2022,2022,t,960,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,ha,1388,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,100 g/ha,10807,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,t,1500,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,ha,1845,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,100 g/ha,8130,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,t,1500,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,ha,2084,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,100 g/ha,7678,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,t,1600,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,ha,1296,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,100 g/ha,5401,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,t,700,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,ha,2661,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,100 g/ha,4510,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,t,1200,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,ha,5498,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,100 g/ha,1819,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,t,1000,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,ha,2639,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,100 g/ha,4168,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,t,1100,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,ha,2557,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,100 g/ha,4693,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,t,1200,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,ha,3689,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,100 g/ha,3795,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,t,1400,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,ha,2108,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,100 g/ha,7116,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,t,1500,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,ha,1670,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,100 g/ha,13174,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,t,2200,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,ha,1833,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,100 g/ha,14730,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,t,2700,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,ha,1854,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,100 g/ha,378,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,t,70,E,Estimated value,
QCL,Crops and livestock products,27,Bulgaria,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,ha,2340,A,Official figure,
