Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2001,2001,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2002,2002,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2003,2003,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2004,2004,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2005,2005,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2006,2006,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2007,2007,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2008,2008,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2009,2009,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2010,2010,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2011,2011,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2012,2012,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2013,2013,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2014,2014,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2015,2015,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2016,2016,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2017,2017,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2018,2018,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2019,2019,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2020,2020,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2021,2021,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5111,Stocks,1107,Asses,2022,2022,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1961,1961,ha,10,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1961,1961,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1961,1961,t,100,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1962,1962,ha,10,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1962,1962,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1962,1962,t,100,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1963,1963,ha,10,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1963,1963,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1963,1963,t,100,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1964,1964,ha,10,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1964,1964,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1964,1964,t,100,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1965,1965,ha,10,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1965,1965,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1965,1965,t,100,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1966,1966,ha,12,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1966,1966,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1966,1966,t,120,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1967,1967,ha,12,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1967,1967,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1967,1967,t,120,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1968,1968,ha,12,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1968,1968,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1968,1968,t,120,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1969,1969,ha,12,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1969,1969,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1969,1969,t,120,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1970,1970,ha,12,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1970,1970,100 g/ha,108333,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1970,1970,t,130,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1971,1971,ha,12,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1971,1971,100 g/ha,108333,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1971,1971,t,130,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1972,1972,ha,12,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1972,1972,100 g/ha,108333,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1972,1972,t,130,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1973,1973,ha,12,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1973,1973,100 g/ha,108333,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1973,1973,t,130,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1974,1974,ha,14,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1974,1974,100 g/ha,107143,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1974,1974,t,150,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1975,1975,ha,14,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1975,1975,100 g/ha,107143,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1975,1975,t,150,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1976,1976,ha,14,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1976,1976,100 g/ha,107143,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1976,1976,t,150,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1977,1977,ha,50,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1977,1977,100 g/ha,111200,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1977,1977,t,556,A,Official figure,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1978,1978,ha,50,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1978,1978,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1978,1978,t,600,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1979,1979,ha,50,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1979,1979,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1979,1979,t,600,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1980,1980,ha,50,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1980,1980,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1980,1980,t,600,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1981,1981,ha,50,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1981,1981,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1981,1981,t,600,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1982,1982,ha,50,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1982,1982,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1982,1982,t,600,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1983,1983,ha,50,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1983,1983,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1983,1983,t,600,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1984,1984,ha,50,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1984,1984,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1984,1984,t,600,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1985,1985,ha,50,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1985,1985,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1985,1985,t,600,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1986,1986,ha,51,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1986,1986,100 g/ha,121569,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1986,1986,t,620,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1987,1987,ha,55,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1987,1987,100 g/ha,118182,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1987,1987,t,650,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1988,1988,ha,60,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1988,1988,100 g/ha,109167,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1988,1988,t,655,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1989,1989,ha,65,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1989,1989,100 g/ha,107692,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1989,1989,t,700,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1990,1990,ha,68,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5419,Yield,486,Bananas,1990,1990,100 g/ha,104412,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1990,1990,t,710,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1991,1991,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1991,1991,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1992,1992,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1992,1992,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1993,1993,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1993,1993,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1994,1994,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1994,1994,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1995,1995,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1995,1995,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1996,1996,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1996,1996,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1997,1997,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1997,1997,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1998,1998,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1998,1998,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,1999,1999,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,1999,1999,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2000,2000,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2000,2000,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2001,2001,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2001,2001,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2002,2002,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2002,2002,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2003,2003,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2003,2003,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2004,2004,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2004,2004,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2005,2005,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2005,2005,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2006,2006,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2006,2006,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2007,2007,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2007,2007,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2008,2008,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2008,2008,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2009,2009,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2009,2009,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2010,2010,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2010,2010,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2011,2011,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2011,2011,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2012,2012,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2012,2012,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2013,2013,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2013,2013,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2014,2014,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2014,2014,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2015,2015,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2015,2015,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2016,2016,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2016,2016,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2017,2017,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2017,2017,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2018,2018,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2018,2018,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2019,2019,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2019,2019,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2020,2020,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2020,2020,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2021,2021,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2021,2021,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,486,Bananas,2022,2022,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,486,Bananas,2022,2022,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,13,Bahrain,5510,Production,899,"Buttermilk, dry",2019,2019,t,1200,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,899,"Buttermilk, dry",2020,2020,t,1250,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5510,Production,899,"Buttermilk, dry",2021,2021,t,1000,E,Estimated value,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,358,Cabbages,1961,1961,ha,0,A,Official figure,
QCL,Crops and livestock products,13,Bahrain,5510,Production,358,Cabbages,1961,1961,t,0,A,Official figure,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,358,Cabbages,1962,1962,ha,0,A,Official figure,
QCL,Crops and livestock products,13,Bahrain,5510,Production,358,Cabbages,1962,1962,t,0,A,Official figure,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,358,Cabbages,1963,1963,ha,0,A,Official figure,
QCL,Crops and livestock products,13,Bahrain,5510,Production,358,Cabbages,1963,1963,t,0,A,Official figure,
QCL,Crops and livestock products,13,Bahrain,5312,Area harvested,358,Cabbages,1964,1964,ha,0,A,Official figure,
QCL,Crops and livestock products,13,Bahrain,5510,Production,358,Cabbages,1964,1964,t,0,A,Official figure,
