Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1975,1975,3050,FAO TIER 1,An,314000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1976,1976,3050,FAO TIER 1,An,271000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1977,1977,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1978,1978,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1979,1979,3050,FAO TIER 1,An,255000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,289000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,220500,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,222700,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,227300,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,221648,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,234330,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,258600,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,263750,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,238700,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,243444,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,248313,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,253279,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,258332,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,258495,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,341576,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,352484,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,349982,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,356981,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,364120,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,372000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,380000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,388000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,388000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,388000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,429944,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,440262,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,450829,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,460000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,468000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,476000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,480000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,500554,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,2804210,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,2989288,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,3186581,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,3397001,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,3621240,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,3860282,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,4115104,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,401981,F,Forecast value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,401981,F,Forecast value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1961,1961,3050,FAO TIER 1,An,300000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1962,1962,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1963,1963,3050,FAO TIER 1,An,350000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,350000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,350000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,350000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,355000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,355000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,370000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,370000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,560000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,560000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,545000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,518000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,367000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,410000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,420000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,430000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,445000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,460000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,477500,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,459000,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,481060,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,487500,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,501825,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,517200,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,532800,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,548810,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,1389000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,1480000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,1578000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,1681000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,1792000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,1910000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,2036000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,2170000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,2313000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,2465000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,2627000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,2800000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,2984000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,3181000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,3390000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,3613000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,3851000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,4105000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,4375000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,4663000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,4970000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,5297000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,5646000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,6017000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,6413521,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,6835531,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,7285309,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,7765258,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,8276416,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,8821223,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,9401892,A,Official figure,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,3618000,F,Forecast value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,3618000,F,Forecast value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,413000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,419000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,425000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,431000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,437000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,456000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,463000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,297000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,325000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,364000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,407000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,416000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,426000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,436000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,446000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,456000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,467000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,370000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,380000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,390000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,410000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,420000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,430000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,440000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,413159,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,455000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,447018,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,485000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,545000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,560000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,571000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,585000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,599000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,613000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,627000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,654000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,668000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,682500,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,696500,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,713200,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,806720,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,735000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,737000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,737000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,738000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,982160,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,819053,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,1047188,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,1088799,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,1132024,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,1176965,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,1205972,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,1014889,F,Forecast value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,1328900,F,Forecast value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,3717000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,3771000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,3825000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,3879000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,3933000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,4050000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,4109000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,4167000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,4050000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,4050000,E,Estimated value,
GLE,Emissions from Livestock,39,Chad,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,4050000,E,Estimated value,
