Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1987,1987,An,4614.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1988,1988,An,4500.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1989,1989,An,4300.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1990,1990,An,4000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1991,1991,An,3946.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1992,1992,An,3900.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1993,1993,An,3800.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1994,1994,An,3700.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1995,1995,An,3600.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1996,1996,An,3600.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1997,1997,An,3600.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1998,1998,An,3600.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,1999,1999,An,3500.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2000,2000,An,3500.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2001,2001,An,3500.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2002,2002,An,3500.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2003,2003,An,3500.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2004,2004,An,3500.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2005,2005,An,3500.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2006,2006,An,3000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2007,2007,An,2600.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2008,2008,An,2200.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2009,2009,An,1900.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2010,2010,An,2000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2011,2011,An,4000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2012,2012,An,3000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2013,2013,An,4000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2014,2014,An,2000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2015,2015,An,2000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2016,2016,An,3000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,1107,Asses,2017,2017,An,4000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1961,1961,No,402585.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1962,1962,No,388086.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1963,1963,No,300853.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1964,1964,No,311138.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1965,1965,No,350000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1966,1966,No,370846.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1967,1967,No,459187.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1968,1968,No,483288.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1969,1969,No,398594.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1970,1970,No,382719.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1971,1971,No,394151.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1972,1972,No,377541.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1973,1973,No,457540.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1974,1974,No,355143.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1975,1975,No,349116.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1976,1976,No,367000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1977,1977,No,366814.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1978,1978,No,415000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1979,1979,No,563000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1980,1980,No,605000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1981,1981,No,644000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1982,1982,No,650000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1983,1983,No,600000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1984,1984,No,550000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1985,1985,No,580000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1986,1986,No,690000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1987,1987,No,693000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1988,1988,No,650000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1989,1989,No,600000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1990,1990,No,550000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1991,1991,No,345951.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1992,1992,No,500000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1993,1993,No,520000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1994,1994,No,550000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1995,1995,No,550000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1996,1996,No,550000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1997,1997,No,560000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1998,1998,No,570000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,1999,1999,No,580000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2000,2000,No,590000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2001,2001,No,590000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2002,2002,No,590000.0,E,Estimated value,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2003,2003,No,614000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2004,2004,No,612000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2005,2005,No,658000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2006,2006,No,641000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2007,2007,No,493000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2008,2008,No,553000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2009,2009,No,421000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2010,2010,No,432000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2011,2011,No,610000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2012,2012,No,729000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2013,2013,No,678000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2014,2014,No,745000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2015,2015,No,773000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2016,2016,No,772000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2017,2017,No,816000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2018,2018,No,1237000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2019,2019,No,1236000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2020,2020,No,1163000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5114,Stocks,1181,Bees,2021,2021,No,1207000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,946,Buffalo,2018,2018,An,7000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,946,Buffalo,2019,2019,An,6000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,946,Buffalo,2020,2020,An,7500.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,946,Buffalo,2021,2021,An,7800.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,946,Buffalo,2022,2022,An,8700.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1961,1961,An,1957000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1962,1962,An,1987486.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1963,1963,An,1905921.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1964,1964,An,1883359.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1965,1965,An,1963869.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1966,1966,An,1973249.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1967,1967,An,2013677.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1968,1968,An,2096256.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1969,1969,An,2005666.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1970,1970,An,1932552.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1971,1971,An,1917305.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1972,1972,An,1882000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1973,1973,An,1893000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1974,1974,An,1930000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1975,1975,An,2017000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1976,1976,An,1904000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1977,1977,An,1887000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1978,1978,An,1949000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1979,1979,An,1966000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1980,1980,An,1925000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1981,1981,An,1918000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1982,1982,An,1944500.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1983,1983,An,1921800.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1984,1984,An,1906700.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1985,1985,An,1901000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1986,1986,An,1766000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1987,1987,An,1724700.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1988,1988,An,1664000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1989,1989,An,1689700.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1990,1990,An,1597600.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1991,1991,An,1571000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1992,1992,An,1420046.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1993,1993,An,1159000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1994,1994,An,999000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1995,1995,An,910000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1996,1996,An,928000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1997,1997,An,909000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1998,1998,An,871000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,1999,1999,An,873000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2000,2000,An,857000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2001,2001,An,805000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2002,2002,An,783000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2003,2003,An,770000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2004,2004,An,739000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2005,2005,An,723000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2006,2006,An,708000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2007,2007,An,702000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2008,2008,An,705000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2009,2009,An,701000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2010,2010,An,700000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2011,2011,An,682000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2012,2012,An,697000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2013,2013,An,760000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2014,2014,An,782000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2015,2015,An,802000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2016,2016,An,821000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2017,2017,An,852000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2018,2018,An,885000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2019,2019,An,909000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2020,2020,An,932900.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2021,2021,An,909900.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5111,Stocks,866,Cattle,2022,2022,An,894000.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1961,1961,1000 An,25473.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1962,1962,1000 An,26245.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1963,1963,1000 An,35345.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1964,1964,1000 An,45592.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1965,1965,1000 An,45863.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1966,1966,1000 An,47556.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1967,1967,1000 An,53378.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1968,1968,1000 An,53482.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1969,1969,1000 An,46204.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1970,1970,1000 An,58121.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1971,1971,1000 An,66324.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1972,1972,1000 An,55029.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1973,1973,1000 An,47371.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1974,1974,1000 An,52261.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1975,1975,1000 An,54329.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1976,1976,1000 An,53390.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1977,1977,1000 An,60498.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1978,1978,1000 An,61116.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1979,1979,1000 An,62857.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1980,1980,1000 An,61269.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1981,1981,1000 An,61347.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1982,1982,1000 An,63629.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1983,1983,1000 An,63058.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1984,1984,1000 An,59155.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1985,1985,1000 An,57756.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1986,1986,1000 An,56686.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1987,1987,1000 An,62070.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1988,1988,1000 An,60804.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1989,1989,1000 An,56719.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1990,1990,1000 An,52821.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1991,1991,1000 An,44948.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1992,1992,1000 An,35556.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1993,1993,1000 An,36419.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1994,1994,1000 An,30813.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1995,1995,1000 An,33906.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1996,1996,1000 An,31458.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1997,1997,1000 An,27692.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1998,1998,1000 An,30983.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,1999,1999,1000 An,30557.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2000,2000,1000 An,25890.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2001,2001,1000 An,30716.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2002,2002,1000 An,34343.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2003,2003,1000 An,32206.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2004,2004,1000 An,37502.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2005,2005,1000 An,32814.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2006,2006,1000 An,31902.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2007,2007,1000 An,30303.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2008,2008,1000 An,29866.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2009,2009,1000 An,31165.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2010,2010,1000 An,32128.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2011,2011,1000 An,31848.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2012,2012,1000 An,32860.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2013,2013,1000 An,30075.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2014,2014,1000 An,29474.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2015,2015,1000 An,30521.0,A,Official figure,
QCL,Crops and livestock products,97,Hungary,5112,Stocks,1057,Chickens,2016,2016,1000 An,32432.0,A,Official figure,
