Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1976,1976,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1977,1977,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1978,1978,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1979,1979,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,1430,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1980,1980,100 g/ha,24476,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1980,1980,t,3500,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,1450,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1981,1981,100 g/ha,22414,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1981,1981,t,3250,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,1480,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1982,1982,100 g/ha,23311,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1982,1982,t,3450,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,1560,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1983,1983,100 g/ha,23077,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1983,1983,t,3600,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,1700,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1984,1984,100 g/ha,21765,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1984,1984,t,3700,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,1950,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,20513,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1985,1985,t,4000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,2300,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,21304,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1986,1986,t,4900,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,2400,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,18750,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1987,1987,t,4500,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,2600,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,18846,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1988,1988,t,4900,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,2900,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,17241,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1989,1989,t,5000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,3000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1990,1990,t,5000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,3100,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,29032,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1991,1991,t,9000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,3900,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,24359,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1992,1992,t,9500,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,4600,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,21739,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1993,1993,t,10000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,4670,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,23555,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1994,1994,t,11000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,4700,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,26596,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1995,1995,t,12500,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,4730,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,27484,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1996,1996,t,13000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,4800,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,31250,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1997,1997,t,15000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,4850,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,36082,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1998,1998,t,17500,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,5000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,36000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",1999,1999,t,18000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,5840,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,35959,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2000,2000,t,21000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,2157,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,93185,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2001,2001,t,20100,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,2727,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,75541,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2002,2002,t,20600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,3555,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,62447,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2003,2003,t,22200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,5053,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,50069,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2004,2004,t,25300,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,5580,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,63799,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2005,2005,t,35600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,6978,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,50158,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2006,2006,t,35000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,9376,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,62393,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2007,2007,t,58500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,12013,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,47782,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2008,2008,t,57400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,17465,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,46035,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2009,2009,t,80400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,23797,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,36181,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2010,2010,t,86100,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,25666,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,32300,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2011,2011,t,82900,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,26058,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,41907,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2012,2012,t,109200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,28586,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,56531,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2013,2013,t,161600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,28060,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,54337,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2014,2014,t,152470,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,28190,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,55090,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2015,2015,t,155300,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,28553,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,61170,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2016,2016,t,174660,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,29282,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,63513,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2017,2017,t,185980,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,31361,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,55164,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2018,2018,t,173000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,37903,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,55932,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2019,2019,t,212000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,47239,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,54616,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2020,2020,t,258000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,51971,A,Official figure,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,60803,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2021,2021,t,316000,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,57872,I,Imputed value,
QCL,Crops and livestock products,10,Australia,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,62263,E,Estimated value,
QCL,Crops and livestock products,10,Australia,5510,Production,221,"Almonds, in shell",2022,2022,t,360328.03,I,Imputed value,
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,10,Australia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1977,1977,t,0,M,"Missing value (data cannot exist, not applicable)",
