Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,572,A,Official figure,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,615,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,618,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,618,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,620,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,620,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,620,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,620,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,621,I,Imputed value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,622,I,Imputed value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,624,I,Imputed value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,633,I,Imputed value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,632,I,Imputed value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,633,I,Imputed value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,635,I,Imputed value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,600,F,Forecast value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,600,F,Forecast value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,40201,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,43268,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,46262,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,49138,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,56163,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,63338,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,66000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,65600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,70700,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,70800,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,73500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,81000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,85500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,85500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,90000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,89000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,90700,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,92500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,94000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,103600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,105700,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,107800,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,110000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,112000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,115600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,114000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,114000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,116000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,286794,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,298532,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,298507,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,330327,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,287208,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,333467,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,343226,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,348870,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,363274,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,370526,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,384461,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,394223,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,403078,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,413155,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,423280,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,435305,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,446608,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,458152,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,469937,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,482202,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,494949,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,507650,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,520923,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,534300,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,548340,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,562530,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,577200,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,592111,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,607503,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,623376,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,604029,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,585081,F,Forecast value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,761627,F,Forecast value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,281408,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,302877,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,323837,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,343962,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,393137,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,443362,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,461704,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,458954,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,494970,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,495600,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,514300,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,565200,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,598260,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,548260,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,631712,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,622350,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,634877,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,647589,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,660944,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,725390,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,748159,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,771946,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,796300,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,821500,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,845900,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,781100,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,782403,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,809200,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,813130,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,960000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,801206,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,842458,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,841693,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,956523,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,800082,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,966533,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1001774,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,1021910,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,1074866,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,1170121,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,1214131,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1244960,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1272922,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,1304745,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,1294620,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,1374695,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,1410392,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,1446848,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,1484063,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,1522798,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,1563051,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,1603350,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,1645077,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,1687700,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,1731660,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,1776471,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,1822800,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,1869889,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,1918497,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,1968624,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,2019261,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,2041699,F,Forecast value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,2687875,F,Forecast value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,3000000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,3000000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,3000000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,3100000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,3100000,E,Estimated value,
GLE,Emissions from Livestock,53,Benin,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,3200000,E,Estimated value,
