Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,2238,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,2240,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,2241,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,2251,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,2257,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,2263,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,2268,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,2553,F,Forecast value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,3394,F,Forecast value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,4400,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,4380,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,5250,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,6750,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,6700,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,7936,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,9069,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,10320,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,10999,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,12454,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,14498,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,15792,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,19728,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,21068,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,22410,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,22775,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,23185,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,20584,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,20995,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,21336,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,21671,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,20906,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,20722,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,20722,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,17830,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,11927,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,11000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,11000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,10958,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,11002,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,11001,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,11000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,11300,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,11000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,10997,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,10996,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,10995,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,10994,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,10993,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,10992,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,10991,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,10900,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,11436,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,11435,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,11881,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,12300,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,12300,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,12300,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,12300,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,12300,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,12590,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,12800,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,12767,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,12798,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,12812,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,12825,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,12899,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,12938,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,12977,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,13017,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,14305,F,Forecast value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,16404,F,Forecast value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,51000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,53000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,52000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,53000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,56000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,52000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,54000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,55000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,56000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,57000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,59000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,61000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,63000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,65000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,64000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,66000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,67000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,67000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,72000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,71000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,72000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,74000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,75000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,75000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,80000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,80000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,85000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,85000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,80000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,75395,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,77000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,80000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,96000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,100336,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,107648,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,107512,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,107376,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,90000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,90000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,80000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,75000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,75000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,86000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,85000,E,Estimated value,
GLE,Emissions from Livestock,25,Solomon Islands,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,73000,E,Estimated value,
