Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,960,"Cattle, dairy",2014,2014,3051,UNFCCC,An,6685,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,6665,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,6524,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,6489,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,6591,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,6653,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,6703,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,6796,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,6821,F,Forecast value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,9359,F,Forecast value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,16150,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,17000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,17850,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,18700,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,19550,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,20400,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,21250,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,22100,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,22950,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,23800,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,25500,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,26350,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,27200,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,28050,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,28900,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,29700,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,30600,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,31400,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,32300,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,33150,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,34000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,35000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,35700,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,35700,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,35700,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,35700,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,35700,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,35700,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,34000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,32300,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,31400,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,30500,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,30328,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,30325,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,30322,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,30319,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,30316,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,30314,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,30311,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,30308,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,30305,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,30302,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,30300,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,30297,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,30294,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,31340,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,32300,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,32700,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,32852,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,33200,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,33350,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,33500,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,35500,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,36475,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3051,UNFCCC,An,37471,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,37578,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,36408,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,36150,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,36958,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,37435,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,37812,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,38544,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,31726,F,Forecast value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,45780,F,Forecast value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,720000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,780000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,810000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,840000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,870000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,900000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,930000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,960000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,990000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,1050000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,1080000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,1110000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,1150000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,1300000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,1350000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,1430000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,1550000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,1650000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,1750000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,1935000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,2100000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,2260000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,2500000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,2700000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,2880000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,3050000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,3080000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,3160000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,2920000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,2765000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,2700000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,2730000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,2730000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,2730000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,2759991,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,2770000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,2770000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,2710000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,3170000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,3500000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,3670000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,3970000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,4065000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,4385000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,4700000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,4970000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,5300000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,5510000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,5765000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,6025000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,6220000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,6500000,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,6456443,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,6532036,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,6617895,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,6575375,E,Estimated value,
GLE,Emissions from Livestock,123,Liberia,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,6682463,E,Estimated value,
