Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2003,2003,ha,8395,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2003,2003,100 g/ha,379869,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2003,2003,t,318900,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2004,2004,ha,8299,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2004,2004,100 g/ha,428726,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2004,2004,t,355800,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2005,2005,ha,8900,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2005,2005,100 g/ha,365124,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2005,2005,t,324960,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2006,2006,ha,8600,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2006,2006,100 g/ha,415698,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2006,2006,t,357500,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2007,2007,ha,8500,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2007,2007,100 g/ha,421176,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2007,2007,t,358000,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2008,2008,ha,8100,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2008,2008,100 g/ha,413580,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2008,2008,t,335000,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2009,2009,ha,7700,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2009,2009,100 g/ha,403377,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2009,2009,t,310600,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2010,2010,ha,7730,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2010,2010,100 g/ha,444994,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2010,2010,t,343980,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2011,2011,ha,7752,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2011,2011,100 g/ha,294640,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2011,2011,t,228405,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2012,2012,ha,7100,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2012,2012,100 g/ha,310423,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2012,2012,t,220400,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2013,2013,ha,7100,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2013,2013,100 g/ha,322394,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2013,2013,t,228900,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2014,2014,ha,7100,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2014,2014,100 g/ha,448451,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2014,2014,t,318400,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2015,2015,ha,6865,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2015,2015,100 g/ha,413999,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2015,2015,t,284210,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2016,2016,ha,6491,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2016,2016,100 g/ha,367037,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2016,2016,t,238244,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2017,2017,ha,6164,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2017,2017,100 g/ha,139903,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2017,2017,t,86236,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2018,2018,ha,5990,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2018,2018,100 g/ha,386144,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2018,2018,t,231300,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2019,2019,ha,5790,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2019,2019,100 g/ha,417720,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2019,2019,t,241860,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2020,2020,ha,5480,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2020,2020,100 g/ha,306624,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2020,2020,t,168030,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2021,2021,ha,5350,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2021,2021,100 g/ha,466804,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2021,2021,t,249740,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,515,Apples,2022,2022,ha,5230,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,515,Apples,2022,2022,100 g/ha,456214,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,515,Apples,2022,2022,t,238600,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,526,Apricots,2018,2018,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,526,Apricots,2018,2018,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,526,Apricots,2019,2019,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,526,Apricots,2019,2019,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,526,Apricots,2020,2020,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,526,Apricots,2020,2020,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,526,Apricots,2021,2021,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,526,Apricots,2021,2021,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,526,Apricots,2022,2022,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,526,Apricots,2022,2022,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,366,Artichokes,2018,2018,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,366,Artichokes,2018,2018,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,366,Artichokes,2019,2019,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,366,Artichokes,2019,2019,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,366,Artichokes,2020,2020,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,366,Artichokes,2020,2020,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,366,Artichokes,2021,2021,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,366,Artichokes,2021,2021,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,366,Artichokes,2022,2022,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,366,Artichokes,2022,2022,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2000,2000,ha,128,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2000,2000,100 g/ha,92344,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2000,2000,t,1182,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2001,2001,ha,140,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2001,2001,100 g/ha,57143,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2001,2001,t,800,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2002,2002,ha,149,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2002,2002,100 g/ha,67114,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2002,2002,t,1000,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2003,2003,ha,160,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2003,2003,100 g/ha,62500,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2003,2003,t,1000,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2004,2004,ha,160,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2004,2004,100 g/ha,60000,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2004,2004,t,960,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2005,2005,ha,160,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2005,2005,100 g/ha,60000,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2005,2005,t,960,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2006,2006,ha,141,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2006,2006,100 g/ha,72340,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2006,2006,t,1020,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2007,2007,ha,156,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2007,2007,100 g/ha,70513,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2007,2007,t,1100,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2008,2008,ha,171,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2008,2008,100 g/ha,70175,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2008,2008,t,1200,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2009,2009,ha,174,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2009,2009,100 g/ha,86207,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2009,2009,t,1500,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2010,2010,ha,200,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2010,2010,100 g/ha,84000,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2010,2010,t,1680,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2011,2011,ha,200,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2011,2011,100 g/ha,99050,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2011,2011,t,1981,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2012,2012,ha,300,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2012,2012,100 g/ha,86667,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2012,2012,t,2600,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2013,2013,ha,366,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2013,2013,100 g/ha,76503,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2013,2013,t,2800,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2014,2014,ha,400,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2014,2014,100 g/ha,90000,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2014,2014,t,3600,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2015,2015,ha,478,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2015,2015,100 g/ha,83891,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2015,2015,t,4010,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2016,2016,ha,573,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2016,2016,100 g/ha,82670,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2016,2016,t,4737,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2017,2017,ha,587,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2017,2017,100 g/ha,82317,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2017,2017,t,4832,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2018,2018,ha,650,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2018,2018,100 g/ha,82154,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2018,2018,t,5340,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2019,2019,ha,660,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2019,2019,100 g/ha,81970,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2019,2019,t,5410,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2020,2020,ha,620,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2020,2020,100 g/ha,72581,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2020,2020,t,4500,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2021,2021,ha,660,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2021,2021,100 g/ha,81515,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2021,2021,t,5380,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,367,Asparagus,2022,2022,ha,660,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,367,Asparagus,2022,2022,100 g/ha,71061,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,367,Asparagus,2022,2022,t,4690,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2000,2000,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2001,2001,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2002,2002,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2003,2003,An,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2004,2004,An,1,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2005,2005,An,2,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2006,2006,An,2,E,Estimated value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2007,2007,An,2,E,Estimated value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2008,2008,An,2,E,Estimated value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2009,2009,An,2,E,Estimated value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2010,2010,An,2,E,Estimated value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2011,2011,An,2,E,Estimated value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2012,2012,An,2,E,Estimated value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2013,2013,An,2,E,Estimated value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2014,2014,An,2,E,Estimated value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2015,2015,An,2,I,Imputed value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2016,2016,An,2,I,Imputed value,
QCL,Crops and livestock products,255,Belgium,5111,Stocks,1107,Asses,2017,2017,An,2,I,Imputed value,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,572,Avocados,2018,2018,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,572,Avocados,2018,2018,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,572,Avocados,2019,2019,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,572,Avocados,2019,2019,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,572,Avocados,2020,2020,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,572,Avocados,2020,2020,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,572,Avocados,2021,2021,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,572,Avocados,2021,2021,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,572,Avocados,2022,2022,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,572,Avocados,2022,2022,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,486,Bananas,2018,2018,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,486,Bananas,2018,2018,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,486,Bananas,2019,2019,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,486,Bananas,2019,2019,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,486,Bananas,2020,2020,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,486,Bananas,2020,2020,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,486,Bananas,2021,2021,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,486,Bananas,2021,2021,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,486,Bananas,2022,2022,ha,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,486,Bananas,2022,2022,t,0,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2000,2000,ha,48500,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2000,2000,100 g/ha,68742,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2000,2000,t,333400,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2001,2001,ha,51500,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2001,2001,100 g/ha,71592,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2001,2001,t,368700,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2002,2002,ha,45400,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2002,2002,100 g/ha,75485,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2002,2002,t,342700,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2003,2003,ha,40806,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2003,2003,100 g/ha,66377,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2003,2003,t,270857,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2004,2004,ha,38728,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2004,2004,100 g/ha,78697,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2004,2004,t,304777,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2005,2005,ha,39965,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2005,2005,100 g/ha,75478,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2005,2005,t,301647,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2006,2006,ha,49008,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2006,2006,100 g/ha,74957,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2006,2006,t,367348,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2007,2007,ha,48598,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2007,2007,100 g/ha,77051,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2007,2007,t,374454,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2008,2008,ha,54794,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2008,2008,100 g/ha,60001,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2008,2008,t,328768,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2009,2009,ha,53933,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2009,2009,100 g/ha,83906,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2009,2009,t,452528,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2010,2010,ha,40828,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2010,2010,100 g/ha,91457,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2010,2010,t,373400,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2011,2011,ha,44139,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2011,2011,100 g/ha,76952,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2011,2011,t,339658,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2012,2012,ha,45900,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2012,2012,100 g/ha,78235,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2012,2012,t,359100,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2013,2013,ha,46319,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2013,2013,100 g/ha,83252,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2013,2013,t,385614,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2014,2014,ha,47200,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5419,Yield,44,Barley,2014,2014,100 g/ha,84739,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5510,Production,44,Barley,2014,2014,t,399970,A,Official figure,
QCL,Crops and livestock products,255,Belgium,5312,Area harvested,44,Barley,2015,2015,ha,48334,A,Official figure,
