Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,170,Peru,5111,Stocks,1107,Asses,2020,2020,An,647166.0,I,Imputed value,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1107,Asses,2021,2021,An,648113.0,I,Imputed value,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1107,Asses,2022,2022,An,649040.0,I,Imputed value,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1961,1961,An,3823700.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1962,1962,An,3927000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1963,1963,An,3801500.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1964,1964,An,3625000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1965,1965,An,3644000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1966,1966,An,3686000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1967,1967,An,3711000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1968,1968,An,3811000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1969,1969,An,4059700.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1970,1970,An,4127300.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1971,1971,An,4310100.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1972,1972,An,4145200.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1973,1973,An,4102600.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1974,1974,An,4143600.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1975,1975,An,4150400.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1976,1976,An,4189600.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1977,1977,An,4184400.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1978,1978,An,4243300.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1979,1979,An,4298700.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1980,1980,An,4239000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1981,1981,An,4289000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1982,1982,An,4263900.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1983,1983,An,4030000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1984,1984,An,4090400.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1985,1985,An,4110000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1986,1986,An,4171700.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1987,1987,An,4161100.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1988,1988,An,4174300.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1989,1989,An,4233800.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1990,1990,An,4102300.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1991,1991,An,4041500.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1992,1992,An,3972000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1993,1993,An,3954900.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1994,1994,An,4061685.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1995,1995,An,4512832.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1996,1996,An,4645660.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1997,1997,An,4560156.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1998,1998,An,4656827.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,1999,1999,An,4903363.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2000,2000,An,4980291.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2001,2001,An,5035612.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2002,2002,An,5163700.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2003,2003,An,5193414.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2004,2004,An,5184822.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2005,2005,An,5249783.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2006,2006,An,5241102.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2007,2007,An,5420865.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2008,2008,An,5442989.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2009,2009,An,5459435.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2010,2010,An,5520200.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2011,2011,An,5589173.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2012,2012,An,5660984.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2013,2013,An,5555988.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2014,2014,An,5577959.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2015,2015,An,5553470.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2016,2016,An,5525454.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2017,2017,An,5535569.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2018,2018,An,5575483.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2019,2019,An,5599891.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2020,2020,An,5636388.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2021,2021,An,5853660.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,866,Cattle,2022,2022,An,5862305.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1961,1961,1000 An,21653.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1962,1962,1000 An,21000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1963,1963,1000 An,22076.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1964,1964,1000 An,26450.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1965,1965,1000 An,13937.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1966,1966,1000 An,14705.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1967,1967,1000 An,16283.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1968,1968,1000 An,17238.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1969,1969,1000 An,19278.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1970,1970,1000 An,22022.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1971,1971,1000 An,24363.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1972,1972,1000 An,24681.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1973,1973,1000 An,26144.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1974,1974,1000 An,29429.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1975,1975,1000 An,34833.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1976,1976,1000 An,37681.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1977,1977,1000 An,37924.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1978,1978,1000 An,35491.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1979,1979,1000 An,37577.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1980,1980,1000 An,39950.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1981,1981,1000 An,42996.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1982,1982,1000 An,44289.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1983,1983,1000 An,42171.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1984,1984,1000 An,45543.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1985,1985,1000 An,49831.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1986,1986,1000 An,56454.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1987,1987,1000 An,59370.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1988,1988,1000 An,60525.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1989,1989,1000 An,58046.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1990,1990,1000 An,62204.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1991,1991,1000 An,66967.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1992,1992,1000 An,62535.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1993,1993,1000 An,59471.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1994,1994,1000 An,65070.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1995,1995,1000 An,64107.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1996,1996,1000 An,77226.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1997,1997,1000 An,81968.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1998,1998,1000 An,80120.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,1999,1999,1000 An,81304.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2000,2000,1000 An,92610.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2001,2001,1000 An,84634.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2002,2002,1000 An,90685.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2003,2003,1000 An,92846.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2004,2004,1000 An,98165.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2005,2005,1000 An,99255.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2006,2006,1000 An,117977.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2007,2007,1000 An,120228.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2008,2008,1000 An,131179.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2009,2009,1000 An,137838.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2010,2010,1000 An,130779.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2011,2011,1000 An,128943.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2012,2012,1000 An,137669.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2013,2013,1000 An,137679.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2014,2014,1000 An,143775.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2015,2015,1000 An,151001.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2016,2016,1000 An,158263.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2017,2017,1000 An,156638.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2018,2018,1000 An,160659.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2019,2019,1000 An,168173.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2020,2020,1000 An,171059.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2021,2021,1000 An,189375.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5112,Stocks,1057,Chickens,2022,2022,1000 An,190882.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1961,1961,An,3831200.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1962,1962,An,3950000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1963,1963,An,4198800.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1964,1964,An,3950300.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1965,1965,An,3959300.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1966,1966,An,3916000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1967,1967,An,1867000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1968,1968,An,1821000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1969,1969,An,1855200.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1970,1970,An,1886000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1971,1971,An,1945600.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1972,1972,An,1991500.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1973,1973,An,1988800.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1974,1974,An,2011900.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1975,1975,An,2010800.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1976,1976,An,2021400.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1977,1977,An,1892700.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1978,1978,An,1818300.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1979,1979,An,1869300.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1980,1980,An,1699300.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1981,1981,An,1625900.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1982,1982,An,1675800.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1983,1983,An,1650500.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1984,1984,An,1646400.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1985,1985,An,1685000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1986,1986,An,1732800.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1987,1987,An,1768900.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1988,1988,An,1785200.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1989,1989,An,1771000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1990,1990,An,1721700.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1991,1991,An,1747000.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1992,1992,An,1776300.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1993,1993,An,1783100.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1994,1994,An,1789670.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1995,1995,An,2043880.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1996,1996,An,2022930.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1997,1997,An,2047720.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1998,1998,An,2019440.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,1999,1999,An,2068260.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2000,2000,An,2034914.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2001,2001,An,2017808.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2002,2002,An,1983128.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2003,2003,An,1983302.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2004,2004,An,1971863.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2005,2005,An,1952956.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2006,2006,An,1936855.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2007,2007,An,1925912.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2008,2008,An,1904124.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2009,2009,An,1928678.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2010,2010,An,1968306.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2011,2011,An,1946117.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2012,2012,An,1949502.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2013,2013,An,1928631.0,A,Official figure,
QCL,Crops and livestock products,170,Peru,5111,Stocks,1016,Goats,2014,2014,An,1904873.0,A,Official figure,
