Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1107,Asses,2017,2017,An,609.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1107,Asses,2018,2018,An,608.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1107,Asses,2019,2019,An,606.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1107,Asses,2020,2020,An,605.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1107,Asses,2021,2021,An,605.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1107,Asses,2022,2022,An,605.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1961,1961,An,9500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1962,1962,An,10000.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1963,1963,An,10500.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1964,1964,An,11000.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1965,1965,An,11000.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1966,1966,An,11200.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1967,1967,An,11000.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1968,1968,An,10500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1969,1969,An,10000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1970,1970,An,9000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1971,1971,An,8900.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1972,1972,An,8500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1973,1973,An,8200.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1974,1974,An,8000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1975,1975,An,7983.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1976,1976,An,8285.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1977,1977,An,8699.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1978,1978,An,9134.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1979,1979,An,9591.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1980,1980,An,10070.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1981,1981,An,10574.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1982,1982,An,11103.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1983,1983,An,11658.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1984,1984,An,12240.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1985,1985,An,12250.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1986,1986,An,12300.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1987,1987,An,12350.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1988,1988,An,12300.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1989,1989,An,12300.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1990,1990,An,12250.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1991,1991,An,12300.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1992,1992,An,12350.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1993,1993,An,12400.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1994,1994,An,12400.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1995,1995,An,12450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1996,1996,An,12450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1997,1997,An,12450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1998,1998,An,12450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,1999,1999,An,12450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2000,2000,An,10000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2001,2001,An,10000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2002,2002,An,10300.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2003,2003,An,10300.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2004,2004,An,10500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2005,2005,An,10500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2006,2006,An,10800.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2007,2007,An,10800.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2008,2008,An,11000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2009,2009,An,11000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2010,2010,An,11000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2011,2011,An,11000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2012,2012,An,11000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2013,2013,An,11000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2014,2014,An,11000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2015,2015,An,10942.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2016,2016,An,10847.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2017,2017,An,10720.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2018,2018,An,10634.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2019,2019,An,10725.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2020,2020,An,10744.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2021,2021,An,10732.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,866,Cattle,2022,2022,An,10720.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1961,1961,1000 An,44.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1962,1962,1000 An,45.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1963,1963,1000 An,50.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1964,1964,1000 An,60.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1965,1965,1000 An,65.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1966,1966,1000 An,65.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1967,1967,1000 An,68.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1968,1968,1000 An,70.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1969,1969,1000 An,72.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1970,1970,1000 An,75.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1971,1971,1000 An,80.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1972,1972,1000 An,90.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1973,1973,1000 An,112.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1974,1974,1000 An,115.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1975,1975,1000 An,112.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1976,1976,1000 An,130.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1977,1977,1000 An,143.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1978,1978,1000 An,157.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1979,1979,1000 An,173.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1980,1980,1000 An,189.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1981,1981,1000 An,199.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1982,1982,1000 An,209.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1983,1983,1000 An,220.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1984,1984,1000 An,240.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1985,1985,1000 An,240.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1986,1986,1000 An,250.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1987,1987,1000 An,250.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1988,1988,1000 An,260.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1989,1989,1000 An,230.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1990,1990,1000 An,220.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1991,1991,1000 An,220.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1992,1992,1000 An,230.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1993,1993,1000 An,230.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1994,1994,1000 An,240.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1995,1995,1000 An,250.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1996,1996,1000 An,250.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1997,1997,1000 An,260.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1998,1998,1000 An,220.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,1999,1999,1000 An,210.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2000,2000,1000 An,220.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2001,2001,1000 An,210.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2002,2002,1000 An,240.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2003,2003,1000 An,350.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2004,2004,1000 An,400.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2005,2005,1000 An,450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2006,2006,1000 An,400.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2007,2007,1000 An,500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2008,2008,1000 An,450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2009,2009,1000 An,450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2010,2010,1000 An,450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2011,2011,1000 An,450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2012,2012,1000 An,450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2013,2013,1000 An,450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2014,2014,1000 An,450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2015,2015,1000 An,454.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2016,2016,1000 An,458.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2017,2017,1000 An,462.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2018,2018,1000 An,465.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2019,2019,1000 An,475.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2020,2020,1000 An,471.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2021,2021,1000 An,473.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5112,Stocks,1057,Chickens,2022,2022,1000 An,475.0,I,Imputed value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1961,1961,An,3900.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1962,1962,An,4000.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1963,1963,An,4000.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1964,1964,An,5000.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1965,1965,An,5000.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1966,1966,An,5000.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1967,1967,An,5000.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1968,1968,An,5500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1969,1969,An,6000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1970,1970,An,6500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1971,1971,An,7000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1972,1972,An,7500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1973,1973,An,8055.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1974,1974,An,8200.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1975,1975,An,8055.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1976,1976,An,8377.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1977,1977,An,8712.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1978,1978,An,9042.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1979,1979,An,9403.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1980,1980,An,9775.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1981,1981,An,10166.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1982,1982,An,10573.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1983,1983,An,10996.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1984,1984,An,11436.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1985,1985,An,11450.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1986,1986,An,11500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1987,1987,An,11600.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1988,1988,An,11700.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1989,1989,An,11800.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1990,1990,An,11900.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1991,1991,An,11600.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1992,1992,An,11300.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1993,1993,An,10900.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1994,1994,An,10500.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1995,1995,An,10000.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1996,1996,An,9714.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1997,1997,An,9800.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1998,1998,An,9800.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,1999,1999,An,9800.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,2000,2000,An,9800.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,2001,2001,An,9800.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,2002,2002,An,9800.0,A,Official figure,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,2003,2003,An,9800.0,E,Estimated value,
QCL,Crops and livestock products,189,Saint Lucia,5111,Stocks,1016,Goats,2004,2004,An,9800.0,E,Estimated value,
