Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,140000,A,Official figure,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,140000,A,Official figure,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,140000,A,Official figure,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,140000,A,Official figure,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,140000,A,Official figure,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,140000,A,Official figure,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,142000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,142000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,142000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,142000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,142000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,142000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,142000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,142000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,142000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,139652,I,Imputed value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,140978,I,Imputed value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,140813,I,Imputed value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,142000,F,Forecast value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,142000,F,Forecast value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,1130,A,Official figure,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,970,A,Official figure,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,960,A,Official figure,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,980,A,Official figure,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,1450000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,1494625,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,1501991,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,1530901,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,1508185,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,1583000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,1653000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,1702000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,1789000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,1827000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,1861000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,1870000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,1935004,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,1852000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,1811000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,1822000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,1950000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,1950000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,1810000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,1852000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,1853000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,2032000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,1881000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,1887064,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,1891000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,1957000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,1793000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,1748000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,1782000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,1588000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1990,1990,3051,UNFCCC,An,1587783,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,1566000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1991,1991,3051,UNFCCC,An,1525096,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,1454000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1992,1992,3051,UNFCCC,An,1453791,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,1379000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1993,1993,3051,UNFCCC,An,1379400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,1338000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1994,1994,3051,UNFCCC,An,1338222,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,1292000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1995,1995,3051,UNFCCC,An,1291701,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,1290000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1996,1996,3051,UNFCCC,An,1289634,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,1260510,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1997,1997,3051,UNFCCC,An,1260510,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,1280000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1998,1998,3051,UNFCCC,An,1308477,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,1207000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",1999,1999,3051,UNFCCC,An,1207324,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,1141000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2000,2000,3051,UNFCCC,An,1151031,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,1181986,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2001,2001,3051,UNFCCC,An,1181986,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,1154000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2002,2002,3051,UNFCCC,An,1154212,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,1117670,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2003,2003,3051,UNFCCC,An,1117670,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,1056920,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2004,2004,3051,UNFCCC,An,1056917,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,1012000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2005,2005,3051,UNFCCC,An,1045073,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,942345,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2006,2006,3051,UNFCCC,An,963057,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,967449,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2007,2007,3051,UNFCCC,An,918846,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,903287,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2008,2008,3051,UNFCCC,An,888722,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,888300,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2009,2009,3051,UNFCCC,An,833353,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,828300,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2010,2010,3051,UNFCCC,An,841447,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,797900,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2011,2011,3051,UNFCCC,An,796973,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,827200,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2012,2012,3051,UNFCCC,An,831489,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,856800,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2013,2013,3051,UNFCCC,An,839994,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,844800,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2014,2014,3051,UNFCCC,An,849335,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,844114,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2015,2015,3051,UNFCCC,An,848686,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,818671,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2016,2016,3051,UNFCCC,An,830957,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,726131,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2017,2017,3051,UNFCCC,An,824148,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,816690,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2018,2018,3051,UNFCCC,An,820940,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,812870,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2019,2019,3051,UNFCCC,An,814101,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,810740,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2020,2020,3051,UNFCCC,An,810485,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,808860,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,980006,F,Forecast value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,902577,F,Forecast value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,2190342,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,2165375,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,2180955,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,2140045,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,2188432,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,2111000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,2191054,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,2298000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,2395740,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,2461070,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,2374000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,2379276,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,2540435,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,2560694,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,2605528,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,2585838,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,2550166,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,2755635,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,2805000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,2827000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,2678084,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,3043000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,3136000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,3116936,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,3116058,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,2996000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,3002000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,3346000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,3279000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,3599000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3051,UNFCCC,An,3538358,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,3560000,E,Estimated value,
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3051,UNFCCC,An,3537780,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,203,Spain,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,3609000,E,Estimated value,
