Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,25300,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,19000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,19500,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,20500,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,19000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,19000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,21000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,21000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,22080,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,22224,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,22370,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,22564,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,22530,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,22618,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,22706,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,22000,F,Forecast value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,22000,F,Forecast value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1961,1961,3050,FAO TIER 1,An,2900000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1962,1962,3050,FAO TIER 1,An,3100000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1963,1963,3050,FAO TIER 1,An,3400000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,3700000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,3900000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,4100000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,4400000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,4600000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,4600000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,4700000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,4800000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,4900000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,4800000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,5000000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,5298000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,5400000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,5579000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,5820000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,5834000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,5800000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,6014000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,6239000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,6131000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,6162000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,6411000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,6378000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,6601000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,6841000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,6900000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,6700000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,6200000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,5800000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,5900000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,6000000,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,6100000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,6200000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,6300000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,6600000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,6925500,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,7001600,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,7078600,A,Official figure,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,7156000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,7200000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,7210000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,7230000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,7000000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,7000000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,7000000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,7000000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,7000000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,7000000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,7100000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,7100000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,7150000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,7214325,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,7275002,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,7331790,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,7361079,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,7373352,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,7401357,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,7425979,I,Imputed value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,7076667,F,Forecast value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,7076667,F,Forecast value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,724000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,736000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,748000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,759000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,770000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,782000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,840000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,912000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,950000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,988000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,949000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,962000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,949000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,884000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,973000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,941000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,1050000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,1178000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,1165000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,1133000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,1163000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,1189000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,1092000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,1117000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,1168000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,1188000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,1240000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,1296000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,1248000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,1040000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,910000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,858000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,1092000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,1300000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,1350000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,1404000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,1400000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,1270495,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,1200000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,1150000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,1263468,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,1276867,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,1165000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,1190000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,1200000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,1165000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,1200000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,1174401,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,1170852,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,1175567,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,1230000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,1235000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,1235000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,1240000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,1196973,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,1200000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,1100000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,1179865,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,1182526,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,1185929,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,1108510,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,1559096,F,Forecast value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,2058512,F,Forecast value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,2426000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,2464000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,2502000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,2541000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,2580000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,2618000,E,Estimated value,
GLE,Emissions from Livestock,201,Somalia,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,2660000,E,Estimated value,
