Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,1993,1993,An,2129,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,1994,1994,An,2304,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,1995,1995,An,2322,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,1996,1996,An,2249,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,1997,1997,An,2271,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,1998,1998,An,2149,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,1999,1999,An,2192,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2000,2000,An,2306,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2001,2001,An,2371,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2002,2002,An,2398,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2003,2003,An,2397,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2004,2004,An,2342,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2005,2005,An,2135,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2006,2006,An,2069,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2007,2007,An,2093,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2008,2008,An,1981,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2009,2009,An,2043,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2010,2010,An,1990,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2011,2011,An,1952,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2012,2012,An,1899,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2013,2013,An,1943,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2014,2014,An,1917,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2015,2015,An,1872,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2016,2016,An,1826,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2017,2017,An,1895,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2018,2018,An,1873,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2019,2019,An,1801,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2020,2020,An,1837,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2021,2021,An,1860,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5111,Stocks,866,Cattle,2022,2022,An,2050,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1961,1961,t,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1961,1961,An,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1962,1962,t,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1962,1962,An,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1963,1963,t,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1963,1963,An,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1964,1964,t,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1964,1964,An,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1965,1965,t,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1965,1965,An,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1966,1966,t,2.42,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1966,1966,An,518,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1967,1967,t,2.31,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1967,1967,An,495,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1968,1968,t,2.32,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1968,1968,An,497,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1969,1969,t,2.34,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1969,1969,An,501,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1970,1970,t,2.39,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1970,1970,An,511,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1971,1971,t,2.38,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1971,1971,An,510,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1972,1972,t,2.21,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1972,1972,An,474,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1973,1973,t,2.14,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1973,1973,An,458,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1974,1974,t,2.33,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1974,1974,An,500,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1975,1975,t,2.53,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1975,1975,An,541,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1976,1976,t,2.72,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1976,1976,An,583,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1977,1977,t,2.72,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1977,1977,An,583,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1978,1978,t,2.75,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1978,1978,An,590,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1979,1979,t,2.75,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1979,1979,An,590,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1980,1980,t,2.75,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1980,1980,An,590,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1981,1981,t,2.75,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1981,1981,An,590,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1982,1982,t,2.75,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1982,1982,An,590,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1983,1983,t,2.81,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1983,1983,An,601,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1984,1984,t,2.83,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1984,1984,An,607,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1985,1985,t,2.86,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1985,1985,An,612,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1986,1986,t,2.87,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1986,1986,An,614,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1987,1987,t,2.89,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1987,1987,An,618,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1988,1988,t,2.9,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1988,1988,An,622,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1989,1989,t,2.92,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1989,1989,An,626,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1990,1990,t,2.95,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1990,1990,An,631,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1991,1991,t,2.96,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1991,1991,An,635,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1992,1992,t,2.98,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1992,1992,An,639,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1993,1993,t,3.17,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1993,1993,An,679.06,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1994,1994,t,3.45,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1994,1994,An,738.77,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1995,1995,t,3.5,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1995,1995,An,748.52,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1996,1996,t,3.4,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1996,1996,An,728.61,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1997,1997,t,3.45,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1997,1997,An,738.43,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1998,1998,t,3.25,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1998,1998,An,695.88,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",1999,1999,t,3.3,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",1999,1999,An,707.3,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2000,2000,t,3.47,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2000,2000,An,742.6,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2001,2001,t,3.55,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2001,2001,An,759.81,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2002,2002,t,3.6,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2002,2002,An,771.44,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2003,2003,t,3.61,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2003,2003,An,773.93,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2004,2004,t,3.54,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2004,2004,An,758.74,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2005,2005,t,3.24,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2005,2005,An,693.87,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2006,2006,t,3.15,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2006,2006,An,640,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2007,2007,t,3.04,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2007,2007,An,650,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2008,2008,t,3.04,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2008,2008,An,650,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2009,2009,t,3.04,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2009,2009,An,650,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2010,2010,t,3.04,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2010,2010,An,650,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2011,2011,t,3.74,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2011,2011,An,800,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2012,2012,t,3.74,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2012,2012,An,800,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2013,2013,t,3.74,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2013,2013,An,800,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2014,2014,t,1.75,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2014,2014,An,850,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2015,2015,t,2.22,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2015,2015,An,783.66,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2016,2016,t,1.75,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2016,2016,An,795.56,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2017,2017,t,2.02,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2017,2017,An,795.17,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2018,2018,t,2.53,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2018,2018,An,218,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2019,2019,t,1.95,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2019,2019,An,193,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2020,2020,t,2.68,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2020,2020,An,234,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2021,2021,t,2.49,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2021,2021,An,203,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,869,"Cattle fat, unrendered",2022,2022,t,4.01,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,869,"Cattle fat, unrendered",2022,2022,An,334,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1961,1961,t,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,868,"Edible offal of cattle, fresh, chilled or frozen",1961,1961,An,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1962,1962,t,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,868,"Edible offal of cattle, fresh, chilled or frozen",1962,1962,An,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1963,1963,t,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,868,"Edible offal of cattle, fresh, chilled or frozen",1963,1963,An,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1964,1964,t,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,868,"Edible offal of cattle, fresh, chilled or frozen",1964,1964,An,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1965,1965,t,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,868,"Edible offal of cattle, fresh, chilled or frozen",1965,1965,An,0,A,Official figure,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1966,1966,t,9.8,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,868,"Edible offal of cattle, fresh, chilled or frozen",1966,1966,An,518,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1967,1967,t,9.36,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,868,"Edible offal of cattle, fresh, chilled or frozen",1967,1967,An,495,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1968,1968,t,9.4,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,868,"Edible offal of cattle, fresh, chilled or frozen",1968,1968,An,497,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1969,1969,t,9.47,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,868,"Edible offal of cattle, fresh, chilled or frozen",1969,1969,An,501,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1970,1970,t,9.66,I,Imputed value,
QCL,Crops and livestock products,64,Faroe Islands,5320,Producing Animals/Slaughtered,868,"Edible offal of cattle, fresh, chilled or frozen",1970,1970,An,511,E,Estimated value,
QCL,Crops and livestock products,64,Faroe Islands,5510,Production,868,"Edible offal of cattle, fresh, chilled or frozen",1971,1971,t,9.64,I,Imputed value,
