Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1977,1977,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1978,1978,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1979,1979,3050,FAO TIER 1,An,4800,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,2213,A,Official figure,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,1401,A,Official figure,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,1863,A,Official figure,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,2310,A,Official figure,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,2638,A,Official figure,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,3378,A,Official figure,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,2438,A,Official figure,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,1960,I,Imputed value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,1913,I,Imputed value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,1887,I,Imputed value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,1904,I,Imputed value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,1909,I,Imputed value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,1903,I,Imputed value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,1896,I,Imputed value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,2000,F,Forecast value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,2000,F,Forecast value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,1990,1990,3051,UNFCCC,An,13399,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,1991,1991,3051,UNFCCC,An,18623,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,1992,1992,3051,UNFCCC,An,12992,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,1993,1993,3051,UNFCCC,An,11372,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,1994,1994,3051,UNFCCC,An,11563,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,1995,1995,3051,UNFCCC,An,10880,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,1996,1996,3051,UNFCCC,An,8850,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,1997,1997,3051,UNFCCC,An,9440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,1998,1998,3051,UNFCCC,An,11248,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,1999,1999,3051,UNFCCC,An,8520,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2000,2000,3051,UNFCCC,An,6130,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2001,2001,3051,UNFCCC,An,7327,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2002,2002,3051,UNFCCC,An,13609,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2003,2003,3051,UNFCCC,An,8598,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2004,2004,3051,UNFCCC,An,8359,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2005,2005,3051,UNFCCC,An,6207,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2006,2006,3051,UNFCCC,An,3247,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2007,2007,3051,UNFCCC,An,2655,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2008,2008,3051,UNFCCC,An,3262,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2009,2009,3051,UNFCCC,An,8550,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2010,2010,3051,UNFCCC,An,6479,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2011,2011,3051,UNFCCC,An,4414,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2012,2012,3051,UNFCCC,An,5089,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2013,2013,3051,UNFCCC,An,5089,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2014,2014,3051,UNFCCC,An,5089,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2015,2015,3051,UNFCCC,An,5089,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2016,2016,3051,UNFCCC,An,5152,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2017,2017,3051,UNFCCC,An,5152,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2018,2018,3051,UNFCCC,An,5152,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2019,2019,3051,UNFCCC,An,5152,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2020,2020,3051,UNFCCC,An,5152,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,0,F,Forecast value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,0,F,Forecast value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,1990,1990,3051,UNFCCC,An,684,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,1991,1991,3051,UNFCCC,An,1042,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,1992,1992,3051,UNFCCC,An,1746,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,1993,1993,3051,UNFCCC,An,1830,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,1994,1994,3051,UNFCCC,An,1549,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,1995,1995,3051,UNFCCC,An,1068,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,1996,1996,3051,UNFCCC,An,922,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,1997,1997,3051,UNFCCC,An,1063,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,1998,1998,3051,UNFCCC,An,1446,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,1999,1999,3051,UNFCCC,An,1854,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2000,2000,3051,UNFCCC,An,2028,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2001,2001,3051,UNFCCC,An,2613,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2002,2002,3051,UNFCCC,An,2577,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2003,2003,3051,UNFCCC,An,2493,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2004,2004,3051,UNFCCC,An,1973,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2005,2005,3051,UNFCCC,An,1887,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2006,2006,3051,UNFCCC,An,1813,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2007,2007,3051,UNFCCC,An,2034,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2008,2008,3051,UNFCCC,An,2223,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2009,2009,3051,UNFCCC,An,2424,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2010,2010,3051,UNFCCC,An,2760,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2011,2011,3051,UNFCCC,An,3096,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2012,2012,3051,UNFCCC,An,3263,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2013,2013,3051,UNFCCC,An,3263,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2014,2014,3051,UNFCCC,An,3263,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2015,2015,3051,UNFCCC,An,3263,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2016,2016,3051,UNFCCC,An,2759,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2017,2017,3051,UNFCCC,An,2759,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2018,2018,3051,UNFCCC,An,2759,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2019,2019,3051,UNFCCC,An,2759,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,1126,Camels,2020,2020,3051,UNFCCC,An,2759,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,3162000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,3230000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,3263000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,3078000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,3012000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,2908000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,2881000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,2794000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,2700000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,2673000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,2601000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,2565000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,2532000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,2371000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,2355000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,2345000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,2174000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,2056000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,1921000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,1869000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,1819000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,1810000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,1792000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,1809000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,1809000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,1770000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,1716000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,1676000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,1663498,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,1652539,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1990,1990,3051,UNFCCC,An,2561935,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,1637325,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1991,1991,3051,UNFCCC,An,2496951,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,1652000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1992,1992,3051,UNFCCC,An,2500451,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,1697000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1993,1993,3051,UNFCCC,An,2531871,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,1786440,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1994,1994,3051,UNFCCC,An,2677639,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,1820924,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1995,1995,3051,UNFCCC,An,2740094,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,1884121,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1996,1996,3051,UNFCCC,An,2808028,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,1977000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1997,1997,3051,UNFCCC,An,2959272,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,2060000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1998,1998,3051,UNFCCC,An,3075728,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,2155000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",1999,1999,3051,UNFCCC,An,3219825,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,2171000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2000,2000,3051,UNFCCC,An,3140355,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,2176000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2001,2001,3051,UNFCCC,An,3217287,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,2123000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2002,2002,3051,UNFCCC,An,3135335,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,2049979,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2003,2003,3051,UNFCCC,An,3057026,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,2038141,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2004,2004,3051,UNFCCC,An,3067711,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,1942000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2005,2005,3051,UNFCCC,An,3073032,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,1880000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2006,2006,3051,UNFCCC,An,2788483,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,1796000,E,Estimated value,
GLE,Emissions from Livestock,10,Australia,5111,Stocks,960,"Cattle, dairy",2007,2007,3051,UNFCCC,An,2663670,A,Official figure,NC/CRF/BUR
