Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",1994,1994,t,18000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,11000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,17273,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",1995,1995,t,19000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,12094,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,18191,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",1996,1996,t,22000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,12000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,19167,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",1997,1997,t,23000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,12500,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,16000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",1998,1998,t,20000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,10500,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,21429,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",1999,1999,t,22500,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,8000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,21250,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2000,2000,t,17000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,10000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,20000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2001,2001,t,20000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,10591,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,20772,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2002,2002,t,22000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,10785,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,21327,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2003,2003,t,23000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,11000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,21818,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2004,2004,t,24000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,12000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,20833,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2005,2005,t,25000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,12014,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,23307,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2006,2006,t,28000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,12239,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,24512,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2007,2007,t,30000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,12327,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,25960,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2008,2008,t,32000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,12500,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,28000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2009,2009,t,35000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,13000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,29231,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2010,2010,t,38000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,14000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,30000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2011,2011,t,42000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,14500,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,29655,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2012,2012,t,43000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,14500,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,29655,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2013,2013,t,43000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,13994,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,30660,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2014,2014,t,42905.09,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,13493,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,31927,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2015,2015,t,43079.54,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,13194,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,32797,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2016,2016,t,43271.15,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,12881,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,66763,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2017,2017,t,86000,X,Figure from international organizations,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,25355,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,33918,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2018,2018,t,86000,X,Figure from international organizations,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,26008,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,34604,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2019,2019,t,90000,X,Figure from international organizations,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,25031,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,35157,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2020,2020,t,88000,X,Figure from international organizations,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,23477,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,35780,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2021,2021,t,84000,X,Figure from international organizations,
QCL,Crops and livestock products,351,China,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,28569,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,36403,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,221,"Almonds, in shell",2022,2022,t,104000,X,Figure from international organizations,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,t,3000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,t,3000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,t,3000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,t,3000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,t,3500,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,t,3800,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,t,3900,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,t,4000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,t,4500,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,t,4600,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,t,5000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,t,5000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,t,5000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,t,5000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,t,6000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,t,6000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1977,1977,t,6000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1978,1978,t,6000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1979,1979,t,9000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1980,1980,t,10000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1981,1981,t,10000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1982,1982,t,10000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1983,1983,t,11000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1984,1984,t,13000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1985,1985,ha,20000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1985,1985,t,15000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1986,1986,ha,23750,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1986,1986,t,18000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1987,1987,ha,23000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1987,1987,t,16000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1988,1988,ha,23000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1988,1988,t,18000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1989,1989,ha,23000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1989,1989,t,17000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1990,1990,ha,21329,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1990,1990,t,18000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1991,1991,ha,22848,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1991,1991,100 g/ha,8316,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1991,1991,t,19000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1992,1992,ha,24000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1992,1992,100 g/ha,8333,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1992,1992,t,20000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1993,1993,ha,25000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1993,1993,100 g/ha,8400,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1993,1993,t,21000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1994,1994,ha,26000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1994,1994,100 g/ha,8462,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1994,1994,t,22000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1995,1995,ha,26173,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1995,1995,100 g/ha,8788,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1995,1995,t,23000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1996,1996,ha,27000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1996,1996,100 g/ha,9259,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1996,1996,t,25000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1997,1997,ha,28000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1997,1997,100 g/ha,9286,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1997,1997,t,26000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1998,1998,ha,28500,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1998,1998,100 g/ha,9386,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1998,1998,t,26750,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1999,1999,ha,29000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1999,1999,100 g/ha,9310,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1999,1999,t,27000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2000,2000,ha,30000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2000,2000,100 g/ha,9333,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2000,2000,t,28000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2001,2001,ha,29000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2001,2001,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2001,2001,t,29000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2002,2002,ha,30000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2002,2002,100 g/ha,10333,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2002,2002,t,31000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2003,2003,ha,31000,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2003,2003,100 g/ha,10323,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2003,2003,t,32000,E,Estimated value,
QCL,Crops and livestock products,351,China,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,ha,31472,E,Estimated value,
QCL,Crops and livestock products,351,China,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,100 g/ha,10486,E,Estimated value,
QCL,Crops and livestock products,351,China,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,t,33000,E,Estimated value,
