Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,24,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,23,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,22,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,22,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,21,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,29,F,Forecast value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,38,F,Forecast value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,202,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,207,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,216,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,223,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,230,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,228,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,144,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,154,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,166,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,171,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,145,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,165,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,170,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,253,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,283,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,471,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,254,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,254,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,188,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,191,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,195,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,195,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,200,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,205,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,208,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,208,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,215,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,218,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,214,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,202,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,199,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,118,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,175,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,160,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,120,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,96,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,126,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,137,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,161,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,145,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,129,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,112,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,109,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,96,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,96,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,96,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,100,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,100,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,100,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,105,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,105,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,105,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,105,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,105,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,98,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,101,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,100,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,96,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,93,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,90,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,87,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,118,F,Forecast value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,135,F,Forecast value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,43000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,37000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,41000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,41000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,44000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,43000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,53000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,35000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,35000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,38708,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,53533,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,23901,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,33736,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,55000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,58422,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,38595,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,12000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,8000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,11000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,11000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,9054,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,14000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,14000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,14000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,14000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,14000,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,8599,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,13495,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,13315,E,Estimated value,
GLE,Emissions from Livestock,47,Cook Islands,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,12485,E,Estimated value,
