Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,1220000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2001,2001,3051,UNFCCC,An,1725800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,1219000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2002,2002,3051,UNFCCC,An,1718800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,1210000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2003,2003,3051,UNFCCC,An,1690400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,1179000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2004,2004,3051,UNFCCC,An,1655000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,1145000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2005,2005,3051,UNFCCC,An,1636000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,1131000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2006,2006,3051,UNFCCC,An,1592100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,1093000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2007,2007,3051,UNFCCC,An,1532700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,1075000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2008,2008,3051,UNFCCC,An,1499900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,1055000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2009,2009,3051,UNFCCC,An,1484300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,1029000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2010,2010,3051,UNFCCC,An,1467400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,999600,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2011,2011,3051,UNFCCC,An,1449000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,942600,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2012,2012,3051,UNFCCC,An,1423400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,923400,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2013,2013,3051,UNFCCC,An,1394700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,893400,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2014,2014,3051,UNFCCC,An,1371300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,869700,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2015,2015,3051,UNFCCC,An,1345100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,871000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2016,2016,3051,UNFCCC,An,1323100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,852100,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2017,2017,3051,UNFCCC,An,1328000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,847200,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2018,2018,3051,UNFCCC,An,1331600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,839200,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2019,2019,3051,UNFCCC,An,1352300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,838900,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2020,2020,3051,UNFCCC,An,1355700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,849300,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,1158238,F,Forecast value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,1198824,F,Forecast value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,2661200,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,2713700,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,2770800,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,2669700,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,2333600,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,2022200,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,2038400,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,2215500,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,2389300,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,2424000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,2399000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,2361000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,2384000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,2435000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,2409000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,2448000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,2551000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,2632000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,2703000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,2826000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,2928000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,3024000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,3121000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,3208000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,3235000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,3282000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,3277000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,3280000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,3284000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,3365000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3051,UNFCCC,An,2804700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,3459000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3051,UNFCCC,An,2897800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,3562000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3051,UNFCCC,An,2956200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,3608000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3051,UNFCCC,An,2971700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,3605000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3051,UNFCCC,An,2965300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,3574000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3051,UNFCCC,An,2901100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,3494000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3051,UNFCCC,An,2851600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,3431000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3051,UNFCCC,An,2847700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,3407000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3051,UNFCCC,An,2842200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,3379000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3051,UNFCCC,An,2823600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,3337000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3051,UNFCCC,An,2805600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,3311000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3051,UNFCCC,An,2837900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,3345000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3051,UNFCCC,An,2805400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,3314000,E,Estimated value,
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3051,UNFCCC,An,2788400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,110,Japan,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,3299000,E,Estimated value,
