Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1968,1968,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1969,1969,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1970,1970,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1971,1971,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1972,1972,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1973,1973,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1974,1974,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1975,1975,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1976,1976,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1977,1977,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1978,1978,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1979,1979,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1980,1980,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1981,1981,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1982,1982,ha,3383,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1982,1982,100 g/ha,10050,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1982,1982,t,3400,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1983,1983,ha,4766,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1983,1983,100 g/ha,10071,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1983,1983,t,4800,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1984,1984,ha,2773,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1984,1984,100 g/ha,10097,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1984,1984,t,2800,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1985,1985,ha,1587,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1985,1985,100 g/ha,10082,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1985,1985,t,1600,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1986,1986,ha,4100,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1986,1986,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1986,1986,t,4100,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1987,1987,ha,4698,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1987,1987,100 g/ha,10004,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1987,1987,t,4700,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1988,1988,ha,4612,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1988,1988,100 g/ha,9974,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1988,1988,t,4600,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1989,1989,ha,10589,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1989,1989,100 g/ha,9916,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1989,1989,t,10500,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1990,1990,ha,12035,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1990,1990,100 g/ha,9971,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1990,1990,t,12000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1991,1991,ha,12157,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1991,1991,100 g/ha,9953,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1991,1991,t,12100,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1992,1992,ha,7192,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1992,1992,100 g/ha,9872,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1992,1992,t,7100,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1993,1993,ha,12057,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1993,1993,100 g/ha,9953,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1993,1993,t,12000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1994,1994,ha,15743,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1994,1994,100 g/ha,9973,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1994,1994,t,15700,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1995,1995,ha,7949,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1995,1995,100 g/ha,9938,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1995,1995,t,7900,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1996,1996,ha,8029,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1996,1996,100 g/ha,9964,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1996,1996,t,8000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1997,1997,ha,8649,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1997,1997,100 g/ha,9943,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1997,1997,t,8600,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1998,1998,ha,9000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1998,1998,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1998,1998,t,9000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1999,1999,ha,9000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",1999,1999,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",1999,1999,t,9000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2000,2000,ha,10000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2000,2000,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2000,2000,t,10000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2001,2001,ha,9607,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2001,2001,100 g/ha,9537,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2001,2001,t,9162.41,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2002,2002,ha,9728,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2002,2002,100 g/ha,9337,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2002,2002,t,9082.81,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2003,2003,ha,9876,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2003,2003,100 g/ha,9104,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2003,2003,t,8990.25,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2004,2004,ha,10060,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2004,2004,100 g/ha,8834,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2004,2004,t,8886.47,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2005,2005,ha,10459,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2005,2005,100 g/ha,8532,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2005,2005,t,8923.85,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2006,2006,ha,10170,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2006,2006,100 g/ha,7767,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2006,2006,t,7899.68,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2007,2007,ha,10385,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2007,2007,100 g/ha,7365,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2007,2007,t,7648.28,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2008,2008,ha,10646,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2008,2008,100 g/ha,6942,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2008,2008,t,7390.55,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2009,2009,ha,10948,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2009,2009,100 g/ha,6520,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2009,2009,t,7137.76,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2010,2010,ha,11287,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2010,2010,100 g/ha,6108,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2010,2010,t,6894.19,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2011,2011,ha,11660,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2011,2011,100 g/ha,5714,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2011,2011,t,6662.44,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2012,2012,ha,12000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2012,2012,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2012,2012,t,6000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2013,2013,ha,12000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2013,2013,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2013,2013,t,6000,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2014,2014,ha,13649,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2014,2014,100 g/ha,4697,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2014,2014,t,6410.31,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2015,2015,ha,15078,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2015,2015,100 g/ha,4273,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2015,2015,t,6442.16,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2016,2016,ha,13576,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2016,2016,100 g/ha,4481,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2016,2016,t,6083.49,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2017,2017,ha,13766,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2017,2017,100 g/ha,4585,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2017,2017,t,6311.98,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2018,2018,ha,13487,I,Imputed value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2018,2018,100 g/ha,4656,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2018,2018,t,6279.21,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2019,2019,ha,13610,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2019,2019,100 g/ha,4574,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2019,2019,t,6224.89,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2020,2020,ha,13621,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2020,2020,100 g/ha,4605,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2020,2020,t,6272.03,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2021,2021,ha,13572,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2021,2021,100 g/ha,4611,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2021,2021,t,6258.71,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2022,2022,ha,13601,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5419,Yield,800,"Agave fibres, raw, n.e.c.",2022,2022,100 g/ha,4597,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5510,Production,800,"Agave fibres, raw, n.e.c.",2022,2022,t,6251.88,E,Estimated value,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1961,1961,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1961,1961,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1962,1962,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1962,1962,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1963,1963,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1963,1963,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1964,1964,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1964,1964,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1965,1965,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1965,1965,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1966,1966,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1966,1966,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1967,1967,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1967,1967,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1968,1968,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1968,1968,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1969,1969,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1969,1969,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1970,1970,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1970,1970,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1971,1971,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1971,1971,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1972,1972,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1972,1972,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1973,1973,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1974,1974,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1975,1975,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5510,Production,221,"Almonds, in shell",1976,1976,t,0,A,Official figure,
QCL,Crops and livestock products,138,Mexico,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,0,A,Official figure,
