Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,5000,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,5000,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,5000,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,5000,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,5000,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,5000,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,5000,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,5000,F,Forecast value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,5000,F,Forecast value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1961,1961,3050,FAO TIER 1,An,9000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1962,1962,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1963,1963,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,10500,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,10500,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,11000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,10500,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,10500,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,10000,A,Official figure,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,8000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,6500,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,5500,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,5400,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,5400,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,5500,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,5500,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,5508,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,5516,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,5528,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,5564,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,5581,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,5598,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,5616,I,Imputed value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,5300,F,Forecast value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,5300,F,Forecast value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,73500,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,66700,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,67500,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,68300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,73600,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,79600,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,80700,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,83500,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,82000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,86000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,93000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,101000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,102800,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,101900,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,104400,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,106200,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,103700,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,104300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,101500,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,103000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,103000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,103000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,102000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,102500,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,103850,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,110000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,110000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,110550,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,108750,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,112700,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,116300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,129814,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,134047,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,132224,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,122000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,122000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,125000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,125000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,105418,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,126000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,128000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,122000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,119000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,118000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,119000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,116000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,115200,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,114816,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,118737,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,117600,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,123079,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,144402,F,Forecast value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,169326,F,Forecast value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,158400,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,161200,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,175900,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,148300,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,148800,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,128500,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,129800,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,144000,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,148900,E,Estimated value,
GLE,Emissions from Livestock,105,Israel,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,158400,E,Estimated value,
