Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,1250,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,1250,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,1250,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,1250,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,1250,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,1260,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,1260,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,1260,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,1260,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,1260,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,1260,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,1260,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,1280,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,1280,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,1304,I,Imputed value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,1308,I,Imputed value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,1312,I,Imputed value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,1316,I,Imputed value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,1317,I,Imputed value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,1319,I,Imputed value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,1321,I,Imputed value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,1273,F,Forecast value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,1273,F,Forecast value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,1030,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,1040,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,1040,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,1060,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,1060,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,1060,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,1080,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,1080,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,1030,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,990,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,940,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,950,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,970,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,980,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,990,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,1030,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,1050,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,1047,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,1010,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,1050,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,920,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,920,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,800,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,940,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,950,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,933,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,885,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,756,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,718,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,682,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,653,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,670,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,646,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,666,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,670,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,1056,F,Forecast value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,1403,F,Forecast value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,5800,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,5800,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,5800,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,5900,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,6500,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,5850,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,6200,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,6100,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,6100,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,6300,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,6400,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,6470,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,6560,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,6660,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,6940,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,7140,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,6440,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,5820,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,5820,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,5570,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,5310,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,5060,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,5150,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,5230,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,5220,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,5210,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,5200,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,5170,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,5150,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,5153,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,4790,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,4450,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,4080,E,Estimated value,
GLE,Emissions from Livestock,191,Saint Vincent and the Grenadines,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,4080,E,Estimated value,
