Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,228,USSR,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,228,USSR,5510,Production,221,"Almonds, in shell",1983,1983,t,8000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,228,USSR,5510,Production,221,"Almonds, in shell",1984,1984,t,10000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,15600,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,7051,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,221,"Almonds, in shell",1985,1985,t,11000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,18000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,7222,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,221,"Almonds, in shell",1986,1986,t,13000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,21000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,7143,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,221,"Almonds, in shell",1987,1987,t,15000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,22000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,7273,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,221,"Almonds, in shell",1988,1988,t,16000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,24000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,7083,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,221,"Almonds, in shell",1989,1989,t,17000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,25000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,7200,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,221,"Almonds, in shell",1990,1990,t,18000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,26000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,7308,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,221,"Almonds, in shell",1991,1991,t,19000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1961,1961,ha,771000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1961,1961,100 g/ha,22620,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1961,1961,t,1744000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1962,1962,ha,847000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1962,1962,100 g/ha,22019,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1962,1962,t,1865000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1963,1963,ha,888000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1963,1963,100 g/ha,26824,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1963,1963,t,2382000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1964,1964,ha,906000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1964,1964,100 g/ha,29128,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1964,1964,t,2639000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1965,1965,ha,949000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1965,1965,100 g/ha,28620,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1965,1965,t,2716000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1966,1966,ha,924000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1966,1966,100 g/ha,29729,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1966,1966,t,2747000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1967,1967,ha,1068000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1967,1967,100 g/ha,33989,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1967,1967,t,3630000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1968,1968,ha,1124000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1968,1968,100 g/ha,33950,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1968,1968,t,3816000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1969,1969,ha,1166000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1969,1969,100 g/ha,29786,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1969,1969,t,3473000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1970,1970,ha,1625000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1970,1970,100 g/ha,31052,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1970,1970,t,5046000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1971,1971,ha,1589000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1971,1971,100 g/ha,31970,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1971,1971,t,5080000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1972,1972,ha,1646000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1972,1972,100 g/ha,28627,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1972,1972,t,4712000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1973,1973,ha,1621000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1973,1973,100 g/ha,34466,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1973,1973,t,5587000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1974,1974,ha,1629000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1974,1974,100 g/ha,31166,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1974,1974,t,5077000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1975,1975,ha,1734000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1975,1975,100 g/ha,33466,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1975,1975,t,5803000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1976,1976,ha,1764000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1976,1976,100 g/ha,39269,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1976,1976,t,6927000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1977,1977,ha,1750000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1977,1977,100 g/ha,43354,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1977,1977,t,7587000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1978,1978,ha,1730000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1978,1978,100 g/ha,34410,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1978,1978,t,5953000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1979,1979,ha,1845000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1979,1979,100 g/ha,40282,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1979,1979,t,7432000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1980,1980,ha,1570000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1980,1980,100 g/ha,32420,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1980,1980,t,5090000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1981,1981,ha,1545000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1981,1981,100 g/ha,40997,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1981,1981,t,6334000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1982,1982,ha,1700000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1982,1982,100 g/ha,43529,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1982,1982,t,7400000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1983,1983,ha,1655000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1983,1983,100 g/ha,48852,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1983,1983,t,8085000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1984,1984,ha,1655000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1984,1984,100 g/ha,43505,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1984,1984,t,7200000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1985,1985,ha,1575000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1985,1985,100 g/ha,45937,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1985,1985,t,7235000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1986,1986,ha,1545000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1986,1986,100 g/ha,51392,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1986,1986,t,7940000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1987,1987,ha,1530000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1987,1987,100 g/ha,35569,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1987,1987,t,5442000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1988,1988,ha,1507000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1988,1988,100 g/ha,39237,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1988,1988,t,5913000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1989,1989,ha,1464000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1989,1989,100 g/ha,42848,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1989,1989,t,6273000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1990,1990,ha,1498000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1990,1990,100 g/ha,40280,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1990,1990,t,6034000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,515,Apples,1991,1991,ha,1304000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,515,Apples,1991,1991,100 g/ha,36081,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,515,Apples,1991,1991,t,4705000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1961,1961,ha,49000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1961,1961,100 g/ha,22857,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1961,1961,t,112000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1962,1962,ha,55000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1962,1962,100 g/ha,21818,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1962,1962,t,120000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1963,1963,ha,55000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1963,1963,100 g/ha,28000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1963,1963,t,154000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1964,1964,ha,55000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1964,1964,100 g/ha,30727,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1964,1964,t,169000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1965,1965,ha,60000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1965,1965,100 g/ha,29167,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1965,1965,t,175000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1966,1966,ha,54000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1966,1966,100 g/ha,27778,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1966,1966,t,150000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1967,1967,ha,50000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1967,1967,100 g/ha,53000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1967,1967,t,265000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1968,1968,ha,55000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1968,1968,100 g/ha,29091,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1968,1968,t,160000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1969,1969,ha,75000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1969,1969,100 g/ha,33867,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1969,1969,t,254000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1970,1970,ha,88000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1970,1970,100 g/ha,29205,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1970,1970,t,257000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1971,1971,ha,74000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1971,1971,100 g/ha,30000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1971,1971,t,222000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1972,1972,ha,90000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1972,1972,100 g/ha,21778,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1972,1972,t,196000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1973,1973,ha,90000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1973,1973,100 g/ha,33111,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1973,1973,t,298000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1974,1974,ha,113000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1974,1974,100 g/ha,28142,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1974,1974,t,318000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1975,1975,ha,71000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1975,1975,100 g/ha,23099,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1975,1975,t,164000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1976,1976,ha,70000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1976,1976,100 g/ha,32286,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1976,1976,t,226000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1977,1977,ha,70000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1977,1977,100 g/ha,40714,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1977,1977,t,285000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1978,1978,ha,60000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1978,1978,100 g/ha,24333,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1978,1978,t,146000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1979,1979,ha,33000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1979,1979,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1979,1979,t,132000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1980,1980,ha,85000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1980,1980,100 g/ha,32941,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1980,1980,t,280000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1981,1981,ha,86000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1981,1981,100 g/ha,40930,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1981,1981,t,352000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1982,1982,ha,40000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1982,1982,100 g/ha,45000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1982,1982,t,180000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1983,1983,ha,50000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1983,1983,100 g/ha,48000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1983,1983,t,240000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1984,1984,ha,38000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1984,1984,100 g/ha,44737,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1984,1984,t,170000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1985,1985,ha,45000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1985,1985,100 g/ha,45556,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5510,Production,526,Apricots,1985,1985,t,205000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5312,Area harvested,526,Apricots,1986,1986,ha,46000,E,Estimated value,
QCL,Crops and livestock products,228,USSR,5419,Yield,526,Apricots,1986,1986,100 g/ha,51087,E,Estimated value,
