Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1980,1980,t,2100,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1981,1981,ha,84,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1981,1981,100 g/ha,261905,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1981,1981,t,2200,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1982,1982,ha,86,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1982,1982,100 g/ha,261628,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1982,1982,t,2250,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1983,1983,ha,88,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1983,1983,100 g/ha,261364,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1983,1983,t,2300,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1984,1984,ha,90,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1984,1984,100 g/ha,261111,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1984,1984,t,2350,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1985,1985,ha,70,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1985,1985,100 g/ha,257143,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1985,1985,t,1800,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1986,1986,ha,50,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1986,1986,100 g/ha,260000,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1986,1986,t,1300,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1987,1987,ha,30,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1987,1987,100 g/ha,333333,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1987,1987,t,1000,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1988,1988,ha,20,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1988,1988,100 g/ha,250000,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1988,1988,t,500,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1989,1989,ha,12,A,Official figure,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1989,1989,100 g/ha,250000,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1989,1989,t,300,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1990,1990,ha,15,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1990,1990,100 g/ha,266667,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1990,1990,t,400,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1991,1991,ha,20,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1991,1991,100 g/ha,250000,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1991,1991,t,500,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1992,1992,ha,30,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1992,1992,100 g/ha,266667,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1992,1992,t,800,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1993,1993,ha,30,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1993,1993,100 g/ha,266667,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1993,1993,t,800,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1994,1994,ha,30,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1994,1994,100 g/ha,266667,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1994,1994,t,800,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1995,1995,ha,30,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1995,1995,100 g/ha,265608,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1995,1995,t,796.82,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1996,1996,ha,30,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1996,1996,100 g/ha,266481,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1996,1996,t,799.44,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1997,1997,ha,30,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1997,1997,100 g/ha,266667,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1997,1997,t,800,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1998,1998,ha,30,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1998,1998,100 g/ha,266667,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1998,1998,t,800,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,1999,1999,ha,35,A,Official figure,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,1999,1999,100 g/ha,257143,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,1999,1999,t,900,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2000,2000,ha,37,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2000,2000,100 g/ha,271108,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2000,2000,t,1000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2001,2001,ha,35,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2001,2001,100 g/ha,285714,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2001,2001,t,1000,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2002,2002,ha,35,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2002,2002,100 g/ha,277819,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2002,2002,t,972.37,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2003,2003,ha,35,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2003,2003,100 g/ha,279319,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2003,2003,t,977.62,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2004,2004,ha,35,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2004,2004,100 g/ha,280903,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2004,2004,t,983.16,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2005,2005,ha,35,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2005,2005,100 g/ha,282425,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2005,2005,t,988.49,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2006,2006,ha,35,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2006,2006,100 g/ha,285714,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2006,2006,t,1000,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2007,2007,ha,40,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2007,2007,100 g/ha,287500,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2007,2007,t,1150,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2008,2008,ha,40,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2008,2008,100 g/ha,287500,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2008,2008,t,1150,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2009,2009,ha,40,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2009,2009,100 g/ha,289910,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2009,2009,t,1159.9,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2010,2010,ha,41,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2010,2010,100 g/ha,291816,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2010,2010,t,1196.18,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2011,2011,ha,42,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2011,2011,100 g/ha,293682,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2011,2011,t,1221.22,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2012,2012,ha,42,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2012,2012,100 g/ha,297619,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2012,2012,t,1250,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2013,2013,ha,43,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2013,2013,100 g/ha,297427,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2013,2013,t,1271.4,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2014,2014,ha,44,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2014,2014,100 g/ha,298483,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2014,2014,t,1300.25,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2015,2015,ha,45,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2015,2015,100 g/ha,300594,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2015,2015,t,1339.88,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2016,2016,ha,45,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2016,2016,100 g/ha,302287,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2016,2016,t,1366.29,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2017,2017,ha,46,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2017,2017,100 g/ha,303972,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2017,2017,t,1398.99,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2018,2018,ha,47,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2018,2018,100 g/ha,305725,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2018,2018,t,1431.84,I,Imputed value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2019,2019,ha,46,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2019,2019,100 g/ha,304015,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2019,2019,t,1399.04,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2020,2020,ha,46,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2020,2020,100 g/ha,304577,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2020,2020,t,1409.96,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2021,2021,ha,46,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5419,Yield,572,Avocados,2021,2021,100 g/ha,304778,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5510,Production,572,Avocados,2021,2021,t,1413.61,E,Estimated value,
QCL,Crops and livestock products,244,Samoa,5312,Area harvested,572,Avocados,2022,2022,ha,46,E,Estimated value,
