Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1978,1978,3050,FAO TIER 1,An,49,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1979,1979,3050,FAO TIER 1,An,59,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,45,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,40,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,21,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,35,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,36,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,25,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,89,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,77,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,45,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,30,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,20,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,16,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,15,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,12,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,8,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,5,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,5,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,3,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,6,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,8,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,5,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,5,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,5,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,5,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,5,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,5,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,5,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,17,F,Forecast value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,17,F,Forecast value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1985,1985,3050,FAO TIER 1,An,500,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1986,1986,3050,FAO TIER 1,An,528,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1987,1987,3050,FAO TIER 1,An,485,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1988,1988,3050,FAO TIER 1,An,670,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1989,1989,3050,FAO TIER 1,An,575,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1990,1990,3050,FAO TIER 1,An,565,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1991,1991,3050,FAO TIER 1,An,695,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1992,1992,3050,FAO TIER 1,An,525,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1993,1993,3050,FAO TIER 1,An,786,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1994,1994,3050,FAO TIER 1,An,710,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1995,1995,3050,FAO TIER 1,An,722,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1996,1996,3050,FAO TIER 1,An,670,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1997,1997,3050,FAO TIER 1,An,735,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1998,1998,3050,FAO TIER 1,An,540,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,1999,1999,3050,FAO TIER 1,An,648,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2000,2000,3050,FAO TIER 1,An,425,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2001,2001,3050,FAO TIER 1,An,396,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2002,2002,3050,FAO TIER 1,An,365,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2003,2003,3050,FAO TIER 1,An,315,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2004,2004,3050,FAO TIER 1,An,258,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2005,2005,3050,FAO TIER 1,An,415,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2006,2006,3050,FAO TIER 1,An,552,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2007,2007,3050,FAO TIER 1,An,1022,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2008,2008,3050,FAO TIER 1,An,590,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2009,2009,3050,FAO TIER 1,An,837,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2010,2010,3050,FAO TIER 1,An,721,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,760,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,719,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,743,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,817,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,865,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,786,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,844,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,905,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,891,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,901,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,1151,A,Official figure,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,838,F,Forecast value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,1208,F,Forecast value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,5150,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,5700,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,5900,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,7300,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,7600,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,7400,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,6900,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,6673,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,5720,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,5463,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,4327,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,5133,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,5150,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,4950,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,4990,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,5178,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,5743,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,6350,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,5700,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,6250,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,6835,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,6282,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,6804,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,6914,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,8104,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,9032,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,9250,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,8805,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,9560,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,10500,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,11450,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,11500,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,9900,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,6800,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,4150,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,4130,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,3500,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,2901,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,2678,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,2261,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,2345,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,1980,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,1980,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,2165,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,2165,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,1900,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,1800,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,1650,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,1450,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,1170,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,1070,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,1230,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,1157,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,3698,F,Forecast value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,4786,F,Forecast value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,31188,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,30969,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,31905,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,31789,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,34913,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,35231,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,39396,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,39800,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,32900,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,33527,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,31280,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,29637,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,26173,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,22967,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,21050,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,20900,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,20010,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,29317,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,36241,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,40213,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,44880,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,47662,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,49451,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,51257,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,54148,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,60091,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,69453,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,75628,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,80303,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,82725,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,83680,E,Estimated value,
GLE,Emissions from Livestock,207,Suriname,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,86935,E,Estimated value,
