Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1998,1998,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1998,1998,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1999,1999,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1999,1999,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2000,2000,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2000,2000,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2001,2001,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2001,2001,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2002,2002,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2002,2002,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2003,2003,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2003,2003,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,ha,260,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,100 g/ha,2346,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,t,61,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2005,2005,ha,159,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2005,2005,100 g/ha,4843,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2005,2005,t,77,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2006,2006,ha,47,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2006,2006,100 g/ha,5532,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2006,2006,t,26,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2007,2007,ha,108,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2007,2007,100 g/ha,3056,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2007,2007,t,33,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2008,2008,ha,127,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2008,2008,100 g/ha,4409,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2008,2008,t,56,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2009,2009,ha,85,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2009,2009,100 g/ha,11412,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2009,2009,t,97,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2010,2010,ha,603,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2010,2010,100 g/ha,3781,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2010,2010,t,228,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2011,2011,ha,458,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2011,2011,100 g/ha,10197,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2011,2011,t,467,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2012,2012,ha,140,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2012,2012,100 g/ha,5429,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2012,2012,t,76,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2013,2013,ha,200,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2013,2013,100 g/ha,8800,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2013,2013,t,176,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2014,2014,ha,114,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2014,2014,100 g/ha,10263,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2014,2014,t,117,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2015,2015,ha,99,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2015,2015,100 g/ha,22828,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2015,2015,t,226,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2016,2016,ha,185,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2016,2016,100 g/ha,12649,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2016,2016,t,234,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2017,2017,ha,606,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2017,2017,100 g/ha,11287,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2017,2017,t,684,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,1993,1993,ha,4537,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,1993,1993,100 g/ha,236559,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,1993,1993,t,107327,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,1994,1994,ha,4105,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,1994,1994,100 g/ha,138504,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,1994,1994,t,56856,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,1995,1995,ha,3996,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,1995,1995,100 g/ha,95443,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,1995,1995,t,38139,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,1996,1996,ha,3452,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,1996,1996,100 g/ha,229134,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,1996,1996,t,79097,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,1997,1997,ha,3196,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,1997,1997,100 g/ha,251070,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,1997,1997,t,80242,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,1998,1998,ha,2886,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,1998,1998,100 g/ha,289203,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,1998,1998,t,83464,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,1999,1999,ha,2577,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,1999,1999,100 g/ha,265161,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,1999,1999,t,68332,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2000,2000,ha,3053,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2000,2000,100 g/ha,266941,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2000,2000,t,81497,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2001,2001,ha,4127,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2001,2001,100 g/ha,121679,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2001,2001,t,50217,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2002,2002,ha,4669,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2002,2002,100 g/ha,109599,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2002,2002,t,51172,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2003,2003,ha,3519,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2003,2003,100 g/ha,173345,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2003,2003,t,61000,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2004,2004,ha,3281,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2004,2004,100 g/ha,128010,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2004,2004,t,42000,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2005,2005,ha,3198,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2005,2005,100 g/ha,146967,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2005,2005,t,47000,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2006,2006,ha,3345,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2006,2006,100 g/ha,92006,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2006,2006,t,30776,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2007,2007,ha,3244,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2007,2007,100 g/ha,54636,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2007,2007,t,17724,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2008,2008,ha,3426,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2008,2008,100 g/ha,122017,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2008,2008,t,41803,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2009,2009,ha,2745,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2009,2009,100 g/ha,137301,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2009,2009,t,37689,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2010,2010,ha,2683,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2010,2010,100 g/ha,127525,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2010,2010,t,34215,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2011,2011,ha,2294,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2011,2011,100 g/ha,136683,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2011,2011,t,31355,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2012,2012,ha,2908,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2012,2012,100 g/ha,152961,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2012,2012,t,44481,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2013,2013,ha,2795,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2013,2013,100 g/ha,164397,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2013,2013,t,45949,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2014,2014,ha,2557,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2014,2014,100 g/ha,189652,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2014,2014,t,48494,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2015,2015,ha,2376,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2015,2015,100 g/ha,194655,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2015,2015,t,46250,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2016,2016,ha,2311,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2016,2016,100 g/ha,89667,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2016,2016,t,20722,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2017,2017,ha,2179,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2017,2017,100 g/ha,149050,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2017,2017,t,32478,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2018,2018,ha,2140,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2018,2018,100 g/ha,205280,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2018,2018,t,43930,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2019,2019,ha,2060,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2019,2019,100 g/ha,170825,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2019,2019,t,35190,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2020,2020,ha,1800,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2020,2020,100 g/ha,157944,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2020,2020,t,28430,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2021,2021,ha,1640,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2021,2021,100 g/ha,180427,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2021,2021,t,29590,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,515,Apples,2022,2022,ha,1540,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,515,Apples,2022,2022,100 g/ha,201753,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5510,Production,515,Apples,2022,2022,t,31070,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,1993,1993,ha,2110,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,1993,1993,100 g/ha,21275,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,1993,1993,t,4489,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,1994,1994,ha,2060,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,1994,1994,100 g/ha,44335,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,1994,1994,t,9133,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,1995,1995,ha,2030,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,1995,1995,100 g/ha,21222,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,1995,1995,t,4308,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,1996,1996,ha,2075,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,1996,1996,100 g/ha,35402,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,1996,1996,t,7346,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,1997,1997,ha,2120,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,1997,1997,100 g/ha,28297,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,1997,1997,t,5999,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,1998,1998,ha,2040,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,1998,1998,100 g/ha,33471,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,1998,1998,t,6828,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,1999,1999,ha,1650,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,1999,1999,100 g/ha,28509,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,1999,1999,t,4704,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2000,2000,ha,1500,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2000,2000,100 g/ha,24980,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,2000,2000,t,3747,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2001,2001,ha,1150,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2001,2001,100 g/ha,20539,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,2001,2001,t,2362,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2002,2002,ha,1120,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2002,2002,100 g/ha,20054,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,2002,2002,t,2246,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2003,2003,ha,1100,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2003,2003,100 g/ha,24336,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,2003,2003,t,2677,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2004,2004,ha,1130,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2004,2004,100 g/ha,14018,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,2004,2004,t,1584,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2005,2005,ha,1130,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2005,2005,100 g/ha,11106,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,2005,2005,t,1255,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2006,2006,ha,1180,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2006,2006,100 g/ha,15085,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,2006,2006,t,1780,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2007,2007,ha,1190,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2007,2007,100 g/ha,12697,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,2007,2007,t,1511,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2008,2008,ha,1220,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2008,2008,100 g/ha,17107,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,2008,2008,t,2087,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2009,2009,ha,1210,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2009,2009,100 g/ha,17240,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5510,Production,526,Apricots,2009,2009,t,2086,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5312,Area harvested,526,Apricots,2010,2010,ha,694,I,Imputed value,
QCL,Crops and livestock products,199,Slovakia,5419,Yield,526,Apricots,2010,2010,100 g/ha,17266,E,Estimated value,
