Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,130000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,128000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,132000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,131000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,127922,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,146750,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,164822,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,140020,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,136220,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,146000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,147000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,162000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,170000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,137963,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,170000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,190000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,213000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,201619,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,220723,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,219000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,237016,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,250930,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,288379,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,293848,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,304127,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,309269,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,333775,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,283000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,284000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,284000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,285000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,337719,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,309440,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,298682,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,325409,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,353839,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,389466,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,403464,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,333813,F,Forecast value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,391580,F,Forecast value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,362400,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,389800,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,440379,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,454300,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,458800,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,544722,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,610504,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,550152,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,594523,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,610354,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,662257,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,663512,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,654002,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,622047,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,599813,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,547641,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,538731,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,547206,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,531353,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,504321,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,482627,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,494615,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,516090,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,500221,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,503275,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,449408,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,442680,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,443010,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,449059,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,435812,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,453000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,388000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,293827,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,327210,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,467137,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,535976,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,530504,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,595175,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,596450,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,754681,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,752790,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,756572,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,833800,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,853304,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,890768,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,909249,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,1001045,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,860231,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,851141,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,848231,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,880385,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,1012073,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,904804,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,867505,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,968359,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,1078065,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,1219034,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,1274646,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,1023547,F,Forecast value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,1200541,F,Forecast value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,268000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,290000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,312000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,348000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,164000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,389000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,278000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,433000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,371000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,396000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,404000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,446000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,473000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,570000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,614000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,662000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,760000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,739000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,765000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,799000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,782000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,786000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,825000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,756000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,570000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,769000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,701000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,659000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,721000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,763000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,803000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,874000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,437000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,525000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,584000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,926000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,1337000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,540000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,625000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,790000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,1073000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,1167000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,1951000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,936000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,995000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,1278000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,2332965,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,2597608,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,3480764,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,3728000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,3436246,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,3542881,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,3474240,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,3815184,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,3823000,E,Estimated value,
GLE,Emissions from Livestock,184,Rwanda,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,3967063,E,Estimated value,
