Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1979,1979,3050,FAO TIER 1,An,1800,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,1500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,1500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,1500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,1500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,1450,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,1500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,1550,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,1703,I,Imputed value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,1707,I,Imputed value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,1713,I,Imputed value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,1729,I,Imputed value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,1729,I,Imputed value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,1733,I,Imputed value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,1738,I,Imputed value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,1633,F,Forecast value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,1633,F,Forecast value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,2300,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,2400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,2400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,2800,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,2800,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,2700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,2800,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,3000,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,3100,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,3100,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,3300,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,3300,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,3300,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,3100,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,3100,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,3200,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,3200,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,4100,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,5900,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,6100,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,6100,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,6100,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,6600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,6600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,6600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,6600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,6200,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,5924,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,7504,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,7508,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,7512,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,7515,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,7403,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,5800,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,5600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,5500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,6555,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,6420,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,6601,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,6684,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,6766,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,6888,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,6892,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,6895,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,5550,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,5800,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,5700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,3220,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,3500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,3500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,3400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,3500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,3300,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,3400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,3500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,3400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,3433,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,3444,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,3426,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,7732,F,Forecast value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,10278,F,Forecast value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,3460,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,3500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,3600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,4200,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,4200,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,4050,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,4200,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,4350,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,4650,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,4700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,4700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,4700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,4371,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,4400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,4600,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,5900,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,7700,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,9100,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,9900,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,9900,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,9900,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,11400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,11400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,11400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,11400,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,9800,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,10076,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,8496,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,8492,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,8488,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,8485,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,8297,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,9200,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,8900,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,8500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,6945,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,6734,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,6999,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,7116,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,7234,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,7412,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,7408,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,7405,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,8950,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,8800,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,8900,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,1780,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,1500,E,Estimated value,
GLE,Emissions from Livestock,8,Antigua and Barbuda,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,1500,E,Estimated value,
