Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1981,1981,t,167427,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1982,1982,t,503723,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1983,1983,t,426694,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1984,1984,t,378219,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1985,1985,ha,44400,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,515,Apples,1985,1985,100 g/ha,85445,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1985,1985,t,379377,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1986,1986,ha,44500,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,515,Apples,1986,1986,100 g/ha,105099,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1986,1986,t,467689,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1987,1987,ha,44500,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,515,Apples,1987,1987,100 g/ha,69164,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1987,1987,t,307781,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1988,1988,ha,44600,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,515,Apples,1988,1988,100 g/ha,104890,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1988,1988,t,467808,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1989,1989,ha,45000,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,515,Apples,1989,1989,100 g/ha,122765,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1989,1989,t,552444,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1990,1990,ha,44583,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,515,Apples,1990,1990,100 g/ha,78499,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1990,1990,t,349973,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1991,1991,ha,45500,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,515,Apples,1991,1991,100 g/ha,95582,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1991,1991,t,434898,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,515,Apples,1992,1992,ha,30842,I,Imputed value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,515,Apples,1992,1992,100 g/ha,95583,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,515,Apples,1992,1992,t,294798,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1961,1961,t,30606,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1962,1962,t,14768,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1963,1963,t,25995,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1964,1964,t,15035,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1965,1965,t,11397,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1966,1966,t,21652,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1967,1967,t,27315,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1968,1968,t,17700,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1969,1969,t,40781,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1970,1970,t,34228,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1971,1971,t,8262,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1972,1972,t,17014,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1973,1973,t,12445,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1974,1974,t,21704,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1975,1975,t,5894,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1976,1976,t,14288,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1977,1977,t,3743,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1978,1978,t,14588,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1979,1979,t,9436,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1980,1980,t,25349,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1981,1981,t,9299,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1982,1982,t,18672,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1983,1983,t,22042,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1984,1984,t,23702,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1985,1985,ha,5150,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,526,Apricots,1985,1985,100 g/ha,24627,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1985,1985,t,12683,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1986,1986,ha,5220,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,526,Apricots,1986,1986,100 g/ha,44688,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1986,1986,t,23327,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1987,1987,ha,5220,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,526,Apricots,1987,1987,100 g/ha,15958,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1987,1987,t,8330,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1988,1988,ha,5140,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,526,Apricots,1988,1988,100 g/ha,12802,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1988,1988,t,6580,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1989,1989,ha,5120,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,526,Apricots,1989,1989,100 g/ha,82641,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1989,1989,t,42312,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1990,1990,ha,5170,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,526,Apricots,1990,1990,100 g/ha,55391,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1990,1990,t,28637,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1991,1991,ha,5350,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,526,Apricots,1991,1991,100 g/ha,21144,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1991,1991,t,11312,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,526,Apricots,1992,1992,ha,21422,I,Imputed value,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,526,Apricots,1992,1992,100 g/ha,14060,E,Estimated value,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,526,Apricots,1992,1992,t,30120,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1961,1961,ha,692966,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1961,1961,100 g/ha,22808,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1961,1961,t,1580538,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1962,1962,ha,692369,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1962,1962,100 g/ha,25299,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1962,1962,t,1751607,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1963,1963,ha,690056,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1963,1963,100 g/ha,23470,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1963,1963,t,1619544,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1964,1964,ha,681817,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1964,1964,100 g/ha,20953,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1964,1964,t,1428616,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1965,1965,ha,653838,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1965,1965,100 g/ha,21397,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1965,1965,t,1399043,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1966,1966,ha,686781,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1966,1966,100 g/ha,23419,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1966,1966,t,1608402,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1967,1967,ha,708097,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1967,1967,100 g/ha,27339,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1967,1967,t,1935874,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1968,1968,ha,710250,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1968,1968,100 g/ha,29750,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1968,1968,t,2112996,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1969,1969,ha,779446,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1969,1969,100 g/ha,32061,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1969,1969,t,2498944,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1970,1970,ha,801443,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1970,1970,100 g/ha,28442,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1970,1970,t,2279503,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1971,1971,ha,848436,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1971,1971,100 g/ha,33604,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1971,1971,t,2851111,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1972,1972,ha,850139,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1972,1972,100 g/ha,31178,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1972,1972,t,2650553,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1973,1973,ha,870980,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1973,1973,100 g/ha,34004,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1973,1973,t,2961690,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1974,1974,ha,859920,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1974,1974,100 g/ha,39246,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1974,1974,t,3374804,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1975,1975,ha,973300,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1975,1975,100 g/ha,31999,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1975,1975,t,3114418,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1976,1976,ha,853553,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1976,1976,100 g/ha,33990,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1976,1976,t,2901265,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1977,1977,ha,851390,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1977,1977,100 g/ha,37667,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1977,1977,t,3206917,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1978,1978,ha,906240,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1978,1978,100 g/ha,40188,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1978,1978,t,3642010,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1979,1979,ha,1016729,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1979,1979,100 g/ha,35451,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1979,1979,t,3604388,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1980,1980,ha,910969,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1980,1980,100 g/ha,39243,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1980,1980,t,3574878,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1981,1981,ha,987144,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1981,1981,100 g/ha,34363,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1981,1981,t,3392124,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1982,1982,ha,963747,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1982,1982,100 g/ha,37918,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1982,1982,t,3654362,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1983,1983,ha,818782,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1983,1983,100 g/ha,40012,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1983,1983,t,3276141,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1984,1984,ha,776665,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1984,1984,100 g/ha,47344,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1984,1984,t,3677019,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1985,1985,ha,788715,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1985,1985,100 g/ha,44858,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1985,1985,t,3538002,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1986,1986,ha,821233,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1986,1986,100 g/ha,42987,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1986,1986,t,3530251,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1987,1987,ha,834125,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1987,1987,100 g/ha,42576,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5510,Production,44,Barley,1987,1987,t,3551379,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5312,Area harvested,44,Barley,1988,1988,ha,792741,A,Official figure,
QCL,Crops and livestock products,51,Czechoslovakia,5419,Yield,44,Barley,1988,1988,100 g/ha,43033,A,Official figure,
