Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,325000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,305689,A,Official figure,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,359864,A,Official figure,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,338513,A,Official figure,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,351421,A,Official figure,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,289910,A,Official figure,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,309813,A,Official figure,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,227200,A,Official figure,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,178400,A,Official figure,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,140215,A,Official figure,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,114244,I,Imputed value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,147727,I,Imputed value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,124062,I,Imputed value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,104536,I,Imputed value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,321896,F,Forecast value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,321896,F,Forecast value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,154000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,158000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,162000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,166000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,170000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,174000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,178000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,182000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,186000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,190000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,194000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,198000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,195000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,192000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,240000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,275000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,285000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,290000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,305000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,340000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,225000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,265000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,275000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,340000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,335000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,271018,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,290000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,295000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,290000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,290002,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,309000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,321000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,340084,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,327000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,240000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,244689,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,225000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,165000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,211563,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,200521,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,192361,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,201482,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,383348,F,Forecast value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,491029,F,Forecast value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1416000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1437000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1418000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1397000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1093000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,870000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1071000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1218000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1444000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1460000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1506000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1802000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1922000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,2124000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,2364000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,2640000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,2870000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,2660000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,2590000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,2651000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,2707000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,2709000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,2538000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,2415300,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,2184400,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,2052000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,1978400,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,2118400,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,2223000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,2376000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,1860000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,1730000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1596000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1835000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,2230000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,1979000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1937000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,2075000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,2301000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,2260000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,2133000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1728982,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1738000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,1755000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,1825000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,1860000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,1881261,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,1910503,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,2091635,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,2308758,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,2227364,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,1917893,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,1753847,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,1356605,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,1499478,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,1275000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,935375,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,888437,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,734211,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,599373,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,825107,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,2660414,F,Forecast value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,3156308,F,Forecast value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,106000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,122000,E,Estimated value,
GLE,Emissions from Livestock,20,Botswana,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,138000,E,Estimated value,
