Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,14350,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,14350,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,14478,I,Imputed value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,14594,I,Imputed value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,14720,I,Imputed value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,14885,I,Imputed value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,14864,I,Imputed value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,14932,I,Imputed value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,15001,I,Imputed value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,13933,F,Forecast value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,13933,F,Forecast value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,75000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,82500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,90000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,112500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,112500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,127500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,135000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,135450,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,135450,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,139950,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,144300,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,159000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,135000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,124000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,114000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,112000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,117000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,124000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,139000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,162000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,169800,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,170200,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,175000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,171500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,170500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,188500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,177700,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,183000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,181500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,195400,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,249600,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,252000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,254580,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,257000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,263000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,266000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,273000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,277000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,281000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,285500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,286450,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,289700,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,268983,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,315000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,315000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,299645,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,311041,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,322931,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,334624,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,337771,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,340916,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,338158,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,339336,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,399589,F,Forecast value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,567337,F,Forecast value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,425000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,467500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,510000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,595000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,637500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,637500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,680000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,722500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,765000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,767550,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,767550,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,793050,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,817700,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,902000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,763000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,705000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,648000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,633000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,663000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,684000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,704000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,785000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,850000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,916000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,962200,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,964670,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,994777,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,973478,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,965921,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,984787,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,1006133,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,981731,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,985640,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1005500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,1021277,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,998261,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1008300,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,1018320,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,1031000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,1042000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,1052000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1064000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1074000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,1086000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,1096000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,1078000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,1087500,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,1105550,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,1148300,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,1185017,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,1198000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,1228000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,1275000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,1357355,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,1422959,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,1492069,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,1566376,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,1584229,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,1602084,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,1583842,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,1589664,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,753249,F,Forecast value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,1422159,F,Forecast value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,3597000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,3603000,E,Estimated value,
GLE,Emissions from Livestock,81,Ghana,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,3695000,E,Estimated value,
