Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1979,1979,1000 An,5338.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1980,1980,1000 An,4725.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1981,1981,1000 An,4783.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1982,1982,1000 An,4905.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1983,1983,1000 An,5419.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1984,1984,1000 An,5764.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1985,1985,1000 An,5294.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1986,1986,1000 An,5002.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1987,1987,1000 An,5252.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1988,1988,1000 An,5838.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1989,1989,1000 An,6500.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1990,1990,1000 An,7236.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1991,1991,1000 An,8268.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1992,1992,1000 An,8504.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1993,1993,1000 An,8787.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1994,1994,1000 An,9500.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1995,1995,1000 An,10000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1996,1996,1000 An,10000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1997,1997,1000 An,10000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1998,1998,1000 An,10700.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,1999,1999,1000 An,9000.0,E,Estimated value,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,2000,2000,1000 An,10000.0,E,Estimated value,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,2001,2001,1000 An,10000.0,E,Estimated value,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,2002,2002,1000 An,9911.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,2003,2003,1000 An,9807.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,2004,2004,1000 An,10211.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,2005,2005,1000 An,10439.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,2006,2006,1000 An,11147.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,2007,2007,1000 An,10162.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,2008,2008,1000 An,10508.0,A,Official figure,
QCL,Crops and livestock products,171,Philippines,5112,Stocks,1068,Ducks,2009,2009,1000 An,10577.0,A,Official figure,
