Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1965,1965,No,37889.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1966,1966,No,37115.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1967,1967,No,36334.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1968,1968,No,43663.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1969,1969,No,46950.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1970,1970,No,62413.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1971,1971,No,61163.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1972,1972,No,61682.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1973,1973,No,94798.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1974,1974,No,95000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1975,1975,No,67000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1976,1976,No,60000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1977,1977,No,55000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1978,1978,No,75000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1979,1979,No,75000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1980,1980,No,75000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1981,1981,No,70000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1982,1982,No,75000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1983,1983,No,110000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1984,1984,No,120000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1985,1985,No,125000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1986,1986,No,135000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1987,1987,No,185000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1988,1988,No,195000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1989,1989,No,135000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1990,1990,No,130000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1991,1991,No,128000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1992,1992,No,155000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1993,1993,No,185000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1994,1994,No,205000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1995,1995,No,185000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1996,1996,No,160000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1997,1997,No,100036.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1998,1998,No,125000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,1999,1999,No,127000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2000,2000,No,132000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2001,2001,No,130000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2002,2002,No,124000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2003,2003,No,123000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2004,2004,No,131000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2005,2005,No,132000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2006,2006,No,118800.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2007,2007,No,115000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2008,2008,No,124000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2009,2009,No,134000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2010,2010,No,163908.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2011,2011,No,206000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2012,2012,No,206000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2013,2013,No,200000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2014,2014,No,200000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2015,2015,No,241855.0,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2016,2016,No,297873.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2017,2017,No,357408.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2018,2018,No,302040.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2019,2019,No,311552.0,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2020,2020,No,342178.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2021,2021,No,351414.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5114,Stocks,1181,Bees,2022,2022,No,351331.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1961,1961,An,1300.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1962,1962,An,1000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1963,1963,An,900.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1964,1964,An,844.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1965,1965,An,801.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1966,1966,An,840.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1967,1967,An,520.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1968,1968,An,433.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1969,1969,An,400.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1970,1970,An,696.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1971,1971,An,634.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1972,1972,An,611.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1973,1973,An,562.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1974,1974,An,560.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1975,1975,An,100.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1976,1976,An,50.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1977,1977,An,50.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1978,1978,An,50.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1979,1979,An,50.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1980,1980,An,42.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1981,1981,An,45.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1982,1982,An,45.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1983,1983,An,100.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1984,1984,An,150.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1985,1985,An,200.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1986,1986,An,250.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1987,1987,An,300.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1988,1988,An,350.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1989,1989,An,450.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1990,1990,An,550.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1991,1991,An,630.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1992,1992,An,600.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1993,1993,An,550.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1994,1994,An,530.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1995,1995,An,490.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1996,1996,An,470.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1997,1997,An,460.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1998,1998,An,460.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,1999,1999,An,450.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2000,2000,An,450.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2001,2001,An,440.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2002,2002,An,440.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2003,2003,An,440.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2004,2004,An,440.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2005,2005,An,440.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2006,2006,An,440.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2007,2007,An,440.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2008,2008,An,450.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2009,2009,An,450.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2010,2010,An,450.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2011,2011,An,200.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2012,2012,An,200.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2013,2013,An,200.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2014,2014,An,200.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2015,2015,An,202.0,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2016,2016,An,192.0,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2017,2017,An,179.0,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2018,2018,An,150.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2019,2019,An,130.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2020,2020,An,200.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2021,2021,An,209.0,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,1126,Camels,2022,2022,An,153.0,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1961,1961,An,93000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1962,1962,An,100000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1963,1963,An,110000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1964,1964,An,92004.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1965,1965,An,103779.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1966,1966,An,104825.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1967,1967,An,96896.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1968,1968,An,86379.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1969,1969,An,85715.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1970,1970,An,87000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1971,1971,An,89624.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1972,1972,An,89992.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1973,1973,An,83817.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1974,1974,An,60000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1975,1975,An,56000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1976,1976,An,40000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1977,1977,An,25000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1978,1978,An,80000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1979,1979,An,55000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1980,1980,An,55613.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1981,1981,An,56000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1982,1982,An,54000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1983,1983,An,50000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1984,1984,An,45000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1985,1985,An,48000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1986,1986,An,55000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1987,1987,An,61320.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1988,1988,An,58785.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1989,1989,An,59235.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1990,1990,An,65000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1991,1991,An,70260.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1992,1992,An,73000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1993,1993,An,75000.0,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1994,1994,An,77002.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1995,1995,An,59790.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1996,1996,An,69875.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1997,1997,An,68502.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1998,1998,An,72183.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,1999,1999,An,75874.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2000,2000,An,77000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2001,2001,An,78124.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2002,2002,An,88216.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2003,2003,An,86182.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2004,2004,An,80343.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2005,2005,An,76900.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2006,2006,An,77000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2007,2007,An,77400.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2008,2008,An,76900.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2009,2009,An,74900.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2010,2010,An,68568.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2011,2011,An,70000.0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5111,Stocks,866,Cattle,2012,2012,An,78000.0,A,Official figure,
