Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1961,1961,No,336910.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1962,1962,No,340470.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1963,1963,No,360060.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1964,1964,No,382240.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1965,1965,No,413030.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1966,1966,No,429860.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1967,1967,No,445070.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1968,1968,No,415000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1969,1969,No,419060.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1970,1970,No,407560.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1971,1971,No,396420.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1972,1972,No,417300.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1973,1973,No,437910.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1974,1974,No,473570.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1975,1975,No,508450.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1976,1976,No,530930.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1977,1977,No,546490.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1978,1978,No,566900.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1979,1979,No,577200.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1980,1980,No,607800.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1981,1981,No,633500.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1982,1982,No,663450.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1983,1983,No,684850.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1984,1984,No,692000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1985,1985,No,693600.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1986,1986,No,707400.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1987,1987,No,699800.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1988,1988,No,608420.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1989,1989,No,544290.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1990,1990,No,532205.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1991,1991,No,498780.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1992,1992,No,501259.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1993,1993,No,502656.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1994,1994,No,501256.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1995,1995,No,520982.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1996,1996,No,509648.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1997,1997,No,519988.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1998,1998,No,563614.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,1999,1999,No,588824.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2000,2000,No,599863.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2001,2001,No,602328.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2002,2002,No,588485.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2003,2003,No,563330.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2004,2004,No,597890.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2005,2005,No,615541.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2006,2006,No,628401.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2007,2007,No,589254.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2008,2008,No,570070.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2009,2009,No,592120.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2010,2010,No,620291.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2011,2011,No,637920.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2012,2012,No,690037.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2013,2013,No,667397.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2014,2014,No,696252.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2015,2015,No,701434.0,I,Imputed value,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2016,2016,No,704495.0,I,Imputed value,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2017,2017,No,709178.0,I,Imputed value,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2018,2018,No,713634.0,I,Imputed value,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2019,2019,No,724492.0,I,Imputed value,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2020,2020,No,731451.0,I,Imputed value,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2021,2021,No,738651.0,I,Imputed value,
QCL,Crops and livestock products,33,Canada,5114,Stocks,1181,Bees,2022,2022,No,730816.0,E,Estimated value,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1961,1961,An,10696000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1962,1962,An,10933000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1963,1963,An,11223000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1964,1964,An,11678000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1965,1965,An,12128000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1966,1966,An,11902000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1967,1967,An,11723000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1968,1968,An,11677000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1969,1969,An,11401000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1970,1970,An,11626000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1971,1971,An,11985000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1972,1972,An,12324000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1973,1973,An,12847000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1974,1974,An,13481000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1975,1975,An,14278000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1976,1976,An,14048000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1977,1977,An,13362000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1978,1978,An,12526000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1979,1979,An,11996000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1980,1980,An,12126000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1981,1981,An,12166000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1982,1982,An,12162000.0,A,Official figure,
QCL,Crops and livestock products,33,Canada,5111,Stocks,866,Cattle,1983,1983,An,11861000.0,A,Official figure,
