Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,156000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,153900,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,172000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,184400,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,197800,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,205800,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,214000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,224000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,248000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,269400,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,287800,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,298200,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,303500,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,295000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,295000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,255200,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,272321,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,281308,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,290591,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,310000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,310000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,333000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,346000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,354000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,380000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,389000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,410000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,490000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,514000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,525000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,536000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,557000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,570000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,572000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,568000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,650000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,643000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,670000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,529490,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,713000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,705000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,787000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,790000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,804000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,830000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,835000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,840000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,840000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,838333,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,839444,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,679008,F,Forecast value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,712203,F,Forecast value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,818140,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,879393,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,922319,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,979105,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1060457,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,1140306,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1153000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1170558,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1224906,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1290460,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1359617,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1431052,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1536313,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,1506299,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,1542361,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,1571634,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1632287,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1703800,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1789600,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,1886385,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1980010,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,2021100,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,2084800,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,2156679,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,2027692,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,2015409,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,1994000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,1880189,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,1858000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,1868000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,1829000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,1778000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1742000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1505000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,1245000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,1175000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1079000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,1037000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,913500,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,833200,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,752900,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,662500,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,580200,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,508900,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,582000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,500000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,644100,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,630000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,820510,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,637000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,595000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,513000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,511000,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,499854,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,560917,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,646399,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,742179,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,793467,E,Estimated value,
GLE,Emissions from Livestock,48,Costa Rica,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,589460,E,Estimated value,
