Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2004,2004,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2005,2005,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2006,2006,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2007,2007,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2008,2008,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2009,2009,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2010,2010,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2011,2011,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2012,2012,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2013,2013,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2014,2014,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2015,2015,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2016,2016,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2017,2017,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2018,2018,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2019,2019,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2020,2020,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2021,2021,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5510,Production,221,"Almonds, in shell",2022,2022,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1961,1961,ha,2097,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1961,1961,100 g/ha,95193,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1961,1961,t,19962,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1962,1962,ha,2349,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1962,1962,100 g/ha,96211,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1962,1962,t,22600,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1963,1963,ha,2324,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1963,1963,100 g/ha,100004,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1963,1963,t,23241,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1964,1964,ha,2271,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1964,1964,100 g/ha,93166,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1964,1964,t,21158,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1965,1965,ha,2375,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1965,1965,100 g/ha,170046,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1965,1965,t,40386,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1966,1966,ha,2378,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1966,1966,100 g/ha,99071,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1966,1966,t,23559,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1967,1967,ha,2412,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1967,1967,100 g/ha,102757,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1967,1967,t,24785,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1968,1968,ha,2522,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1968,1968,100 g/ha,103370,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1968,1968,t,26070,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1969,1969,ha,2770,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1969,1969,100 g/ha,104202,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1969,1969,t,28864,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1970,1970,ha,2880,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1970,1970,100 g/ha,107118,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1970,1970,t,30850,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1971,1971,ha,2918,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1971,1971,100 g/ha,102676,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1971,1971,t,29961,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1972,1972,ha,3080,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1972,1972,100 g/ha,99669,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1972,1972,t,30698,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1973,1973,ha,3781,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1973,1973,100 g/ha,58887,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1973,1973,t,22265,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1974,1974,ha,4422,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1974,1974,100 g/ha,61827,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1974,1974,t,27340,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1975,1975,ha,5123,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1975,1975,100 g/ha,66742,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1975,1975,t,34192,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1976,1976,ha,5996,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1976,1976,100 g/ha,70627,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1976,1976,t,42348,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1977,1977,ha,6593,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1977,1977,100 g/ha,69961,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1977,1977,t,46125,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1978,1978,ha,7183,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1978,1978,100 g/ha,72056,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1978,1978,t,51758,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1979,1979,ha,8484,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1979,1979,100 g/ha,81446,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1979,1979,t,69099,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1980,1980,ha,10401,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1980,1980,100 g/ha,79837,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1980,1980,t,83038,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1981,1981,ha,10600,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1981,1981,100 g/ha,103305,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1981,1981,t,109503,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1982,1982,ha,14496,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1982,1982,100 g/ha,131756,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1982,1982,t,190993,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1983,1983,ha,16840,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1983,1983,100 g/ha,91176,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1983,1983,t,153540,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1984,1984,ha,18999,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1984,1984,100 g/ha,134624,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1984,1984,t,255773,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1985,1985,ha,20061,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1985,1985,100 g/ha,143886,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1985,1985,t,288649,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1986,1986,ha,20975,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1986,1986,100 g/ha,169632,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1986,1986,t,355803,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1987,1987,ha,20978,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1987,1987,100 g/ha,158869,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1987,1987,t,333275,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1988,1988,ha,22296,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1988,1988,100 g/ha,194177,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1988,1988,t,432937,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1989,1989,ha,20848,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1989,1989,100 g/ha,228933,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1989,1989,t,477280,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1990,1990,ha,22337,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1990,1990,100 g/ha,243325,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1990,1990,t,543515,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1991,1991,ha,25630,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1991,1991,100 g/ha,205581,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1991,1991,t,526904,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1992,1992,ha,24181,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1992,1992,100 g/ha,248063,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1992,1992,t,599841,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1993,1993,ha,25652,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1993,1993,100 g/ha,272402,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1993,1993,t,698765,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1994,1994,ha,27112,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1994,1994,100 g/ha,258164,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1994,1994,t,699935,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1995,1995,ha,26704,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1995,1995,100 g/ha,257030,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1995,1995,t,686373,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1996,1996,ha,25326,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1996,1996,100 g/ha,276703,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1996,1996,t,700777,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1997,1997,ha,26418,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1997,1997,100 g/ha,300396,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1997,1997,t,793585,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1998,1998,ha,26318,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1998,1998,100 g/ha,300721,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1998,1998,t,791437,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,1999,1999,ha,28555,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,1999,1999,100 g/ha,328389,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,1999,1999,t,937715,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2000,2000,ha,30043,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2000,2000,100 g/ha,383873,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2000,2000,t,1153269,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2001,2001,ha,30938,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2001,2001,100 g/ha,231440,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2001,2001,t,716030,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2002,2002,ha,31519,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2002,2002,100 g/ha,272023,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2002,2002,t,857388,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2003,2003,ha,31532,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2003,2003,100 g/ha,266974,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2003,2003,t,841821,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2004,2004,ha,32993,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2004,2004,100 g/ha,297094,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2004,2004,t,980203,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2005,2005,ha,35493,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2005,2005,100 g/ha,239635,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2005,2005,t,850535,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2006,2006,ha,36107,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2006,2006,100 g/ha,239017,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2006,2006,t,863019,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2007,2007,ha,37832,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2007,2007,100 g/ha,294824,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2007,2007,t,1115379,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2008,2008,ha,38072,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2008,2008,100 g/ha,295271,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2008,2008,t,1124155,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2009,2009,ha,38205,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2009,2009,100 g/ha,320085,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2009,2009,t,1222885,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2010,2010,ha,38723,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2010,2010,100 g/ha,330327,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2010,2010,t,1279124,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2011,2011,ha,38077,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2011,2011,100 g/ha,351655,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2011,2011,t,1338995,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2012,2012,ha,38688,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2012,2012,100 g/ha,346301,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2012,2012,t,1339771,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2013,2013,ha,38284,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2013,2013,100 g/ha,321668,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2013,2013,t,1231472,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2014,2014,ha,37041,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2014,2014,100 g/ha,372187,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2014,2014,t,1378617,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2015,2015,ha,35842,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2015,2015,100 g/ha,352841,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5510,Production,515,Apples,2015,2015,t,1264651,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5312,Area harvested,515,Apples,2016,2016,ha,34214,A,Official figure,
QCL,Crops and livestock products,21,Brazil,5419,Yield,515,Apples,2016,2016,100 g/ha,308465,A,Official figure,
