Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1961,1961,An,20000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1962,1962,An,21000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1963,1963,An,22000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1964,1964,An,22000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1965,1965,An,23000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1966,1966,An,24000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1967,1967,An,24000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1968,1968,An,24000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1969,1969,An,23500.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1970,1970,An,24000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1971,1971,An,25000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1972,1972,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1973,1973,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1974,1974,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1975,1975,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1976,1976,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1977,1977,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1978,1978,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1979,1979,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1980,1980,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1981,1981,An,22721.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1982,1982,An,23000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1983,1983,An,23000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1984,1984,An,23000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1985,1985,An,23000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1986,1986,An,23500.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1987,1987,An,24000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1988,1988,An,24500.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1989,1989,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1990,1990,An,25100.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1991,1991,An,25500.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1992,1992,An,25800.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1993,1993,An,26000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1994,1994,An,26200.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1995,1995,An,26400.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1996,1996,An,26700.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1997,1997,An,27000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1998,1998,An,27500.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,1999,1999,An,28000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2000,2000,An,28500.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2001,2001,An,27000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2002,2002,An,26800.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2003,2003,An,26500.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2004,2004,An,26500.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2005,2005,An,26300.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2006,2006,An,26200.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2007,2007,An,26000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2008,2008,An,26000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2009,2009,An,25300.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2010,2010,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2011,2011,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2012,2012,An,24700.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2013,2013,An,24000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2014,2014,An,24000.0,E,Estimated value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2015,2015,An,23861.0,I,Imputed value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2016,2016,An,23656.0,I,Imputed value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2017,2017,An,23441.0,I,Imputed value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2018,2018,An,23212.0,I,Imputed value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2019,2019,An,22825.0,I,Imputed value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2020,2020,An,22544.0,I,Imputed value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2021,2021,An,22281.0,I,Imputed value,
QCL,Crops and livestock products,221,Oman,5111,Stocks,1107,Asses,2022,2022,An,22018.0,I,Imputed value,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1961,1961,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1962,1962,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1963,1963,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1964,1964,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1965,1965,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1966,1966,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1967,1967,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1968,1968,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1969,1969,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1970,1970,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1971,1971,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1972,1972,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1973,1973,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1974,1974,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1975,1975,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1976,1976,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1977,1977,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1978,1978,No,0.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1979,1979,No,2046.0,A,Official figure,
QCL,Crops and livestock products,221,Oman,5114,Stocks,1181,Bees,1980,1980,No,3148.0,A,Official figure,
