Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,19000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,21069,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,21000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,21000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1994,1994,3051,UNFCCC,An,20,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1995,1995,3051,UNFCCC,An,20,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1996,1996,3051,UNFCCC,An,18,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1997,1997,3051,UNFCCC,An,18,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,17000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1998,1998,3051,UNFCCC,An,17,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,16000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,1999,1999,3051,UNFCCC,An,16,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,15000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2000,2000,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,15000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2001,2001,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,15000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2002,2002,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,15000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2003,2003,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,15000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2004,2004,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,15000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2005,2005,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,15000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2006,2006,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,15000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2007,2007,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2008,2008,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2009,2009,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2010,2010,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2011,2011,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2012,2012,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2013,2013,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2014,2014,3051,UNFCCC,An,15,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,14850,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2015,2015,3051,UNFCCC,An,14831,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,14687,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,14493,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,14397,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,14473,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,14430,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,14388,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,15000,F,Forecast value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,15000,F,Forecast value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1961,1961,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1962,1962,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1963,1963,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,844,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,801,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,840,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,520,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,433,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,400,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,696,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,634,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,611,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,562,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,560,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,100,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,42,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,45,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,45,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,100,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,150,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,200,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,250,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,300,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,350,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,450,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,550,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,630,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,550,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,530,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1994,1994,3051,UNFCCC,An,530,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,490,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1995,1995,3051,UNFCCC,An,490,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,470,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1996,1996,3051,UNFCCC,An,470,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,460,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1997,1997,3051,UNFCCC,An,460,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,460,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1998,1998,3051,UNFCCC,An,460,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,450,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,1999,1999,3051,UNFCCC,An,450,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,450,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2000,2000,3051,UNFCCC,An,450,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,440,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2001,2001,3051,UNFCCC,An,440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,440,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2002,2002,3051,UNFCCC,An,440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,440,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2003,2003,3051,UNFCCC,An,440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,440,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2004,2004,3051,UNFCCC,An,440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,440,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2005,2005,3051,UNFCCC,An,440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,440,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2006,2006,3051,UNFCCC,An,440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,440,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2007,2007,3051,UNFCCC,An,440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,450,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2008,2008,3051,UNFCCC,An,450,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,450,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2009,2009,3051,UNFCCC,An,450,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,450,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2010,2010,3051,UNFCCC,An,450,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,200,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2011,2011,3051,UNFCCC,An,200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,200,A,Official figure,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2012,2012,3051,UNFCCC,An,200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,200,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2013,2013,3051,UNFCCC,An,200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,200,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2014,2014,3051,UNFCCC,An,200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,202,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2015,2015,3051,UNFCCC,An,214,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,192,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,179,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,165,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,146,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,135,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,131,I,Imputed value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,440,F,Forecast value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,440,F,Forecast value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,32000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,36000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,35000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,32000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,37000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,37000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,32802,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,36000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,29000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,34000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,38146,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,35000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,29000,E,Estimated value,
GLE,Emissions from Livestock,121,Lebanon,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,27000,E,Estimated value,
