Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,4400,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,4600,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,4600,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,4700,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,4800,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,4900,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,4800,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,4500,I,Imputed value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,4499,I,Imputed value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,4498,I,Imputed value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,4487,I,Imputed value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,4492,I,Imputed value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,4490,I,Imputed value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,4487,I,Imputed value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,4500,F,Forecast value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,4500,F,Forecast value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,240000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,254000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,266000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,268000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,285000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,290000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,295000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,275000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,290000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,310000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,315000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,325000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,335000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,340000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,310000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,318221,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,315000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,310000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,287517,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,356000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,390000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,353177,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,404000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,360545,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,353703,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,346813,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,360000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,404000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,406000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,410000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,406000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,396006,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,335310,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,336000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,340000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,345000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,431073,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,437201,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,430242,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,435287,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,439179,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,442404,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,445055,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,567028,F,Forecast value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,777937,F,Forecast value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1105000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1200000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1260000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1400000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1550000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,1650000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1842323,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1835222,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,2034000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,2246177,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,2457000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,2520000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,2565000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,2610000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,2655000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,2475000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,2520000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,2610000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,2700000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,2790000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,2835000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,2880000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,2925000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,2970000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,3015000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,3060000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,2970000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,2880000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,2790000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,2781779,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,2835000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,2880000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,2790000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,2700000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,2712483,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,2979000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,3200000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,3508000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,3546823,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,3638000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,3639455,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,3546297,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,3453187,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,3320500,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,3611424,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,3699750,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,3788109,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,3886545,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,4059105,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,4091832,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,4251260,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,4351475,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,4450599,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,4550000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,4559040,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,4641229,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,4550128,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,4617653,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,4668972,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,4710896,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,4744694,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,5322806,F,Forecast value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,7172183,F,Forecast value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,2040000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,2100000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,2160000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,2220000,E,Estimated value,
GLE,Emissions from Livestock,7,Angola,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,2280000,E,Estimated value,
