Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,7428037,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,7881394,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,8439220,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,8845589,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,9655441,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,9987762,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,10791896,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,11264749,I,Imputed value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,4566448,F,Forecast value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,4566448,F,Forecast value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,335000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,345000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,355000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,365000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,375000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,390000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,410000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,420000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,435000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,445000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,458576,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,436622,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,615197,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,1009040,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,807581,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,1102119,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,979318,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,915518,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,1098312,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,1164100,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,1228023,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,1209321,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,1418457,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,1760870,A,Official figure,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,1806645,I,Imputed value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,1613852,I,Imputed value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,1697823,I,Imputed value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,503465,F,Forecast value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,503465,F,Forecast value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,3800000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,4458829,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,3900000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,4100000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,4300000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,4600000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,4700000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,4340000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,4900000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,4105000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,4032000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,4000000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,3116000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,4422000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,5153000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,7600000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,9627747,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,10676783,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,10577781,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,10711484,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,11000000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,11381972,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,11326490,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,11833179,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,11900000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,8315318,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,8746265,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,7556402,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,8796506,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,5603773,F,Forecast value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,7160083,F,Forecast value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,25650000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,24991171,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,25925030,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,27107040,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,28312350,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,30771768,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,30395232,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,28735330,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,30483312,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,36533800,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,34968000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,34749312,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,37274096,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,38702584,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,42417680,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,41400000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,41256257,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,42705409,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,41551235,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,43278576,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,44027080,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,45324417,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,46503463,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,47653488,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,48492019,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,53194940,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,56607825,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,62735374,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,56922202,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,40800433,F,Forecast value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,41270287,F,Forecast value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,20770000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,20760000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,20710000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,20820000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,23540000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,26399000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,23527000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,21941000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,29105000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,31930000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,29500000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,27256000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,24172000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,25599000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,30808000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,29249000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,33153000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,40287000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,35693000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,41077000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,42000000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,47467000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,49429107,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,48517845,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,45056000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,48383163,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,39198649,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,46223644,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,48231159,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,71358509,F,Forecast value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,146492338,F,Forecast value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,6530000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,6540000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,6540000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,6580000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,6460000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,6580000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,6630000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,6602000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,8659000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,9000000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,8500000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,8400000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,8050000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,8600000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,8700000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,8800000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,8900000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,9000000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,9200000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,9300000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,9350000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,9400000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,11076893,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,10977155,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,11000000,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,11036837,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,9757351,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2020,2020,3050,FAO TIER 1,An,10769356,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2021,2021,3050,FAO TIER 1,An,11058244,E,Estimated value,
GLE,Emissions from Livestock,238,Ethiopia,5111,Stocks,1052,"Chickens, layers",2030,2030,3050,FAO TIER 1,An,17134293,F,Forecast value,
