Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1978,1978,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1979,1979,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,17000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,19000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,19000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,21000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,21083,A,Official figure,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,33137,A,Official figure,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,40954,A,Official figure,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,46000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,47000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,47500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,48200,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,48300,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,48500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,48600,I,Imputed value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,48860,I,Imputed value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,49212,I,Imputed value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,50643,I,Imputed value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,50644,I,Imputed value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,50997,I,Imputed value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,51350,I,Imputed value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,45000,F,Forecast value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,45000,F,Forecast value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,256500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,283500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,297000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,306200,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,306500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,319700,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,330400,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,340200,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,361300,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,340900,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,366000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,378800,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,384000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,358000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,364500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,369900,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,372600,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,378000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,383400,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,364500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,345600,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,356400,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,359000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,362000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,365000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,367000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,370000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,373000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,420000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,409000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,409000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,390000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,380000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,360000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,360000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,370000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,420000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,480000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,610000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,660000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,720000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,800000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,800000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,850000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,910000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,900000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,900000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,980000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,950000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,900000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,950000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,984672,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,784874,F,Forecast value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,988566,F,Forecast value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,693500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,730000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,730000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,766500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,803000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,827800,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,828574,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,864454,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,893446,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,919629,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,976938,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,921522,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,989613,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,1024200,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,1038128,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,967775,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,985500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1000100,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1007400,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,1022000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1036600,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,985500,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,934400,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,963600,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,971000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,738000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,635000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,633000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,580000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,547000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,500000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,530000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,541000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,500000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,511000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,490000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,470000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,440000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,420000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,352199,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,452000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,481000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,556159,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,633000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,453000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,668000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,698000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,637044,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,557044,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,595433,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,741000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,830000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,888000,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,782017,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,961346,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,971337,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,1431894,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,1210191,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,1233857,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,1234963,E,Estimated value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,1074226,F,Forecast value,
GLE,Emissions from Livestock,144,Mozambique,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,1904104,F,Forecast value,
