Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1974,1974,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1975,1975,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1976,1976,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1977,1977,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1978,1978,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1979,1979,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,604,I,Imputed value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,608,I,Imputed value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,609,I,Imputed value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,606,I,Imputed value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,606,I,Imputed value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,606,I,Imputed value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,607,I,Imputed value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,533,F,Forecast value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,533,F,Forecast value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,1100,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,1100,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,880,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,800,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,770,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,640,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,640,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,640,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,640,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,640,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,650,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,650,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,650,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,660,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,670,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,680,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,710,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,720,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,730,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,730,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,740,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,760,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,795,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,770,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,780,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,790,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,770,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,720,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,803,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,804,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,650,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,720,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,720,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,718,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,727,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,727,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,740,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,749,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,780,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,790,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,800,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,800,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,751,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,749,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,746,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,742,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,741,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,743,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,742,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,742,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,887,F,Forecast value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,1179,F,Forecast value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,8200,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,8900,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,9400,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,10100,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,10100,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,10320,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,10200,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,9730,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,9300,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,8360,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,8260,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,7860,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,7560,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,7360,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,7333,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,7635,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,8049,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,8474,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,8921,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,9390,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,9874,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,10403,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,10948,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,11520,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,11520,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,11570,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,11610,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,11550,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,11550,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,11490,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,11505,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,11580,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,11620,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,11610,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,11680,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,11700,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,11730,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,11647,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,11646,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,9350,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,9280,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,9580,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,9582,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,9773,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,9773,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,10060,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,10050,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,10251,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,10220,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,10250,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,10210,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,10200,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,10200,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,10249,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,10192,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,10101,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,9979,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,9952,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,9987,E,Estimated value,
GLE,Emissions from Livestock,189,Saint Lucia,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,9969,E,Estimated value,
