Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1979,1979,t,360,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1980,1980,t,390,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1981,1981,t,300,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1982,1982,t,370,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1983,1983,t,400,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1984,1984,t,400,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1985,1985,ha,30,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1985,1985,100 g/ha,133333,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1985,1985,t,400,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1986,1986,ha,30,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1986,1986,100 g/ha,136667,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1986,1986,t,410,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1987,1987,ha,30,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1987,1987,100 g/ha,140000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1987,1987,t,420,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1988,1988,ha,30,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1988,1988,100 g/ha,140000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1988,1988,t,420,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1989,1989,ha,30,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1989,1989,100 g/ha,143333,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1989,1989,t,430,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1990,1990,ha,30,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1990,1990,100 g/ha,145000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1990,1990,t,435,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1991,1991,ha,30,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1991,1991,100 g/ha,146667,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1991,1991,t,440,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1992,1992,ha,26,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1992,1992,100 g/ha,115757,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1992,1992,t,300,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1993,1993,ha,23,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1993,1993,100 g/ha,86933,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1993,1993,t,200,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1994,1994,ha,30,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1994,1994,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1994,1994,t,150,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1995,1995,ha,30,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1995,1995,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1995,1995,t,150,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1996,1996,ha,62,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1996,1996,100 g/ha,48264,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1996,1996,t,300,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1997,1997,ha,75,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1997,1997,100 g/ha,44226,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1997,1997,t,331.7,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1998,1998,ha,30,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1998,1998,100 g/ha,37000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1998,1998,t,111,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,1999,1999,ha,20,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,1999,1999,100 g/ha,43500,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,1999,1999,t,87,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2000,2000,ha,10,A,Official figure,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2000,2000,100 g/ha,66000,A,Official figure,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2000,2000,t,66,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2001,2001,ha,10,A,Official figure,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2001,2001,100 g/ha,55000,A,Official figure,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2001,2001,t,55,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2002,2002,ha,8,A,Official figure,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2002,2002,100 g/ha,41250,A,Official figure,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2002,2002,t,33,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2003,2003,ha,3,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2003,2003,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2003,2003,t,12,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2004,2004,ha,8,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2004,2004,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2004,2004,t,32,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2005,2005,ha,16,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2005,2005,100 g/ha,41250,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2005,2005,t,66,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2006,2006,ha,20,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2006,2006,100 g/ha,51000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2006,2006,t,102,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2007,2007,ha,15,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2007,2007,100 g/ha,42000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2007,2007,t,63,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2008,2008,ha,15,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2008,2008,100 g/ha,38000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2008,2008,t,57,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2009,2009,ha,15,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2009,2009,100 g/ha,38000,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2009,2009,t,57,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2010,2010,ha,14,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2010,2010,100 g/ha,36563,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2010,2010,t,51,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2011,2011,ha,11,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2011,2011,100 g/ha,36716,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2011,2011,t,42,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2012,2012,ha,7,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2012,2012,100 g/ha,37116,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2012,2012,t,27,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2013,2013,ha,9,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2013,2013,100 g/ha,36872,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2013,2013,t,35,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2014,2014,ha,11,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2014,2014,100 g/ha,36473,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2014,2014,t,39,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2015,2015,ha,8,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2015,2015,100 g/ha,36159,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2015,2015,t,28,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2016,2016,ha,4,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2016,2016,100 g/ha,37154,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2016,2016,t,16.39,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,515,Apples,2017,2017,ha,6,I,Imputed value,
QCL,Crops and livestock products,134,Malta,5419,Yield,515,Apples,2017,2017,100 g/ha,36869,E,Estimated value,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2017,2017,t,21,A,Official figure,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2018,2018,t,20,A,Official figure,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2019,2019,t,10,A,Official figure,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2020,2020,t,10,A,Official figure,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2021,2021,t,10,A,Official figure,
QCL,Crops and livestock products,134,Malta,5510,Production,515,Apples,2022,2022,t,10,A,Official figure,
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1961,1961,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1962,1962,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1963,1963,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1964,1964,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1965,1965,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1966,1966,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1967,1967,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1968,1968,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1969,1969,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1970,1970,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1971,1971,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1972,1972,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1973,1973,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1974,1974,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1975,1975,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1976,1976,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1977,1977,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1978,1978,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1979,1979,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1980,1980,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1981,1981,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1982,1982,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1983,1983,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1984,1984,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1985,1985,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1985,1985,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1986,1986,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1986,1986,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1987,1987,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1987,1987,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1988,1988,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1988,1988,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1989,1989,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1989,1989,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1990,1990,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1990,1990,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1991,1991,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1991,1991,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1992,1992,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1992,1992,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1993,1993,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1993,1993,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1994,1994,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1994,1994,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1995,1995,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1995,1995,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1996,1996,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1996,1996,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1997,1997,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5510,Production,526,Apricots,1997,1997,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,134,Malta,5312,Area harvested,526,Apricots,1998,1998,ha,9,E,Estimated value,
