Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,1500,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,1500,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,1961,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,1960,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,1954,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,1950,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,1941,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,1934,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,1950,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,8142,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,9038,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,9589,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,10852,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,11417,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,12027,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,12753,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,13598,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,14360,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,15457,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,15900,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,16673,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,17348,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,18374,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,19441,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,18172,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,19287,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,18940,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,18925,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,19010,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,19487,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,19972,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,34028,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,33614,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,33092,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,32985,A,Official figure,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,16010,F,Forecast value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,16010,F,Forecast value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,1992,1992,3051,UNFCCC,An,17,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,1993,1993,3051,UNFCCC,An,45,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,1994,1994,3051,UNFCCC,An,73,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,1995,1995,3051,UNFCCC,An,100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,1996,1996,3051,UNFCCC,An,120,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,1997,1997,3051,UNFCCC,An,70,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,1998,1998,3051,UNFCCC,An,173,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,1999,1999,3051,UNFCCC,An,260,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2000,2000,3051,UNFCCC,An,262,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2001,2001,3051,UNFCCC,An,274,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2002,2002,3051,UNFCCC,An,305,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2003,2003,3051,UNFCCC,An,374,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2004,2004,3051,UNFCCC,An,351,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2005,2005,3051,UNFCCC,An,368,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2006,2006,3051,UNFCCC,An,348,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2007,2007,3051,UNFCCC,An,420,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2008,2008,3051,UNFCCC,An,485,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2009,2009,3051,UNFCCC,An,555,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2010,2010,3051,UNFCCC,An,513,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2011,2011,3051,UNFCCC,An,511,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2012,2012,3051,UNFCCC,An,522,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2013,2013,3051,UNFCCC,An,498,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2014,2014,3051,UNFCCC,An,533,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2015,2015,3051,UNFCCC,An,556,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2016,2016,3051,UNFCCC,An,562,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2017,2017,3051,UNFCCC,An,567,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2018,2018,3051,UNFCCC,An,541,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2019,2019,3051,UNFCCC,An,455,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,946,Buffalo,2020,2020,3051,UNFCCC,An,455,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,1996,1996,3051,UNFCCC,An,253,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,1997,1997,3051,UNFCCC,An,339,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,1998,1998,3051,UNFCCC,An,405,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,1999,1999,3051,UNFCCC,An,962,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2000,2000,3051,UNFCCC,An,1001,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2001,2001,3051,UNFCCC,An,1593,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2002,2002,3051,UNFCCC,An,1589,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2003,2003,3051,UNFCCC,An,1692,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2004,2004,3051,UNFCCC,An,2198,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2005,2005,3051,UNFCCC,An,3082,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2006,2006,3051,UNFCCC,An,3279,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2007,2007,3051,UNFCCC,An,3853,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2008,2008,3051,UNFCCC,An,4402,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2009,2009,3051,UNFCCC,An,4745,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2010,2010,3051,UNFCCC,An,6085,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2011,2011,3051,UNFCCC,An,6029,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2012,2012,3051,UNFCCC,An,5811,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2013,2013,3051,UNFCCC,An,5933,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2014,2014,3051,UNFCCC,An,6056,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2015,2015,3051,UNFCCC,An,6440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2016,2016,3051,UNFCCC,An,6469,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2017,2017,3051,UNFCCC,An,6619,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2018,2018,3051,UNFCCC,An,6739,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2019,2019,3051,UNFCCC,An,6550,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,1126,Camels,2020,2020,3051,UNFCCC,An,6463,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,943000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,950000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,918000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,897000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,920000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,918000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,928000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,924000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,905000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,896000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,874000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,877000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,889086,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,892000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,884000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,888000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,883000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,880000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,882000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,875000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,856000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,844000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,835000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,835000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,816000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,806000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,788000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,786000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,794000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,783000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,783500,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,770500,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,753000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,752700,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,743600,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,741000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,714400,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,707900,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,683545,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,669410,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,669410,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,657924,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,638288,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,620041,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,620708,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,618100,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,614795,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,628516,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,599361,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,595474,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,596502,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,593829,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,589827,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,583584,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,574537,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,565173,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,562082,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,564190,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,544645,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,540102,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,538746,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,632424,F,Forecast value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,643246,F,Forecast value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,817800,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,831500,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,798000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,801000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,853000,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,878400,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,907300,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,930990,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,964300,E,Estimated value,
GLE,Emissions from Livestock,211,Switzerland,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1011400,E,Estimated value,
