Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,532000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,562297,A,Official figure,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,603741,A,Official figure,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,612000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,620000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,500243,A,Official figure,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,538993,I,Imputed value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,548887,I,Imputed value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,549468,A,Official figure,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,538700,I,Imputed value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,519522,A,Official figure,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,514834,I,Imputed value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,537280,I,Imputed value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,448667,F,Forecast value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,448667,F,Forecast value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,650000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,660000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,630000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,625000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,628000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,690000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,740000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,760000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,890000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,900000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,950000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,970000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,1020000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,1070000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,1120000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,1060000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,1050000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,1000000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,1000000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,1000000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,1000000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,985000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,990000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,1040000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,1065000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,1050000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,1050000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,1155000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,965000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,1080000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,830000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,860000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,810000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,980000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,975000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,1300000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,1092500,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,1113500,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,1155600,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,943200,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,954000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,941400,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,898200,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,909000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,901800,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,903600,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,905400,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,1023656,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,930000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,925000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,925000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,930000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,982561,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,990578,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,963430,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,961528,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,923679,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,944651,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,967016,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,1282300,F,Forecast value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,1580005,F,Forecast value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,2913100,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,2964260,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,3055000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,2871193,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,2921600,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,2769210,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,3299653,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,3381000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,4062000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,4430000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,4652000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,4701000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,4692000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,4762000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,5112000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,5246000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,5494000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,4967000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,4519000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,4279000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,4286000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,4662000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,4547000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,4480000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,4509000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,4743000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,4853000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,4770000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,4796000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,5252000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,4384000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,4944000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,3350000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,3440000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,3690000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,4456214,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,4425000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,4368000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,4976260,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,5072500,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,5114400,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,4729800,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,4451000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,4285600,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,4328800,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,4078000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,4146200,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,4108400,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,4425600,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,4749964,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,5128388,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,5175000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,5225000,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,3938357,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,4494777,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,4537664,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,4369913,E,Estimated value,
GLE,Emissions from Livestock,181,Zimbabwe,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,4355169,E,Estimated value,
