Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,206000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,208000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,212000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,212000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,212000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,216000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,216000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,217000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,213500,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,201582,I,Imputed value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,195536,I,Imputed value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,170778,A,Official figure,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,174128,I,Imputed value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,196010,I,Imputed value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,193752,I,Imputed value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,192311,I,Imputed value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,190870,I,Imputed value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,210000,F,Forecast value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,210000,F,Forecast value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,82504,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,89866,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,97298,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,104834,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,111766,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,94000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,94000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,95000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,95000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,96000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,96000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,97000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,97000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,98000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,98000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,86000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,83000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,87000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,87000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,90000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,92500,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,112000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,152000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,172000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,172000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,152000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,167530,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,170715,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,170800,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,165000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,168000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,170000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,176000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,178000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,179000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,178000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,186835,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,187433,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,187526,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,187619,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,211600,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,212000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,212000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,189512,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,190780,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,192307,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,193628,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,194530,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,194020,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,194552,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,195085,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,213914,F,Forecast value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,251779,F,Forecast value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,657496,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,660134,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,662702,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,675166,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,688234,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,706000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,731000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,755000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,755000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,804000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,844000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,863000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,828000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,777000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,752000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,800000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,814000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,917000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1013000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,1113000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,1160000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,1207500,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,1200000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,1138000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,1080000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,1010000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,948000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,840000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,928000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,1159000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1079000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1074000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,1098000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,1096000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1102470,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,1129285,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,1129200,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,1265000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,1272000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1280000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1279000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,1278000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,1281000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,1272000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,1263165,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,1267567,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,1267474,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,1267381,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,1248400,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,1253000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,1253000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,1280488,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,1290815,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,1303459,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,1314342,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,1321397,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,1315666,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,1319364,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,1323062,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,1558200,F,Forecast value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,1902890,F,Forecast value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,2385000,E,Estimated value,
GLE,Emissions from Livestock,93,Haiti,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,2435000,E,Estimated value,
