Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1107,Asses,2018,2018,An,11869.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1107,Asses,2019,2019,An,11945.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1107,Asses,2020,2020,An,11961.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1107,Asses,2021,2021,An,11956.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1107,Asses,2022,2022,An,11951.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,1992,1992,No,3526.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,1993,1993,No,3965.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,1994,1994,No,4220.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,1995,1995,No,3965.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,1996,1996,No,3433.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,1997,1997,No,3125.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,1998,1998,No,3002.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,1999,1999,No,2974.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2000,2000,No,2857.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2001,2001,No,2849.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2002,2002,No,2908.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2003,2003,No,2811.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2004,2004,No,2758.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2005,2005,No,2980.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2006,2006,No,3369.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2007,2007,No,3456.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2008,2008,No,3422.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2009,2009,No,3250.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2010,2010,No,3150.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2011,2011,No,2922.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2012,2012,No,2891.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2013,2013,No,2936.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2014,2014,No,2873.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2015,2015,No,2700.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2016,2016,No,2600.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2017,2017,No,2487.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2018,2018,No,2642.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2019,2019,No,2601.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2020,2020,No,2633.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2021,2021,No,2594.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5114,Stocks,1181,Bees,2022,2022,No,2686.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,1992,1992,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,1993,1993,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,1994,1994,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,1995,1995,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,1996,1996,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,1997,1997,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,1998,1998,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,1999,1999,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2000,2000,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2001,2001,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2002,2002,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2003,2003,An,600.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2004,2004,An,600.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2005,2005,An,750.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2006,2006,An,800.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2007,2007,An,800.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2008,2008,An,800.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2009,2009,An,800.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2010,2010,An,800.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2011,2011,An,800.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2012,2012,An,800.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2013,2013,An,800.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2014,2014,An,800.0,E,Estimated value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2015,2015,An,813.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2016,2016,An,826.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2017,2017,An,838.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2018,2018,An,849.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2019,2019,An,856.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2020,2020,An,853.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2021,2021,An,859.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1126,Camels,2022,2022,An,865.0,I,Imputed value,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,1992,1992,An,23727600.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,1993,1993,An,22456800.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,1994,1994,An,21607300.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,1995,1995,An,19624300.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,1996,1996,An,17557300.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,1997,1997,An,15313200.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,1998,1998,An,12758500.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,1999,1999,An,11721600.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2000,2000,An,10626500.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2001,2001,An,9423700.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2002,2002,An,9421100.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2003,2003,An,9108400.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2004,2004,An,7712100.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2005,2005,An,6902900.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2006,2006,An,6514100.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2007,2007,An,6175400.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2008,2008,An,5490900.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2009,2009,An,5079000.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2010,2010,An,4826700.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2011,2011,An,4494400.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2012,2012,An,4425800.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2013,2013,An,4645900.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2014,2014,An,4397700.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2015,2015,An,3884000.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2016,2016,An,3750000.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2017,2017,An,3682300.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2018,2018,An,3530800.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2019,2019,An,3332900.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2020,2020,An,3092000.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2021,2021,An,2874000.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,866,Cattle,2022,2022,An,2644000.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,1992,1992,1000 An,208836.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,1993,1993,1000 An,187668.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,1994,1994,1000 An,166494.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,1995,1995,1000 An,142351.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,1996,1996,1000 An,128955.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,1997,1997,1000 An,109754.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,1998,1998,1000 An,103819.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,1999,1999,1000 An,108810.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2000,2000,1000 An,105612.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2001,2001,1000 An,103772.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2002,2002,1000 An,115609.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2003,2003,1000 An,125146.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2004,2004,1000 An,122100.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2005,2005,1000 An,131976.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2006,2006,1000 An,142600.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2007,2007,1000 An,145600.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2008,2008,1000 An,148800.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2009,2009,1000 An,158800.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2010,2010,1000 An,172600.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2011,2011,1000 An,183600.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2012,2012,1000 An,181124.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2013,2013,1000 An,195256.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2014,2014,1000 An,201008.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2015,2015,1000 An,193885.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2016,2016,1000 An,186354.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2017,2017,1000 An,184336.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2018,2018,1000 An,186737.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2019,2019,1000 An,191968.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2020,2020,1000 An,202511.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2021,2021,1000 An,183543.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1057,Chickens,2022,2022,1000 An,186623.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,1992,1992,1000 An,17482.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,1993,1993,1000 An,12668.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,1994,1994,1000 An,11049.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,1995,1995,1000 An,9155.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,1996,1996,1000 An,8622.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,1997,1997,1000 An,7934.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,1998,1998,1000 An,7692.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,1999,1999,1000 An,8378.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2000,2000,1000 An,8269.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2001,2001,1000 An,8072.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2002,2002,1000 An,8542.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2003,2003,1000 An,8956.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2004,2004,1000 An,8158.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2005,2005,1000 An,8392.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2006,2006,1000 An,8909.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2007,2007,1000 An,9685.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2008,2008,1000 An,10150.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2009,2009,1000 An,8720.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2010,2010,1000 An,9780.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2011,2011,1000 An,10777.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2012,2012,1000 An,10678.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2013,2013,1000 An,10538.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2014,2014,1000 An,11490.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2015,2015,1000 An,11310.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2016,2016,1000 An,10150.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2017,2017,1000 An,10876.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2018,2018,1000 An,10954.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2019,2019,1000 An,11680.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2020,2020,1000 An,11418.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2021,2021,1000 An,11373.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1068,Ducks,2022,2022,1000 An,9960.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,1992,1992,1000 An,11621.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,1993,1993,1000 An,10821.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,1994,1994,1000 An,9569.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,1995,1995,1000 An,9523.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,1996,1996,1000 An,9096.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,1997,1997,1000 An,8776.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,1998,1998,1000 An,8476.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,1999,1999,1000 An,9061.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2000,2000,1000 An,9198.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2001,2001,1000 An,9061.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2002,2002,1000 An,9662.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2003,2003,1000 An,10284.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2004,2004,1000 An,9302.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2005,2005,1000 An,9348.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2006,2006,1000 An,8099.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2007,2007,1000 An,8627.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2008,2008,1000 An,7717.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2009,2009,1000 An,6820.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2010,2010,1000 An,5939.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2011,2011,1000 An,6269.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2012,2012,1000 An,6304.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2013,2013,1000 An,5628.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2014,2014,1000 An,4880.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2015,2015,1000 An,5365.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2016,2016,1000 An,5115.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2017,2017,1000 An,4183.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2018,2018,1000 An,4117.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2019,2019,1000 An,4160.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2020,2020,1000 An,4016.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2021,2021,1000 An,3556.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5112,Stocks,1072,Geese,2022,2022,1000 An,3430.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,1992,1992,An,570000.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,1993,1993,An,640100.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,1994,1994,An,744700.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,1995,1995,An,782200.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,1996,1996,An,889300.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,1997,1997,An,853900.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,1998,1998,An,822200.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,1999,1999,An,827600.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,2000,2000,An,825200.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,2001,2001,An,911900.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,2002,2002,An,997900.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,2003,2003,An,1034300.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,2004,2004,An,965400.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,2005,2005,An,879300.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,2006,2006,An,757300.0,A,Official figure,
QCL,Crops and livestock products,230,Ukraine,5111,Stocks,1016,Goats,2007,2007,An,692500.0,A,Official figure,
