Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1961,1961,ha,2300,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1961,1961,100 g/ha,7391,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1961,1961,t,1700,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1962,1962,ha,2500,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1962,1962,100 g/ha,9600,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1962,1962,t,2400,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1963,1963,ha,2500,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1963,1963,100 g/ha,8000,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1963,1963,t,2000,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1964,1964,ha,2500,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1964,1964,100 g/ha,8400,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1964,1964,t,2100,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1965,1965,ha,2539,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1965,1965,100 g/ha,4726,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1965,1965,t,1200,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1966,1966,ha,2582,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1966,1966,100 g/ha,14717,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1966,1966,t,3800,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1967,1967,ha,2977,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1967,1967,100 g/ha,8398,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1967,1967,t,2500,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1968,1968,ha,2545,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1968,1968,100 g/ha,11756,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1968,1968,t,2992,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1969,1969,ha,2549,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1969,1969,100 g/ha,9498,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1969,1969,t,2421,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1970,1970,ha,2144,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1970,1970,100 g/ha,22048,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1970,1970,t,4727,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1971,1971,ha,2245,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1971,1971,100 g/ha,19314,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1971,1971,t,4336,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1972,1972,ha,3341,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1972,1972,100 g/ha,23325,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1972,1972,t,7793,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,3677,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1973,1973,100 g/ha,22051,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1973,1973,t,8108,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,4203,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1974,1974,100 g/ha,15306,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1974,1974,t,6433,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,4852,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1975,1975,100 g/ha,14819,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1975,1975,t,7190,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,6789,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1976,1976,100 g/ha,10791,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1976,1976,t,7326,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,7486,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1977,1977,100 g/ha,20748,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1977,1977,t,15532,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,7523,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1978,1978,100 g/ha,15623,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1978,1978,t,11753,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,12725,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5419,Yield,221,"Almonds, in shell",1979,1979,100 g/ha,8667,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5510,Production,221,"Almonds, in shell",1979,1979,t,11029,A,Official figure,
