Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,156900,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,162400,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,167900,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,173400,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,178900,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,184400,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,189900,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,195400,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,200900,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,206400,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,211900,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,217400,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,222900,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,225000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,225000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,300000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,300000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,310000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,310000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,310000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,310000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,250000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,301000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,310000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,321038,I,Imputed value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,325547,I,Imputed value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,317189,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,323752,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,328156,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,331043,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,333721,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,275000,F,Forecast value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,275000,F,Forecast value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1961,1961,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1962,1962,3050,FAO TIER 1,An,570000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1963,1963,3050,FAO TIER 1,An,590000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,610000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,630000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,650000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,660000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,700000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,700000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,728000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,710000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,705000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,700000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,670000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,700000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,707000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,714000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,728000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,729000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,734100,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,739100,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,750000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,770000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,780000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,790000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,820000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,840000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,870000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,910000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,950000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,990000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,1080000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,1091000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,1102000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,1113000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,1113000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,1162000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,1185000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,1304000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,1356000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,1411000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,1467000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,1511000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,1556000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,1603000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,1494000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,1494000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,1341460,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,1350850,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,1360306,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,1369828,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,1379417,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,1389000,A,Official figure,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,1525000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,1418000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,1471000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,1477684,I,Imputed value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,1496169,I,Imputed value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,1504364,I,Imputed value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,1492885,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,1503895,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,1530333,F,Forecast value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,1530333,F,Forecast value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,236500,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,242000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,246400,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,251900,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,257400,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,262900,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,268400,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,273900,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,280500,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,281600,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,185000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,170000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,240000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,240000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,245000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,245000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,190000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,253000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,273000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,278300,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,279000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,275000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,324000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,297000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,303000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,305000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,310000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,315000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,325000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,344000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,345000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,350000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,355000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,360000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,318346,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,323012,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,374510,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,360000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,360000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,360000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,360000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,365000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,402786,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,421598,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,415000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,415114,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,415974,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,419916,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,420923,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,477443,F,Forecast value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,617914,F,Forecast value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1913500,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1958000,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1993600,E,Estimated value,
GLE,Emissions from Livestock,136,Mauritania,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,2038100,E,Estimated value,
