Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1984,1984,No,25000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1985,1985,No,25000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1986,1986,No,25000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1987,1987,No,25000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1988,1988,No,27000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1989,1989,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1990,1990,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1991,1991,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1992,1992,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1993,1993,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1994,1994,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1995,1995,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1996,1996,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1997,1997,No,29000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1998,1998,No,29000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5114,Stocks,1181,Bees,1999,1999,No,29000.0,E,Estimated value,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1961,1961,An,2684120.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1962,1962,An,2798130.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1963,1963,An,2847478.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1964,1964,An,2641407.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1965,1965,An,2685510.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1966,1966,An,2782000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1967,1967,An,2770000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1968,1968,An,2784000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1969,1969,An,2847000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1970,1970,An,2899000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1971,1971,An,2901000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1972,1972,An,2829000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1973,1973,An,2942000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1974,1974,An,3104000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1975,1975,An,3102000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1976,1976,An,3010711.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1977,1977,An,3022000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1978,1978,An,3019000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1979,1979,An,3085000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1980,1980,An,3111000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1981,1981,An,3116000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1982,1982,An,3072000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1983,1983,An,3115000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1984,1984,An,3184000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1985,1985,An,3210000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1986,1986,An,3163000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1987,1987,An,3190000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1988,1988,An,3159000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1989,1989,An,3174000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1990,1990,An,3257000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1991,1991,An,3360000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1992,1992,An,3311000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1993,1993,An,3303000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1994,1994,An,3289000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1995,1995,An,3369000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1996,1996,An,3363000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1997,1997,An,3280000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1998,1998,An,3184000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,866,Cattle,1999,1999,An,3395000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1961,1961,1000 An,31400.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1962,1962,1000 An,31177.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1963,1963,1000 An,30574.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1964,1964,1000 An,31353.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1965,1965,1000 An,31316.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1966,1966,1000 An,29272.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1967,1967,1000 An,29465.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1968,1968,1000 An,30908.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1969,1969,1000 An,32485.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1970,1970,1000 An,34709.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1971,1971,1000 An,36335.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1972,1972,1000 An,34053.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1973,1973,1000 An,33859.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1974,1974,1000 An,32585.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1975,1975,1000 An,32013.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1976,1976,1000 An,31552.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1977,1977,1000 An,31855.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1978,1978,1000 An,31124.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1979,1979,1000 An,30058.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1980,1980,1000 An,28335.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1981,1981,1000 An,27197.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1982,1982,1000 An,33134.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1983,1983,1000 An,31750.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1984,1984,1000 An,31168.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1985,1985,1000 An,30917.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1986,1986,1000 An,30937.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1987,1987,1000 An,31830.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1988,1988,1000 An,29900.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1989,1989,1000 An,30700.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1990,1990,1000 An,32800.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1991,1991,1000 An,34100.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1992,1992,1000 An,36200.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1993,1993,1000 An,40100.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1994,1994,1000 An,44500.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1995,1995,1000 An,47400.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1996,1996,1000 An,49000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1997,1997,1000 An,48000.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1998,1998,1000 An,53300.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1057,Chickens,1999,1999,1000 An,48635.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1961,1961,1000 An,101.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1962,1962,1000 An,109.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1963,1963,1000 An,76.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1964,1964,1000 An,101.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1965,1965,1000 An,72.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1966,1966,1000 An,91.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1967,1967,1000 An,100.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1968,1968,1000 An,103.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1969,1969,1000 An,98.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1970,1970,1000 An,107.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1971,1971,1000 An,82.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1972,1972,1000 An,91.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1973,1973,1000 An,107.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1974,1974,1000 An,115.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1975,1975,1000 An,91.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1976,1976,1000 An,115.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1977,1977,1000 An,91.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1978,1978,1000 An,78.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1979,1979,1000 An,90.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1980,1980,1000 An,83.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1981,1981,1000 An,81.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1982,1982,1000 An,75.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1983,1983,1000 An,67.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1984,1984,1000 An,58.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1985,1985,1000 An,53.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1986,1986,1000 An,62.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1987,1987,1000 An,65.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1988,1988,1000 An,69.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1989,1989,1000 An,65.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1990,1990,1000 An,75.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1991,1991,1000 An,93.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1992,1992,1000 An,89.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1993,1993,1000 An,77.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1994,1994,1000 An,78.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1995,1995,1000 An,110.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1996,1996,1000 An,70.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1997,1997,1000 An,36.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1998,1998,1000 An,29.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1068,Ducks,1999,1999,1000 An,35.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1961,1961,1000 An,17.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1962,1962,1000 An,15.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1963,1963,1000 An,14.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1964,1964,1000 An,13.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1965,1965,1000 An,14.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1966,1966,1000 An,13.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1967,1967,1000 An,14.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1968,1968,1000 An,34.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1969,1969,1000 An,14.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1970,1970,1000 An,36.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1971,1971,1000 An,33.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1972,1972,1000 An,15.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1973,1973,1000 An,29.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1974,1974,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1975,1975,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1976,1976,1000 An,23.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1977,1977,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1978,1978,1000 An,22.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1979,1979,1000 An,15.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1980,1980,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1981,1981,1000 An,24.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1982,1982,1000 An,18.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1983,1983,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1984,1984,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1985,1985,1000 An,20.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1986,1986,1000 An,20.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1987,1987,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1988,1988,1000 An,15.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1989,1989,1000 An,20.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1990,1990,1000 An,18.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1991,1991,1000 An,12.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1992,1992,1000 An,14.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1993,1993,1000 An,11.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1994,1994,1000 An,10.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1995,1995,1000 An,12.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1996,1996,1000 An,11.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1997,1997,1000 An,10.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1998,1998,1000 An,9.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5112,Stocks,1072,Geese,1999,1999,1000 An,10.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1961,1961,An,4304.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1962,1962,An,3755.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1963,1963,An,3740.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1964,1964,An,3295.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1965,1965,An,3255.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1966,1966,An,2856.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1967,1967,An,2658.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1968,1968,An,2420.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1969,1969,An,2835.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1970,1970,An,2767.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1971,1971,An,2612.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1972,1972,An,2610.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1973,1973,An,3220.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1974,1974,An,4217.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1975,1975,An,4261.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1976,1976,An,4501.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1977,1977,An,6394.0,A,Official figure,
QCL,Crops and livestock products,15,Belgium-Luxembourg,5111,Stocks,1016,Goats,1978,1978,An,5994.0,A,Official figure,
