Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",1994,1994,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",1995,1995,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",1996,1996,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",1997,1997,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",1998,1998,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",1999,1999,1000 An,2000.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2000,2000,1000 An,2800.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2001,2001,1000 An,2600.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2002,2002,1000 An,2000.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2003,2003,1000 An,2300.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2004,2004,1000 An,3300.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2005,2005,1000 An,3200.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2006,2006,1000 An,3200.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2007,2007,1000 An,2700.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2008,2008,1000 An,2600.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2009,2009,1000 An,2600.0,E,Estimated value,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2010,2010,1000 An,2650.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2011,2011,1000 An,2305.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2012,2012,1000 An,2509.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2013,2013,1000 An,2689.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2014,2014,1000 An,2485.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2015,2015,1000 An,2731.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2016,2016,1000 An,2732.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2017,2017,1000 An,2689.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2018,2018,1000 An,2628.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2019,2019,1000 An,2706.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2020,2020,1000 An,2725.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2021,2021,1000 An,2509.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5313,Laying,1062,"Hen eggs in shell, fresh",2022,2022,1000 An,2779.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,1992,1992,An,6548.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,1993,1993,An,8581.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,1994,1994,An,10957.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,1995,1995,An,12101.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,1996,1996,An,12449.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,1997,1997,An,13170.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,1998,1998,An,12742.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,1999,1999,An,11959.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,2000,2000,An,11502.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,2001,2001,An,11428.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,2002,2002,An,12086.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,2003,2003,An,12145.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,2004,2004,An,12170.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,2005,2005,An,11945.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,2006,2006,An,12262.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,2007,2007,An,12628.0,A,Official figure,
QCL,Crops and livestock products,1,Armenia,5111,Stocks,1096,Horses,2008,2008,An,11776.0,A,Official figure,
