Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1978,1978,3050,FAO TIER 1,An,1100,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1979,1979,3050,FAO TIER 1,An,1100,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,1010,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,1010,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,1020,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,1020,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,1010,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,1004,I,Imputed value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,999,I,Imputed value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,995,I,Imputed value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,1009,I,Imputed value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,1009,I,Imputed value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,1009,I,Imputed value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,1010,I,Imputed value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,1000,F,Forecast value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,1000,F,Forecast value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,18787,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,21261,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,23308,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,24473,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,25728,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,20843,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,25843,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,27612,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,25880,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,26032,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,21666,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,21700,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,21000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,14000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,15200,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,8000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,8300,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,8700,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,8700,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,10300,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,13300,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,16000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,21300,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,23100,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,23300,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,23900,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,16500,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,15700,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,28000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,30964,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,29286,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,27579,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,26721,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,24965,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,24977,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,24990,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,25002,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,25015,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,25027,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,25039,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,25213,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,25565,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,26062,F,Forecast value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,26847,F,Forecast value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,161213,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,198739,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,201692,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,245527,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,306272,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,329157,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,289157,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,277888,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,254120,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,230768,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,236334,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,238300,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,244000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,256000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,260600,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,245000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,224800,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,183000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,125000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,162000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,151700,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,159300,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,154300,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,109700,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,96700,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,94000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,102000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,115000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,123700,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,138000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,166900,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,176700,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,166100,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,163500,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,154300,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,132000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,114036,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,105714,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,97421,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,93279,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,85035,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,85023,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,85010,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,84998,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,84985,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,84973,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,84961,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,85687,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,87235,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,74800,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,74900,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,74900,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,74000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,73987,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,71707,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,68395,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,64803,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,61000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,57301,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,60785,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,116480,F,Forecast value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,134583,F,Forecast value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,1655000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,1740000,E,Estimated value,
GLE,Emissions from Livestock,91,Guyana,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,1795000,E,Estimated value,
