Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1972,1972,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1973,1973,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1974,1974,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1975,1975,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1976,1976,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1977,1977,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1978,1978,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1979,1979,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1980,1980,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1981,1981,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1982,1982,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1983,1983,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1984,1984,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1985,1985,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1985,1985,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1986,1986,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1986,1986,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1987,1987,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1987,1987,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1988,1988,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1988,1988,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1989,1989,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1989,1989,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1990,1990,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1990,1990,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1991,1991,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1991,1991,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1992,1992,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1992,1992,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1993,1993,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1993,1993,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1994,1994,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1994,1994,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1995,1995,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1995,1995,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1996,1996,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1996,1996,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1997,1997,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1997,1997,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1998,1998,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1998,1998,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,1999,1999,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,1999,1999,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2000,2000,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2000,2000,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2001,2001,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2001,2001,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2002,2002,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2002,2002,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2003,2003,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2003,2003,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2004,2004,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2004,2004,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2005,2005,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2005,2005,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2006,2006,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2006,2006,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2007,2007,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2007,2007,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2008,2008,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2008,2008,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2009,2009,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2009,2009,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2010,2010,ha,97,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2010,2010,100 g/ha,123711,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2010,2010,t,1200,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2011,2011,ha,99,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2011,2011,100 g/ha,122828,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2011,2011,t,1216,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2012,2012,ha,100,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2012,2012,100 g/ha,123200,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2012,2012,t,1232,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2013,2013,ha,103,I,Imputed value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2013,2013,100 g/ha,123380,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2013,2013,t,1265.75,I,Imputed value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2014,2014,ha,105,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2014,2014,100 g/ha,123810,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2014,2014,t,1300,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2015,2015,ha,108,I,Imputed value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2015,2015,100 g/ha,123655,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2015,2015,t,1331.8,I,Imputed value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2016,2016,ha,105,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2016,2016,100 g/ha,129729,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2016,2016,t,1363.42,I,Imputed value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2017,2017,ha,109,I,Imputed value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2017,2017,100 g/ha,128377,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2017,2017,t,1394.98,I,Imputed value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2018,2018,ha,112,I,Imputed value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2018,2018,100 g/ha,127838,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2018,2018,t,1426.45,I,Imputed value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2019,2019,ha,108,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2019,2019,100 g/ha,128629,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2019,2019,t,1394.95,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2020,2020,ha,110,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2020,2020,100 g/ha,128277,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2020,2020,t,1405.46,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2021,2021,ha,110,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2021,2021,100 g/ha,128244,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2021,2021,t,1408.96,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,572,Avocados,2022,2022,ha,109,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,572,Avocados,2022,2022,100 g/ha,128383,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,572,Avocados,2022,2022,t,1403.12,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1961,1961,ha,450,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1961,1961,100 g/ha,77778,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1961,1961,t,3500,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1962,1962,ha,460,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1962,1962,100 g/ha,82609,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1962,1962,t,3800,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1963,1963,ha,470,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1963,1963,100 g/ha,87234,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1963,1963,t,4100,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1964,1964,ha,480,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1964,1964,100 g/ha,89583,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1964,1964,t,4300,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1965,1965,ha,490,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1965,1965,100 g/ha,91837,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1965,1965,t,4500,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1966,1966,ha,500,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1966,1966,100 g/ha,94000,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1966,1966,t,4700,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1967,1967,ha,505,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1967,1967,100 g/ha,97030,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1967,1967,t,4900,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1968,1968,ha,510,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1968,1968,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1968,1968,t,5100,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1969,1969,ha,528,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1969,1969,100 g/ha,102273,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1969,1969,t,5400,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1970,1970,ha,530,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1970,1970,100 g/ha,105660,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1970,1970,t,5600,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1971,1971,ha,530,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1971,1971,100 g/ha,109434,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1971,1971,t,5800,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1972,1972,ha,532,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1972,1972,100 g/ha,110902,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1972,1972,t,5900,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1973,1973,ha,540,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1973,1973,100 g/ha,112963,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1973,1973,t,6100,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1974,1974,ha,545,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1974,1974,100 g/ha,114679,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1974,1974,t,6250,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1975,1975,ha,548,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1975,1975,100 g/ha,116788,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1975,1975,t,6400,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1976,1976,ha,550,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1976,1976,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1976,1976,t,6600,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1977,1977,ha,550,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1977,1977,100 g/ha,121818,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1977,1977,t,6700,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1978,1978,ha,551,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1978,1978,100 g/ha,135009,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1978,1978,t,7439,A,Official figure,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1979,1979,ha,550,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1979,1979,100 g/ha,135273,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1979,1979,t,7440,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1980,1980,ha,550,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1980,1980,100 g/ha,136000,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1980,1980,t,7480,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1981,1981,ha,555,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1981,1981,100 g/ha,135135,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1981,1981,t,7500,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1982,1982,ha,560,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1982,1982,100 g/ha,135714,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1982,1982,t,7600,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1983,1983,ha,565,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1983,1983,100 g/ha,136283,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1983,1983,t,7700,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1984,1984,ha,570,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1984,1984,100 g/ha,136842,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1984,1984,t,7800,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1985,1985,ha,570,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1985,1985,100 g/ha,136842,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1985,1985,t,7800,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1986,1986,ha,570,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1986,1986,100 g/ha,136842,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1986,1986,t,7800,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1987,1987,ha,540,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1987,1987,100 g/ha,129630,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1987,1987,t,7000,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1988,1988,ha,520,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1988,1988,100 g/ha,128846,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1988,1988,t,6700,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5312,Area harvested,486,Bananas,1989,1989,ha,510,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5419,Yield,486,Bananas,1989,1989,100 g/ha,125490,E,Estimated value,
QCL,Crops and livestock products,12,Bahamas,5510,Production,486,Bananas,1989,1989,t,6400,E,Estimated value,
