Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2000,2000,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2001,2001,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2002,2002,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2003,2003,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2004,2004,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2005,2005,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2006,2006,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2007,2007,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2008,2008,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2009,2009,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2010,2010,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2011,2011,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2012,2012,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2013,2013,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2014,2014,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2015,2015,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2016,2016,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2017,2017,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2018,2018,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2019,2019,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2020,2020,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2021,2021,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,1107,Asses,2022,2022,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1961,1961,No,300000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1962,1962,No,300000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1963,1963,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1964,1964,No,500000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1965,1965,No,800000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1966,1966,No,850000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1967,1967,No,600000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1968,1968,No,400000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1969,1969,No,450000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1970,1970,No,500000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1971,1971,No,500000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1972,1972,No,500000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1973,1973,No,500000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1974,1974,No,504173.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1975,1975,No,500000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1976,1976,No,500000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1977,1977,No,440000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1978,1978,No,525000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1979,1979,No,634000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1980,1980,No,644000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1981,1981,No,712000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1982,1982,No,779000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1983,1983,No,843000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1984,1984,No,910000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1985,1985,No,977000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1986,1986,No,990000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1987,1987,No,1059000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1988,1988,No,1133000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1989,1989,No,1190000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1990,1990,No,1220000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1991,1991,No,1274000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1992,1992,No,1284000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1993,1993,No,1300000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1994,1994,No,1320000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1995,1995,No,1340000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1996,1996,No,1350000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1997,1997,No,1360000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1998,1998,No,1370000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,1999,1999,No,1380000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2000,2000,No,1380000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2001,2001,No,1380000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2002,2002,No,1380000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2003,2003,No,1380000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2004,2004,No,1380000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2005,2005,No,1390000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2006,2006,No,1400000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2007,2007,No,1420000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2008,2008,No,1450000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2009,2009,No,1470000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2010,2010,No,1500000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2011,2011,No,1550000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2012,2012,No,1560000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2013,2013,No,1580000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2014,2014,No,1580000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2015,2015,No,1588266.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2016,2016,No,1597082.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2017,2017,No,1605705.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2018,2018,No,1614665.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2019,2019,No,1630382.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2020,2020,No,1640380.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2021,2021,No,1649856.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5114,Stocks,1181,Bees,2022,2022,No,1659185.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1961,1961,An,403000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1962,1962,An,404000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1963,1963,An,415000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1964,1964,An,430000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1965,1965,An,450000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1966,1966,An,500000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1967,1967,An,550000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1968,1968,An,600000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1969,1969,An,630000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1970,1970,An,680000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1971,1971,An,720000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1972,1972,An,770000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1973,1973,An,820000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1974,1974,An,860000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1975,1975,An,875000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1976,1976,An,900000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1977,1977,An,1000000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1978,1978,An,1155000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1979,1979,An,1560000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1980,1980,An,1690000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1981,1981,An,1735000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1982,1982,An,1865000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1983,1983,An,2137362.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1984,1984,An,2043000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1985,1985,An,2128000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1986,1986,An,2216000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1987,1987,An,2224604.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1988,1988,An,2301470.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1989,1989,An,2410319.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1990,1990,An,2500270.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1991,1991,An,2677000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1992,1992,An,2680491.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1993,1993,An,2674400.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1994,1994,An,2735100.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1995,1995,An,2797200.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1996,1996,An,2860726.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1997,1997,An,2926000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1998,1998,An,2992000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,1999,1999,An,3060000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2000,2000,An,3128000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2001,2001,An,3200000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2002,2002,An,3273000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2003,2003,An,3347000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2004,2004,An,3423000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2005,2005,An,3500000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2006,2006,An,3600000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2007,2007,An,3857000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2008,2008,An,3723000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2009,2009,An,3807000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2010,2010,An,3893000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2011,2011,An,4182000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2012,2012,An,4250000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2013,2013,An,4300000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2014,2014,An,4350000.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2015,2015,An,4438477.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2016,2016,An,4531428.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2017,2017,An,4448224.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2018,2018,An,4577997.0,I,Imputed value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2019,2019,An,4548929.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2020,2020,An,4617762.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2021,2021,An,4683282.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5111,Stocks,866,Cattle,2022,2022,An,4780719.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1961,1961,1000 An,750.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1962,1962,1000 An,800.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1963,1963,1000 An,850.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1964,1964,1000 An,900.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1965,1965,1000 An,900.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1966,1966,1000 An,900.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1967,1967,1000 An,1000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1968,1968,1000 An,1000.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1969,1969,1000 An,1050.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1970,1970,1000 An,1070.0,E,Estimated value,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1971,1971,1000 An,1100.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1972,1972,1000 An,1120.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1973,1973,1000 An,1150.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1974,1974,1000 An,1230.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1975,1975,1000 An,1300.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1976,1976,1000 An,1356.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1977,1977,1000 An,1401.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1978,1978,1000 An,1451.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1979,1979,1000 An,1490.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1980,1980,1000 An,1549.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1981,1981,1000 An,1563.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1982,1982,1000 An,1600.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1983,1983,1000 An,2078.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1984,1984,1000 An,2215.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1985,1985,1000 An,2148.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1986,1986,1000 An,2430.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1987,1987,1000 An,2529.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1988,1988,1000 An,2603.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1989,1989,1000 An,2681.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1990,1990,1000 An,2773.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1991,1991,1000 An,2862.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1992,1992,1000 An,2954.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1993,1993,1000 An,3150.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1994,1994,1000 An,3282.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1995,1995,1000 An,3422.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1996,1996,1000 An,3566.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1997,1997,1000 An,3718.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1998,1998,1000 An,3875.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,1999,1999,1000 An,4040.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,2000,2000,1000 An,4211.0,A,Official figure,
QCL,Crops and livestock products,37,Central African Republic,5112,Stocks,1057,Chickens,2001,2001,1000 An,4389.0,A,Official figure,
