Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,32000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,35000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,32000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,30469,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,51756,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,32620,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,33535,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,40744,F,Forecast value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,54162,F,Forecast value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,97986,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,97986,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,97986,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,88986,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,89000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,88986,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,110504,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,121447,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,123000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,124500,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,126474,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,130323,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,132500,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,146000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,154000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,158500,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,156500,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,171500,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,178900,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,189600,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,202500,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,212500,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,221000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,224000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,231000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,235900,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,237000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,239000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,243721,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,251195,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,277827,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,295154,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,315000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,314700,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,317000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,312889,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,302417,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,306866,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,311304,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,291300,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,273845,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,282000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,273809,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,273791,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,285500,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,275580,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,273737,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,272807,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,278500,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,279000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,281300,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,29909,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,39194,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,35034,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,54463,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,59021,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,62746,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,60681,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,26370,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,334628,F,Forecast value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,383725,F,Forecast value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,46000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,56000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,96000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,179000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,182000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,395000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,434000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,410000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,350000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,500000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,795000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,1120000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,1265000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,1625000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,1710000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,1650000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,1840000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,1960000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,2030000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,2010000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,2122000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,2180000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,2340000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,2280000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,2900000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,3020000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,3128753,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,3475000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,3380000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,3485000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,3588000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,3444000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,3740000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,3845000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,3940000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,3820000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,3930000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,3975000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,3982633,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,3980000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,4150000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,4250000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,4350000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,4300000,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,4565730,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,4457614,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,4951612,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,4791245,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,4953119,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,4951775,E,Estimated value,
GLE,Emissions from Livestock,66,Fiji,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,5077067,E,Estimated value,
