Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1976,1976,3050,FAO TIER 1,An,17500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1977,1977,3050,FAO TIER 1,An,19000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1978,1978,3050,FAO TIER 1,An,21000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1979,1979,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,28000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,31000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,34000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,37000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,40136,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,40874,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,36573,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,31220,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,31494,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,35635,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,33448,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,33602,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,24986,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,32734,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,37981,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,32981,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,35000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,35500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,35500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,36000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,36000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,36500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,36500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,36700,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,42212,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,42610,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,41957,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,55527,A,Official figure,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,58000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,60000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,60000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,61185,I,Imputed value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,62964,I,Imputed value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,64714,I,Imputed value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,68150,I,Imputed value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,71168,I,Imputed value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,73437,I,Imputed value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,75706,I,Imputed value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,36567,F,Forecast value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,36567,F,Forecast value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,16060,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,18200,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,18800,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,19500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,20733,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,22123,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,23270,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,24870,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,26000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,27000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,27500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,28000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,28500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,28800,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,29000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,29100,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,29200,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,29300,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,29500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,29700,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,28000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,29000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,31000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,32000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,33000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,34000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,40900,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,41000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,41400,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,41700,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,42300,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,42600,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,43000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,43300,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,43600,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,46000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,47500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,48960,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,49200,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,49560,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,49800,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,50400,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,51850,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,50707,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,53500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,54000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,54000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,55653,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,56804,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,53563,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,51358,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,54378,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,54713,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,53878,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,54278,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,60818,F,Forecast value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,74701,F,Forecast value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,135000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,144540,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,163796,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,169200,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,175500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,186596,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,199104,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,209425,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,223828,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,234000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,243000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,247500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,252000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,256500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,259200,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,261000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,261900,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,262800,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,263910,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,265500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,267300,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,265000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,257000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,261000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,265000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,274000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,285000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,294000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,293000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,299533,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,301986,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,304158,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,306450,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,308761,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,311092,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,313442,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,315712,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,318102,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,320513,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,278167,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,280556,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,348500,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,359040,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,360800,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,363440,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,365200,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,369600,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,380150,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,374293,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,344972,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,318801,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,382054,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,423530,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,435165,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,401465,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,379099,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,409933,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,413063,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,404019,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,407821,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,486731,F,Forecast value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,588309,F,Forecast value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,75,Gambia,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,82000,E,Estimated value,
