Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",1997,1997,3051,UNFCCC,An,656301,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,561591,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",1998,1998,3051,UNFCCC,An,597838,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,544877,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",1999,1999,3051,UNFCCC,An,583026,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,516792,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2000,2000,3051,UNFCCC,An,547787,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,483390,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2001,2001,3051,UNFCCC,An,529395,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,477026,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2002,2002,3051,UNFCCC,An,496295,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,459621,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2003,2003,3051,UNFCCC,An,466173,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,433288,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2004,2004,3051,UNFCCC,An,436806,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,437947,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2005,2005,3051,UNFCCC,An,432578,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,422949,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2006,2006,3051,UNFCCC,An,424017,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,409802,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2007,2007,3051,UNFCCC,An,410349,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,402535,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2008,2008,3051,UNFCCC,An,405532,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,394122,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2009,2009,3051,UNFCCC,An,399518,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,378415,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2010,2010,3051,UNFCCC,An,383523,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,373705,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2011,2011,3051,UNFCCC,An,373832,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,368738,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2012,2012,3051,UNFCCC,An,373136,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,372748,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2013,2013,3051,UNFCCC,An,367327,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,370721,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2014,2014,3051,UNFCCC,An,372632,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,368234,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2015,2015,3051,UNFCCC,An,376144,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,370182,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2016,2016,3051,UNFCCC,An,372510,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,364642,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2017,2017,3051,UNFCCC,An,369802,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,358600,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2018,2018,3051,UNFCCC,An,365448,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,361430,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2019,2019,3051,UNFCCC,An,364263,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,357010,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2020,2020,3051,UNFCCC,An,359853,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,362350,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,426208,F,Forecast value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,392534,F,Forecast value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1637642,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3051,UNFCCC,An,1609300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1393202,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3051,UNFCCC,An,1365700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,1293647,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3051,UNFCCC,An,1297590,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,1280210,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3051,UNFCCC,An,1276320,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1246719,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3051,UNFCCC,An,1209600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,1139198,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3051,UNFCCC,An,1102950,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,1112460,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3051,UNFCCC,An,1074300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,1056738,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3051,UNFCCC,An,1025740,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,1098637,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3051,UNFCCC,An,1052900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1043110,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3051,UNFCCC,An,1023850,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1014207,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3051,UNFCCC,An,983500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,995041,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3051,UNFCCC,An,952440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,959361,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3051,UNFCCC,An,959500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,950696,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3051,UNFCCC,An,949628,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,981591,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3051,UNFCCC,An,981047,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,999072,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3051,UNFCCC,An,996075,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,969091,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3051,UNFCCC,An,963695,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,970871,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3051,UNFCCC,An,965763,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,969981,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3051,UNFCCC,An,969854,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,984947,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3051,UNFCCC,An,980549,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,980074,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3051,UNFCCC,An,985495,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,1002839,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3051,UNFCCC,An,1000928,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,1038898,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3051,UNFCCC,An,1030988,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,1045476,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3051,UNFCCC,An,1043150,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,1056600,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3051,UNFCCC,An,1051440,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,1006640,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3051,UNFCCC,An,1050322,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,1005620,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3051,UNFCCC,An,1053843,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,983030,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3051,UNFCCC,An,1044264,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,997070,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,887911,F,Forecast value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,824869,F,Forecast value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,15065000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,12639000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,14622000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,18998850,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,15589000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,13071000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,15541000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,17038000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,17942000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,22151905,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,18883148,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,18021131,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,18564857,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,19341060,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,17850000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,20060000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,19743000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,20044000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,16435000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,16374000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,18531000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,16332000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,17345000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,16081000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,15832519,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,17434000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,16860000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,16036156,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,15538220,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,17959201,F,Forecast value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,16316206,F,Forecast value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,12095000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,11400000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,10900000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,7618150,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,10900000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,14800000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,13500000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,12500000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,12800000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,6601095,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,6754852,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,6344869,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,5539143,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,5426940,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,5749000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,6045000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,5744000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,3998000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,4142000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,3733000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,4003000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,4324000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,4138000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,4341000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,4754481,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,4994000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,4984000,E,Estimated value,
GLE,Emissions from Livestock,167,Czechia,5111,Stocks,1052,"Chickens, layers",2020,2020,3050,FAO TIER 1,An,5191000,E,Estimated value,
